Device: PM2003001		2022:11:08    11:36:42,496  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:36:42,499
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
12,000	-15,298	-15,362	-15,283	-15,250	-15,195	-15,179	-15,172	-15,159	-15,149	-15,158	-15,138	-15,108	-15,057	-14,939	-14,806	-0,087	0,039	0,056	0,081	0,081	0,065	0,065	0,068	0,074	0,085	0,127	0,168	0,212	0,240	0,192	0,000	0,000
13,000	-8,562	-8,562	-8,577	-8,576	-8,567	-8,543	-8,530	-8,513	-8,488	-8,450	-8,402	-8,332	-8,225	-8,070	-7,870	-0,058	-0,044	-0,023	0,031	0,063	0,083	0,111	0,128	0,164	0,202	0,249	0,303	0,348	0,374	0,295	0,000	0,000
14,000	-12,046	-11,934	-12,004	-11,934	-11,942	-11,904	-11,889	-11,890	-11,881	-11,864	-11,850	-11,811	-11,734	-11,593	-11,399	-0,061	-0,094	-0,011	0,046	0,053	0,058	0,064	0,070	0,084	0,114	0,155	0,216	0,284	0,331	0,274	0,000	0,000
15,000	-9,010	-9,135	-9,048	-9,062	-9,017	-9,021	-9,016	-8,993	-8,979	-8,968	-8,953	-8,919	-8,876	-8,803	-8,716	-0,229	-0,006	-0,025	0,039	0,045	0,048	0,059	0,073	0,078	0,090	0,113	0,135	0,157	0,161	0,132	0,000	0,000
	run	12	2022:11:08    11:36:43,399
0,000	-12,926	-13,000	-13,024	-13,102	-13,126	-13,146	-13,156	-13,166	-13,164	-13,177	-13,163	-13,138	-13,098	-13,011	-12,906	-0,180	-0,151	-0,148	-0,107	-0,084	-0,058	-0,035	-0,022	0,008	0,032	0,070	0,111	0,151	0,172	0,142	0,000	0,000
1,000	-16,376	-16,387	-16,304	-16,108	-15,938	-15,812	-15,745	-15,690	-15,628	-15,590	-15,533	-15,480	-15,419	-15,326	-15,217	0,012	0,193	0,243	0,360	0,378	0,345	0,325	0,292	0,273	0,250	0,246	0,240	0,242	0,237	0,173	0,000	0,000
2,000	-10,237	-10,215	-10,182	-10,043	-9,942	-9,860	-9,821	-9,780	-9,728	-9,693	-9,631	-9,558	-9,463	-9,312	-9,153	0,053	0,122	0,172	0,249	0,259	0,243	0,246	0,240	0,248	0,255	0,284	0,310	0,330	0,338	0,252	0,000	0,000
3,000	-20,370	-20,395	-20,321	-20,019	-19,804	-19,670	-19,599	-19,539	-19,486	-19,476	-19,438	-19,398	-19,348	-19,241	-19,121	0,044	0,231	0,320	0,469	0,455	0,383	0,334	0,291	0,250	0,215	0,204	0,225	0,233	0,246	0,183	0,000	0,000
4,000	-11,095	-11,195	-11,112	-11,114	-11,089	-11,079	-11,081	-11,082	-11,080	-11,056	-11,014	-10,950	-10,825	-10,614	-10,335	-0,329	-0,061	-0,056	0,018	0,032	0,045	0,070	0,090	0,115	0,175	0,263	0,341	0,432	0,483	0,400	0,000	0,000
5,000	-11,372	-11,171	-11,246	-11,220	-11,195	-11,176	-11,157	-11,157	-11,123	-11,125	-11,086	-11,026	-10,935	-10,768	-10,564	0,495	0,197	0,133	0,110	0,098	0,087	0,106	0,120	0,132	0,157	0,212	0,278	0,334	0,369	0,297	0,000	0,000
6,000	-4,423	-3,996	-3,821	-3,651	-3,570	-3,533	-3,504	-3,486	-3,462	-3,448	-3,408	-3,364	-3,294	-3,179	-3,032	1,833	1,141	0,834	0,476	0,357	0,271	0,237	0,209	0,194	0,194	0,208	0,237	0,261	0,277	0,216	0,000	0,000
7,000	-5,451	-4,964	-4,826	-4,598	-4,520	-4,477	-4,450	-4,438	-4,415	-4,420	-4,398	-4,387	-4,366	-4,328	-4,283	1,336	0,867	0,692	0,423	0,307	0,216	0,182	0,147	0,126	0,105	0,098	0,095	0,090	0,089	0,065	0,000	0,000
8,000	-21,043	-21,339	-21,418	-21,618	-21,635	-21,707	-21,749	-21,776	-21,804	-21,860	-21,881	-21,908	-21,918	-21,887	-21,859	-0,704	-0,482	-0,415	-0,288	-0,233	-0,214	-0,190	-0,175	-0,152	-0,132	-0,087	-0,053	-0,024	0,018	0,024	0,000	0,000
9,000	-10,227	-10,156	-10,071	-9,826	-9,673	-9,546	-9,488	-9,435	-9,378	-9,341	-9,289	-9,233	-9,145	-9,023	-8,880	0,051	0,187	0,284	0,388	0,380	0,340	0,314	0,284	0,276	0,255	0,270	0,285	0,298	0,299	0,227	0,000	0,000
10,000	-10,140	-10,159	-10,028	-9,878	-9,782	-9,751	-9,730	-9,713	-9,692	-9,690	-9,663	-9,619	-9,566	-9,466	-9,353	-0,097	0,153	0,177	0,212	0,175	0,147	0,139	0,129	0,122	0,134	0,156	0,174	0,207	0,223	0,173	0,000	0,000
11,000	-10,071	-9,972	-9,937	-9,776	-9,696	-9,640	-9,606	-9,585	-9,556	-9,531	-9,496	-9,445	-9,377	-9,271	-9,152	0,103	0,152	0,189	0,222	0,214	0,186	0,177	0,168	0,163	0,171	0,193	0,219	0,246	0,249	0,191	0,000	0,000
12,000	-15,211	-15,276	-15,197	-15,167	-15,109	-15,097	-15,094	-15,082	-15,077	-15,090	-15,068	-15,028	-14,984	-14,872	-14,734	-0,090	0,040	0,054	0,088	0,079	0,064	0,063	0,066	0,074	0,079	0,129	0,167	0,207	0,233	0,187	0,000	0,000
13,000	-8,444	-8,455	-8,461	-8,472	-8,456	-8,434	-8,421	-8,400	-8,371	-8,338	-8,288	-8,217	-8,118	-7,962	-7,765	-0,078	-0,045	-0,030	0,033	0,065	0,087	0,112	0,133	0,162	0,199	0,242	0,293	0,342	0,365	0,291	0,000	0,000
14,000	-11,553	-11,395	-11,503	-11,427	-11,429	-11,397	-11,376	-11,389	-11,375	-11,371	-11,344	-11,314	-11,237	-11,099	-10,909	-0,002	-0,090	-0,015	0,038	0,047	0,047	0,054	0,062	0,081	0,106	0,153	0,208	0,279	0,319	0,263	0,000	0,000
15,000	-8,837	-8,975	-8,876	-8,892	-8,845	-8,850	-8,841	-8,822	-8,803	-8,794	-8,773	-8,744	-8,698	-8,630	-8,546	-0,259	0,001	-0,024	0,042	0,042	0,056	0,064	0,077	0,075	0,094	0,118	0,130	0,149	0,158	0,129	0,000	0,000
	run	13	2022:11:08    11:36:43,500
0,000	-12,838	-12,903	-12,915	-12,998	-13,029	-13,051	-13,054	-13,063	-13,058	-13,072	-13,065	-13,039	-12,995	-12,909	-12,807	-0,214	-0,150	-0,143	-0,097	-0,080	-0,057	-0,032	-0,012	0,006	0,028	0,067	0,112	0,152	0,175	0,141	0,000	0,000
1,000	-16,093	-16,097	-16,018	-15,830	-15,670	-15,554	-15,485	-15,427	-15,369	-15,332	-15,276	-15,220	-15,167	-15,071	-14,967	-0,013	0,159	0,225	0,345	0,369	0,333	0,317	0,284	0,262	0,245	0,245	0,239	0,236	0,235	0,172	0,000	0,000
2,000	-10,112	-10,100	-10,082	-9,937	-9,835	-9,767	-9,716	-9,679	-9,626	-9,595	-9,529	-9,460	-9,370	-9,221	-9,063	0,047	0,115	0,166	0,241	0,250	0,234	0,241	0,235	0,242	0,254	0,276	0,312	0,325	0,334	0,250	0,000	0,000
3,000	-20,075	-20,094	-20,018	-19,737	-19,531	-19,403	-19,333	-19,279	-19,224	-19,214	-19,178	-19,145	-19,096	-18,992	-18,876	0,012	0,217	0,299	0,455	0,437	0,363	0,321	0,274	0,241	0,198	0,193	0,209	0,217	0,227	0,172	0,000	0,000
4,000	-10,893	-10,980	-10,892	-10,889	-10,859	-10,852	-10,858	-10,859	-10,846	-10,829	-10,792	-10,733	-10,600	-10,399	-10,128	-0,297	-0,053	-0,045	0,028	0,042	0,053	0,072	0,087	0,120	0,174	0,254	0,334	0,418	0,468	0,384	0,000	0,000
5,000	-11,293	-11,085	-11,175	-11,143	-11,130	-11,106	-11,087	-11,085	-11,056	-11,055	-11,014	-10,953	-10,858	-10,691	-10,484	0,485	0,178	0,127	0,107	0,093	0,083	0,100	0,117	0,139	0,155	0,219	0,279	0,334	0,373	0,294	0,000	0,000
6,000	-4,481	-4,053	-3,869	-3,691	-3,613	-3,567	-3,547	-3,525	-3,501	-3,481	-3,438	-3,397	-3,313	-3,207	-3,046	1,841	1,128	0,845	0,478	0,362	0,277	0,242	0,209	0,197	0,201	0,222	0,247	0,276	0,295	0,232	0,000	0,000
7,000	-5,663	-5,133	-5,007	-4,771	-4,689	-4,641	-4,618	-4,609	-4,587	-4,585	-4,572	-4,554	-4,535	-4,494	-4,454	1,375	0,912	0,729	0,434	0,311	0,220	0,183	0,152	0,126	0,104	0,094	0,096	0,096	0,091	0,074	0,000	0,000
8,000	-21,853	-22,203	-22,278	-22,507	-22,525	-22,591	-22,635	-22,666	-22,683	-22,739	-22,761	-22,776	-22,797	-22,768	-22,728	-0,713	-0,506	-0,463	-0,302	-0,241	-0,218	-0,197	-0,175	-0,148	-0,132	-0,087	-0,051	-0,015	0,031	0,038	0,000	0,000
9,000	-10,452	-10,363	-10,255	-9,997	-9,848	-9,729	-9,662	-9,611	-9,554	-9,519	-9,468	-9,410	-9,320	-9,193	-9,043	0,083	0,232	0,321	0,403	0,389	0,347	0,322	0,293	0,275	0,269	0,273	0,294	0,308	0,309	0,234	0,000	0,000
10,000	-10,271	-10,249	-10,104	-9,956	-9,869	-9,830	-9,809	-9,795	-9,769	-9,766	-9,736	-9,705	-9,636	-9,539	-9,419	-0,071	0,171	0,182	0,219	0,178	0,153	0,138	0,130	0,127	0,133	0,158	0,179	0,209	0,226	0,179	0,000	0,000
11,000	-9,995	-9,868	-9,827	-9,666	-9,581	-9,523	-9,492	-9,472	-9,433	-9,413	-9,372	-9,329	-9,258	-9,151	-9,019	0,115	0,169	0,201	0,233	0,218	0,184	0,180	0,169	0,168	0,178	0,198	0,227	0,249	0,255	0,196	0,000	0,000
12,000	-15,138	-15,206	-15,139	-15,103	-15,043	-15,032	-15,030	-15,025	-15,014	-15,024	-14,996	-14,972	-14,920	-14,806	-14,681	-0,101	0,033	0,044	0,081	0,075	0,058	0,061	0,061	0,073	0,081	0,119	0,159	0,201	0,229	0,183	0,000	0,000
13,000	-8,335	-8,362	-8,360	-8,376	-8,361	-8,341	-8,324	-8,302	-8,278	-8,242	-8,187	-8,124	-8,020	-7,864	-7,665	-0,071	-0,039	-0,026	0,028	0,059	0,085	0,110	0,134	0,159	0,199	0,240	0,295	0,341	0,365	0,293	0,000	0,000
14,000	-11,514	-11,365	-11,464	-11,396	-11,397	-11,368	-11,352	-11,356	-11,336	-11,335	-11,324	-11,283	-11,204	-11,075	-10,893	-0,036	-0,095	-0,013	0,039	0,048	0,050	0,065	0,064	0,081	0,102	0,161	0,202	0,273	0,309	0,253	0,000	0,000
15,000	-8,787	-8,934	-8,848	-8,852	-8,812	-8,817	-8,808	-8,790	-8,771	-8,762	-8,742	-8,709	-8,663	-8,600	-8,515	-0,248	-0,012	-0,023	0,037	0,039	0,058	0,063	0,077	0,080	0,092	0,114	0,131	0,151	0,159	0,124	0,000	0,000
	run	14	2022:11:08    11:36:43,549
0,000	-12,769	-12,843	-12,869	-12,944	-12,962	-12,985	-12,992	-12,998	-12,998	-13,010	-12,999	-12,976	-12,933	-12,848	-12,750	-0,188	-0,144	-0,128	-0,093	-0,075	-0,051	-0,028	-0,011	0,005	0,031	0,065	0,113	0,148	0,171	0,137	0,000	0,000
1,000	-15,692	-15,725	-15,654	-15,480	-15,337	-15,232	-15,164	-15,113	-15,053	-15,020	-14,958	-14,918	-14,856	-14,767	-14,662	-0,038	0,133	0,193	0,315	0,331	0,306	0,296	0,263	0,252	0,236	0,229	0,232	0,230	0,235	0,169	0,000	0,000
2,000	-10,112	-10,100	-10,082	-9,937	-9,835	-9,767	-9,716	-9,679	-9,626	-9,595	-9,529	-9,460	-9,370	-9,221	-9,063	0,047	0,115	0,166	0,241	0,250	0,234	0,241	0,235	0,242	0,254	0,276	0,312	0,325	0,334	0,250	0,000	0,000
3,000	-20,075	-20,094	-20,018	-19,737	-19,531	-19,403	-19,333	-19,279	-19,224	-19,214	-19,178	-19,145	-19,096	-18,992	-18,876	0,012	0,217	0,299	0,455	0,437	0,363	0,321	0,274	0,241	0,198	0,193	0,209	0,217	0,227	0,172	0,000	0,000
4,000	-10,893	-10,980	-10,892	-10,889	-10,859	-10,852	-10,858	-10,859	-10,846	-10,829	-10,792	-10,733	-10,600	-10,399	-10,128	-0,297	-0,053	-0,045	0,028	0,042	0,053	0,072	0,087	0,120	0,174	0,254	0,334	0,418	0,468	0,384	0,000	0,000
5,000	-11,293	-11,085	-11,175	-11,143	-11,130	-11,106	-11,087	-11,085	-11,056	-11,055	-11,014	-10,953	-10,858	-10,691	-10,484	0,485	0,178	0,127	0,107	0,093	0,083	0,100	0,117	0,139	0,155	0,219	0,279	0,334	0,373	0,294	0,000	0,000
6,000	-4,481	-4,053	-3,869	-3,691	-3,613	-3,567	-3,547	-3,525	-3,501	-3,481	-3,438	-3,397	-3,313	-3,207	-3,046	1,841	1,128	0,845	0,478	0,362	0,277	0,242	0,209	0,197	0,201	0,222	0,247	0,276	0,295	0,232	0,000	0,000
7,000	-5,663	-5,133	-5,007	-4,771	-4,689	-4,641	-4,618	-4,609	-4,587	-4,585	-4,572	-4,554	-4,535	-4,494	-4,454	1,375	0,912	0,729	0,434	0,311	0,220	0,183	0,152	0,126	0,104	0,094	0,096	0,096	0,091	0,074	0,000	0,000
8,000	-21,608	-21,968	-22,071	-22,292	-22,298	-22,374	-22,412	-22,448	-22,470	-22,529	-22,544	-22,565	-22,587	-22,557	-22,511	-0,731	-0,524	-0,466	-0,314	-0,239	-0,222	-0,203	-0,179	-0,152	-0,138	-0,093	-0,050	-0,025	0,027	0,036	0,000	0,000
9,000	-10,348	-10,274	-10,170	-9,930	-9,775	-9,662	-9,595	-9,545	-9,486	-9,453	-9,394	-9,341	-9,254	-9,128	-8,981	0,079	0,225	0,297	0,395	0,384	0,340	0,320	0,284	0,273	0,260	0,268	0,289	0,301	0,306	0,231	0,000	0,000
10,000	-10,021	-10,030	-9,884	-9,738	-9,651	-9,615	-9,596	-9,584	-9,560	-9,560	-9,532	-9,491	-9,424	-9,331	-9,212	-0,098	0,144	0,172	0,208	0,175	0,148	0,134	0,129	0,120	0,137	0,157	0,179	0,213	0,220	0,181	0,000	0,000
11,000	-9,856	-9,727	-9,692	-9,533	-9,446	-9,395	-9,362	-9,338	-9,308	-9,284	-9,245	-9,198	-9,126	-9,022	-8,890	0,102	0,155	0,186	0,222	0,211	0,182	0,179	0,168	0,170	0,179	0,195	0,223	0,245	0,257	0,196	0,000	0,000
12,000	-15,335	-15,403	-15,325	-15,289	-15,232	-15,219	-15,217	-15,207	-15,195	-15,224	-15,189	-15,155	-15,101	-14,989	-14,856	-0,084	0,036	0,045	0,077	0,077	0,059	0,063	0,060	0,073	0,087	0,127	0,167	0,209	0,233	0,187	0,000	0,000
13,000	-8,582	-8,594	-8,606	-8,602	-8,590	-8,572	-8,555	-8,534	-8,510	-8,472	-8,421	-8,350	-8,245	-8,082	-7,874	-0,075	-0,028	-0,012	0,035	0,066	0,090	0,113	0,137	0,168	0,210	0,257	0,306	0,356	0,377	0,303	0,000	0,000
14,000	-11,967	-11,847	-11,917	-11,850	-11,849	-11,815	-11,804	-11,806	-11,791	-11,776	-11,784	-11,745	-11,656	-11,516	-11,326	-0,055	-0,088	-0,016	0,048	0,049	0,049	0,065	0,064	0,088	0,111	0,158	0,215	0,285	0,324	0,266	0,000	0,000
15,000	-8,906	-9,031	-8,947	-8,954	-8,909	-8,914	-8,905	-8,886	-8,868	-8,864	-8,844	-8,818	-8,769	-8,703	-8,622	-0,241	-0,003	-0,019	0,038	0,044	0,049	0,059	0,071	0,076	0,086	0,108	0,127	0,143	0,154	0,126	0,000	0,000
	run	15	2022:11:08    11:36:43,649
0,000	-12,880	-12,976	-12,983	-13,066	-13,081	-13,103	-13,104	-13,112	-13,111	-13,124	-13,116	-13,090	-13,049	-12,972	-12,863	-0,183	-0,152	-0,131	-0,096	-0,073	-0,049	-0,030	-0,014	0,004	0,028	0,073	0,109	0,149	0,171	0,140	0,000	0,000
1,000	-15,869	-15,888	-15,814	-15,642	-15,490	-15,378	-15,315	-15,260	-15,199	-15,167	-15,106	-15,059	-15,001	-14,907	-14,803	-0,026	0,146	0,215	0,319	0,341	0,324	0,304	0,272	0,253	0,235	0,234	0,235	0,231	0,231	0,167	0,000	0,000
2,000	-9,834	-9,829	-9,791	-9,673	-9,579	-9,506	-9,461	-9,430	-9,377	-9,346	-9,283	-9,214	-9,124	-8,984	-8,830	0,044	0,092	0,148	0,223	0,243	0,226	0,231	0,229	0,238	0,245	0,274	0,299	0,315	0,322	0,235	0,000	0,000
3,000	-19,737	-19,766	-19,711	-19,447	-19,239	-19,117	-19,050	-18,993	-18,940	-18,928	-18,886	-18,855	-18,804	-18,698	-18,577	-0,023	0,174	0,270	0,420	0,418	0,355	0,316	0,269	0,235	0,205	0,203	0,216	0,229	0,240	0,181	0,000	0,000
4,000	-10,975	-11,068	-10,968	-10,968	-10,942	-10,939	-10,941	-10,939	-10,936	-10,918	-10,873	-10,819	-10,693	-10,489	-10,227	-0,314	-0,055	-0,035	0,019	0,038	0,049	0,065	0,080	0,117	0,178	0,248	0,331	0,412	0,466	0,380	0,000	0,000
5,000	-11,342	-11,133	-11,204	-11,192	-11,171	-11,145	-11,129	-11,122	-11,095	-11,101	-11,053	-10,996	-10,907	-10,741	-10,535	0,484	0,182	0,130	0,106	0,099	0,082	0,104	0,116	0,141	0,164	0,214	0,277	0,331	0,366	0,291	0,000	0,000
6,000	-4,538	-4,091	-3,907	-3,730	-3,650	-3,601	-3,582	-3,553	-3,531	-3,516	-3,484	-3,435	-3,374	-3,254	-3,117	1,861	1,157	0,857	0,483	0,366	0,277	0,239	0,215	0,200	0,196	0,212	0,228	0,259	0,267	0,216	0,000	0,000
7,000	-5,520	-5,056	-4,908	-4,674	-4,599	-4,555	-4,530	-4,523	-4,497	-4,492	-4,481	-4,469	-4,456	-4,416	-4,380	1,312	0,869	0,692	0,425	0,305	0,215	0,180	0,143	0,117	0,099	0,087	0,087	0,083	0,087	0,063	0,000	0,000
8,000	-20,842	-21,159	-21,234	-21,424	-21,441	-21,503	-21,542	-21,577	-21,609	-21,662	-21,672	-21,701	-21,713	-21,680	-21,638	-0,674	-0,469	-0,408	-0,282	-0,220	-0,215	-0,187	-0,167	-0,148	-0,126	-0,080	-0,040	-0,016	0,034	0,038	0,000	0,000
9,000	-9,873	-9,845	-9,768	-9,545	-9,398	-9,286	-9,218	-9,165	-9,117	-9,080	-9,035	-8,973	-8,892	-8,775	-8,640	0,017	0,156	0,226	0,352	0,363	0,328	0,308	0,280	0,259	0,247	0,261	0,276	0,284	0,284	0,214	0,000	0,000
10,000	-9,812	-9,818	-9,706	-9,566	-9,471	-9,442	-9,418	-9,404	-9,382	-9,377	-9,347	-9,313	-9,254	-9,157	-9,042	-0,115	0,126	0,153	0,199	0,169	0,145	0,137	0,128	0,121	0,137	0,150	0,170	0,206	0,218	0,171	0,000	0,000
11,000	-9,854	-9,758	-9,720	-9,573	-9,489	-9,433	-9,407	-9,382	-9,353	-9,332	-9,297	-9,248	-9,178	-9,071	-8,941	0,102	0,138	0,168	0,215	0,205	0,177	0,173	0,160	0,164	0,172	0,193	0,223	0,240	0,251	0,189	0,000	0,000
12,000	-15,528	-15,574	-15,503	-15,471	-15,416	-15,397	-15,392	-15,386	-15,379	-15,386	-15,364	-15,332	-15,272	-15,156	-15,022	-0,090	0,037	0,043	0,081	0,082	0,062	0,068	0,069	0,078	0,086	0,132	0,166	0,213	0,241	0,193	0,000	0,000
13,000	-8,758	-8,760	-8,768	-8,764	-8,755	-8,735	-8,719	-8,707	-8,671	-8,631	-8,582	-8,512	-8,402	-8,234	-8,025	-0,068	-0,029	-0,008	0,033	0,063	0,090	0,112	0,137	0,174	0,209	0,259	0,311	0,368	0,391	0,313	0,000	0,000
14,000	-12,228	-12,083	-12,168	-12,094	-12,094	-12,057	-12,054	-12,050	-12,041	-12,035	-12,016	-11,967	-11,895	-11,746	-11,554	-0,029	-0,084	-0,019	0,046	0,057	0,057	0,067	0,068	0,090	0,116	0,166	0,217	0,289	0,334	0,265	0,000	0,000
15,000	-9,031	-9,165	-9,069	-9,082	-9,037	-9,046	-9,037	-9,014	-9,001	-8,990	-8,970	-8,939	-8,895	-8,826	-8,743	-0,252	-0,002	-0,020	0,040	0,041	0,055	0,061	0,073	0,079	0,092	0,113	0,129	0,149	0,162	0,130	0,000	0,000
	run	16	2022:11:08    11:36:43,699
0,000	-12,880	-12,976	-12,983	-13,066	-13,081	-13,103	-13,104	-13,112	-13,111	-13,124	-13,116	-13,090	-13,049	-12,972	-12,863	-0,183	-0,152	-0,131	-0,096	-0,073	-0,049	-0,030	-0,014	0,004	0,028	0,073	0,109	0,149	0,171	0,140	0,000	0,000
1,000	-15,869	-15,888	-15,814	-15,642	-15,490	-15,378	-15,315	-15,260	-15,199	-15,167	-15,106	-15,059	-15,001	-14,907	-14,803	-0,026	0,146	0,215	0,319	0,341	0,324	0,304	0,272	0,253	0,235	0,234	0,235	0,231	0,231	0,167	0,000	0,000
2,000	-9,834	-9,829	-9,791	-9,673	-9,579	-9,506	-9,461	-9,430	-9,377	-9,346	-9,283	-9,214	-9,124	-8,984	-8,830	0,044	0,092	0,148	0,223	0,243	0,226	0,231	0,229	0,238	0,245	0,274	0,299	0,315	0,322	0,235	0,000	0,000
3,000	-19,737	-19,766	-19,711	-19,447	-19,239	-19,117	-19,050	-18,993	-18,940	-18,928	-18,886	-18,855	-18,804	-18,698	-18,577	-0,023	0,174	0,270	0,420	0,418	0,355	0,316	0,269	0,235	0,205	0,203	0,216	0,229	0,240	0,181	0,000	0,000
4,000	-10,975	-11,068	-10,968	-10,968	-10,942	-10,939	-10,941	-10,939	-10,936	-10,918	-10,873	-10,819	-10,693	-10,489	-10,227	-0,314	-0,055	-0,035	0,019	0,038	0,049	0,065	0,080	0,117	0,178	0,248	0,331	0,412	0,466	0,380	0,000	0,000
5,000	-11,342	-11,133	-11,204	-11,192	-11,171	-11,145	-11,129	-11,122	-11,095	-11,101	-11,053	-10,996	-10,907	-10,741	-10,535	0,484	0,182	0,130	0,106	0,099	0,082	0,104	0,116	0,141	0,164	0,214	0,277	0,331	0,366	0,291	0,000	0,000
6,000	-4,416	-3,983	-3,803	-3,632	-3,551	-3,510	-3,487	-3,467	-3,439	-3,421	-3,395	-3,343	-3,282	-3,171	-3,029	1,834	1,135	0,837	0,470	0,355	0,269	0,234	0,207	0,190	0,190	0,200	0,221	0,254	0,267	0,213	0,000	0,000
7,000	-5,322	-4,867	-4,739	-4,538	-4,468	-4,425	-4,406	-4,391	-4,368	-4,369	-4,355	-4,340	-4,328	-4,292	-4,260	1,265	0,830	0,647	0,388	0,280	0,200	0,171	0,141	0,112	0,088	0,075	0,085	0,079	0,077	0,058	0,000	0,000
8,000	-20,161	-20,448	-20,485	-20,633	-20,645	-20,705	-20,736	-20,773	-20,796	-20,844	-20,863	-20,891	-20,901	-20,867	-20,827	-0,650	-0,414	-0,364	-0,234	-0,193	-0,183	-0,165	-0,152	-0,131	-0,118	-0,076	-0,037	-0,012	0,034	0,039	0,000	0,000
9,000	-9,679	-9,685	-9,637	-9,452	-9,315	-9,203	-9,139	-9,091	-9,040	-9,003	-8,948	-8,898	-8,819	-8,706	-8,573	-0,025	0,090	0,182	0,313	0,325	0,309	0,289	0,263	0,250	0,240	0,252	0,265	0,274	0,275	0,205	0,000	0,000
10,000	-9,732	-9,761	-9,639	-9,508	-9,424	-9,390	-9,365	-9,351	-9,330	-9,327	-9,298	-9,261	-9,200	-9,117	-9,003	-0,133	0,118	0,134	0,188	0,158	0,141	0,126	0,123	0,121	0,134	0,147	0,164	0,202	0,211	0,169	0,000	0,000
11,000	-9,980	-9,889	-9,863	-9,723	-9,646	-9,590	-9,558	-9,535	-9,506	-9,487	-9,447	-9,407	-9,338	-9,227	-9,102	0,090	0,132	0,162	0,202	0,197	0,169	0,167	0,157	0,162	0,167	0,189	0,219	0,238	0,247	0,189	0,000	0,000
12,000	-15,486	-15,553	-15,475	-15,443	-15,389	-15,371	-15,367	-15,359	-15,349	-15,362	-15,334	-15,299	-15,243	-15,128	-14,998	-0,092	0,027	0,054	0,083	0,083	0,067	0,068	0,066	0,079	0,087	0,127	0,170	0,213	0,243	0,187	0,000	0,000
13,000	-8,705	-8,702	-8,709	-8,712	-8,697	-8,681	-8,659	-8,643	-8,613	-8,578	-8,527	-8,448	-8,340	-8,178	-7,966	-0,070	-0,028	-0,011	0,042	0,066	0,090	0,118	0,137	0,172	0,205	0,260	0,313	0,364	0,389	0,310	0,000	0,000
14,000	-12,181	-12,051	-12,137	-12,076	-12,066	-12,030	-12,011	-12,011	-12,005	-12,000	-11,977	-11,944	-11,856	-11,722	-11,522	-0,055	-0,102	-0,005	0,053	0,057	0,055	0,071	0,071	0,085	0,118	0,158	0,219	0,288	0,331	0,274	0,000	0,000
15,000	-9,047	-9,180	-9,090	-9,107	-9,054	-9,061	-9,057	-9,035	-9,015	-9,008	-8,989	-8,956	-8,910	-8,834	-8,750	-0,234	-0,003	-0,023	0,040	0,045	0,055	0,058	0,074	0,079	0,089	0,118	0,135	0,158	0,168	0,135	0,000	0,000
	run	17	2022:11:08    11:36:43,799
0,000	-13,481	-13,567	-13,585	-13,683	-13,716	-13,739	-13,744	-13,757	-13,759	-13,765	-13,758	-13,723	-13,683	-13,582	-13,472	-0,217	-0,161	-0,153	-0,110	-0,092	-0,070	-0,038	-0,021	0,009	0,030	0,077	0,125	0,166	0,194	0,156	0,000	0,000
1,000	-17,099	-17,093	-16,975	-16,732	-16,546	-16,414	-16,345	-16,279	-16,209	-16,178	-16,113	-16,061	-15,996	-15,891	-15,774	0,059	0,247	0,308	0,423	0,430	0,381	0,352	0,317	0,296	0,269	0,263	0,263	0,261	0,257	0,187	0,000	0,000
2,000	-10,688	-10,654	-10,606	-10,454	-10,348	-10,264	-10,217	-10,174	-10,124	-10,083	-10,017	-9,931	-9,830	-9,676	-9,494	0,054	0,163	0,195	0,273	0,269	0,254	0,260	0,258	0,270	0,275	0,318	0,340	0,364	0,367	0,278	0,000	0,000
3,000	-21,138	-21,100	-20,994	-20,639	-20,410	-20,264	-20,189	-20,133	-20,078	-20,065	-20,031	-19,985	-19,940	-19,826	-19,698	0,087	0,320	0,413	0,526	0,504	0,413	0,360	0,307	0,261	0,225	0,214	0,235	0,243	0,255	0,188	0,000	0,000
