Device: PM2003001		2022:11:08    11:22:55,938  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:22:55,941
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
12,000	-13,772	-13,472	-13,313	-13,169	-13,100	-13,070	-13,054	-13,046	-13,031	-13,041	-13,018	-12,999	-12,969	-12,916	-12,850	0,965	0,685	0,531	0,321	0,235	0,164	0,138	0,115	0,101	0,086	0,099	0,115	0,115	0,124	0,095	0,000	0,000
13,000	-4,137	-3,780	-3,665	-3,553	-3,505	-3,478	-3,465	-3,448	-3,431	-3,402	-3,370	-3,330	-3,252	-3,137	-2,984	1,687	0,993	0,710	0,374	0,271	0,213	0,193	0,171	0,173	0,180	0,201	0,236	0,265	0,283	0,225	0,000	0,000
14,000	-8,672	-8,013	-7,844	-7,604	-7,535	-7,491	-7,461	-7,444	-7,426	-7,410	-7,378	-7,322	-7,255	-7,134	-6,967	1,996	1,233	0,931	0,520	0,376	0,286	0,249	0,219	0,198	0,193	0,213	0,263	0,282	0,311	0,245	0,000	0,000
15,000	-9,466	-9,491	-9,461	-9,447	-9,411	-9,409	-9,404	-9,394	-9,372	-9,372	-9,349	-9,331	-9,297	-9,228	-9,157	-0,168	-0,015	-0,016	0,041	0,038	0,037	0,043	0,059	0,064	0,073	0,094	0,107	0,130	0,140	0,113	0,000	0,000
	run	12	2022:11:08    11:22:56,840
0,000	-13,480	-13,565	-13,580	-13,682	-13,700	-13,721	-13,728	-13,732	-13,733	-13,736	-13,726	-13,695	-13,650	-13,552	-13,435	-0,214	-0,192	-0,158	-0,114	-0,081	-0,056	-0,029	-0,004	0,016	0,046	0,086	0,128	0,176	0,201	0,161	0,000	0,000
1,000	-17,281	-17,260	-17,163	-16,957	-16,797	-16,686	-16,630	-16,581	-16,528	-16,498	-16,444	-16,396	-16,340	-16,249	-16,135	0,063	0,206	0,266	0,356	0,361	0,320	0,294	0,261	0,243	0,225	0,227	0,229	0,235	0,235	0,180	0,000	0,000
2,000	-10,539	-10,531	-10,483	-10,337	-10,235	-10,158	-10,106	-10,073	-10,020	-9,982	-9,909	-9,839	-9,734	-9,576	-9,398	0,069	0,144	0,188	0,259	0,264	0,249	0,256	0,249	0,257	0,268	0,296	0,342	0,357	0,369	0,278	0,000	0,000
3,000	-20,582	-20,515	-20,457	-20,111	-19,902	-19,768	-19,693	-19,639	-19,589	-19,577	-19,545	-19,505	-19,456	-19,346	-19,220	0,181	0,308	0,388	0,502	0,469	0,383	0,333	0,288	0,251	0,215	0,208	0,224	0,231	0,247	0,189	0,000	0,000
4,000	-10,906	-10,971	-10,868	-10,882	-10,860	-10,852	-10,852	-10,849	-10,843	-10,828	-10,778	-10,708	-10,565	-10,341	-10,046	-0,227	0,014	-0,009	0,038	0,049	0,066	0,080	0,099	0,137	0,203	0,286	0,378	0,467	0,524	0,430	0,000	0,000
5,000	-12,316	-12,261	-12,434	-12,456	-12,450	-12,419	-12,403	-12,405	-12,375	-12,377	-12,334	-12,238	-12,096	-11,835	-11,507	0,005	-0,160	-0,109	-0,003	0,026	0,041	0,087	0,116	0,155	0,209	0,307	0,412	0,505	0,567	0,461	0,000	0,000
6,000	-8,559	-8,569	-8,477	-8,340	-8,245	-8,186	-8,160	-8,125	-8,089	-8,071	-8,011	-7,952	-7,859	-7,721	-7,540	-0,062	0,111	0,146	0,218	0,222	0,200	0,196	0,187	0,201	0,212	0,250	0,289	0,321	0,341	0,267	0,000	0,000
7,000	-7,030	-7,035	-7,011	-6,952	-6,893	-6,877	-6,858	-6,848	-6,826	-6,816	-6,803	-6,788	-6,762	-6,715	-6,664	-0,076	0,012	0,045	0,098	0,097	0,082	0,083	0,073	0,069	0,070	0,083	0,094	0,096	0,103	0,080	0,000	0,000
8,000	-19,474	-19,716	-19,721	-19,834	-19,821	-19,878	-19,920	-19,945	-19,972	-20,024	-20,044	-20,059	-20,057	-20,017	-19,960	-0,467	-0,250	-0,241	-0,168	-0,149	-0,156	-0,142	-0,139	-0,122	-0,101	-0,059	-0,018	0,016	0,056	0,061	0,000	0,000
9,000	-9,524	-9,509	-9,468	-9,309	-9,183	-9,071	-9,007	-8,955	-8,902	-8,859	-8,798	-8,741	-8,663	-8,540	-8,399	-0,014	0,061	0,164	0,288	0,314	0,301	0,290	0,273	0,260	0,250	0,266	0,279	0,295	0,292	0,223	0,000	0,000
10,000	-9,590	-9,671	-9,580	-9,504	-9,438	-9,421	-9,401	-9,390	-9,368	-9,373	-9,344	-9,310	-9,256	-9,167	-9,057	-0,250	0,006	0,037	0,110	0,103	0,099	0,093	0,088	0,090	0,104	0,128	0,157	0,188	0,202	0,161	0,000	0,000
11,000	-10,116	-10,072	-10,060	-9,958	-9,881	-9,833	-9,800	-9,776	-9,750	-9,735	-9,701	-9,654	-9,600	-9,505	-9,399	-0,124	0,009	0,058	0,150	0,158	0,141	0,141	0,139	0,147	0,147	0,164	0,189	0,203	0,211	0,162	0,000	0,000
12,000	-13,453	-13,153	-12,990	-12,839	-12,760	-12,730	-12,722	-12,708	-12,694	-12,704	-12,686	-12,661	-12,643	-12,582	-12,525	0,963	0,692	0,542	0,326	0,242	0,170	0,140	0,122	0,101	0,082	0,089	0,107	0,115	0,123	0,098	0,000	0,000
13,000	-4,084	-3,790	-3,640	-3,555	-3,511	-3,486	-3,469	-3,452	-3,435	-3,413	-3,379	-3,334	-3,260	-3,146	-3,002	1,633	0,969	0,689	0,355	0,263	0,212	0,188	0,174	0,166	0,175	0,201	0,228	0,260	0,271	0,219	0,000	0,000
14,000	-8,470	-7,683	-7,636	-7,374	-7,330	-7,281	-7,242	-7,240	-7,222	-7,202	-7,181	-7,131	-7,062	-6,941	-6,787	2,092	1,181	0,918	0,497	0,358	0,260	0,227	0,197	0,183	0,179	0,205	0,237	0,264	0,290	0,233	0,000	0,000
15,000	-9,531	-9,559	-9,514	-9,496	-9,458	-9,452	-9,444	-9,434	-9,415	-9,409	-9,393	-9,362	-9,320	-9,250	-9,168	-0,153	-0,009	-0,005	0,050	0,046	0,047	0,055	0,068	0,073	0,084	0,107	0,124	0,145	0,158	0,125	0,000	0,000
	run	13	2022:11:08    11:22:56,892
0,000	-13,480	-13,565	-13,580	-13,682	-13,700	-13,721	-13,728	-13,732	-13,733	-13,736	-13,726	-13,695	-13,650	-13,552	-13,435	-0,214	-0,192	-0,158	-0,114	-0,081	-0,056	-0,029	-0,004	0,016	0,046	0,086	0,128	0,176	0,201	0,161	0,000	0,000
1,000	-17,281	-17,260	-17,163	-16,957	-16,797	-16,686	-16,630	-16,581	-16,528	-16,498	-16,444	-16,396	-16,340	-16,249	-16,135	0,063	0,206	0,266	0,356	0,361	0,320	0,294	0,261	0,243	0,225	0,227	0,229	0,235	0,235	0,180	0,000	0,000
2,000	-10,539	-10,531	-10,483	-10,337	-10,235	-10,158	-10,106	-10,073	-10,020	-9,982	-9,909	-9,839	-9,734	-9,576	-9,398	0,069	0,144	0,188	0,259	0,264	0,249	0,256	0,249	0,257	0,268	0,296	0,342	0,357	0,369	0,278	0,000	0,000
3,000	-20,582	-20,515	-20,457	-20,111	-19,902	-19,768	-19,693	-19,639	-19,589	-19,577	-19,545	-19,505	-19,456	-19,346	-19,220	0,181	0,308	0,388	0,502	0,469	0,383	0,333	0,288	0,251	0,215	0,208	0,224	0,231	0,247	0,189	0,000	0,000
4,000	-10,906	-10,971	-10,868	-10,882	-10,860	-10,852	-10,852	-10,849	-10,843	-10,828	-10,778	-10,708	-10,565	-10,341	-10,046	-0,227	0,014	-0,009	0,038	0,049	0,066	0,080	0,099	0,137	0,203	0,286	0,378	0,467	0,524	0,430	0,000	0,000
5,000	-12,316	-12,261	-12,434	-12,456	-12,450	-12,419	-12,403	-12,405	-12,375	-12,377	-12,334	-12,238	-12,096	-11,835	-11,507	0,005	-0,160	-0,109	-0,003	0,026	0,041	0,087	0,116	0,155	0,209	0,307	0,412	0,505	0,567	0,461	0,000	0,000
6,000	-8,733	-8,729	-8,621	-8,500	-8,394	-8,343	-8,308	-8,283	-8,244	-8,227	-8,165	-8,114	-8,013	-7,860	-7,677	-0,059	0,114	0,154	0,230	0,212	0,203	0,199	0,191	0,202	0,209	0,253	0,302	0,326	0,353	0,273	0,000	0,000
7,000	-7,109	-7,109	-7,068	-6,996	-6,927	-6,901	-6,883	-6,869	-6,850	-6,847	-6,828	-6,811	-6,779	-6,728	-6,670	-0,048	0,033	0,069	0,117	0,113	0,096	0,093	0,082	0,079	0,080	0,083	0,099	0,109	0,109	0,082	0,000	0,000
8,000	-20,114	-20,366	-20,369	-20,523	-20,537	-20,592	-20,633	-20,661	-20,691	-20,744	-20,757	-20,773	-20,780	-20,737	-20,673	-0,458	-0,298	-0,274	-0,200	-0,168	-0,173	-0,164	-0,148	-0,129	-0,110	-0,066	-0,010	0,014	0,061	0,066	0,000	0,000
9,000	-9,629	-9,599	-9,530	-9,331	-9,183	-9,061	-9,001	-8,948	-8,895	-8,846	-8,788	-8,731	-8,651	-8,527	-8,376	-0,014	0,132	0,209	0,343	0,355	0,326	0,315	0,291	0,271	0,259	0,278	0,287	0,299	0,299	0,226	0,000	0,000
10,000	-9,847	-9,910	-9,810	-9,731	-9,649	-9,621	-9,602	-9,586	-9,571	-9,573	-9,550	-9,508	-9,454	-9,364	-9,259	-0,250	0,012	0,049	0,127	0,119	0,111	0,107	0,100	0,099	0,110	0,137	0,159	0,188	0,204	0,164	0,000	0,000
11,000	-9,936	-9,899	-9,882	-9,766	-9,689	-9,642	-9,607	-9,588	-9,558	-9,541	-9,509	-9,466	-9,403	-9,314	-9,204	-0,106	0,011	0,074	0,162	0,170	0,147	0,149	0,144	0,144	0,146	0,167	0,192	0,210	0,207	0,162	0,000	0,000
12,000	-13,255	-12,966	-12,794	-12,657	-12,583	-12,550	-12,541	-12,531	-12,520	-12,527	-12,510	-12,485	-12,465	-12,413	-12,350	0,964	0,689	0,519	0,320	0,234	0,163	0,135	0,112	0,096	0,083	0,094	0,102	0,110	0,124	0,096	0,000	0,000
13,000	-3,936	-3,661	-3,519	-3,441	-3,393	-3,374	-3,359	-3,342	-3,326	-3,316	-3,283	-3,250	-3,174	-3,067	-2,930	1,595	0,951	0,667	0,351	0,255	0,198	0,174	0,154	0,148	0,157	0,175	0,209	0,249	0,257	0,206	0,000	0,000
14,000	-8,334	-7,644	-7,510	-7,290	-7,240	-7,190	-7,160	-7,161	-7,135	-7,121	-7,094	-7,052	-6,984	-6,859	-6,697	1,992	1,162	0,894	0,479	0,343	0,252	0,218	0,191	0,185	0,182	0,197	0,230	0,260	0,293	0,231	0,000	0,000
15,000	-9,418	-9,453	-9,412	-9,397	-9,355	-9,354	-9,342	-9,331	-9,313	-9,308	-9,289	-9,263	-9,219	-9,155	-9,074	-0,164	-0,005	-0,004	0,051	0,042	0,046	0,051	0,063	0,076	0,081	0,102	0,118	0,137	0,149	0,124	0,000	0,000
	run	14	2022:11:08    11:22:56,993
0,000	-13,014	-13,093	-13,118	-13,201	-13,227	-13,238	-13,247	-13,253	-13,251	-13,256	-13,248	-13,218	-13,171	-13,082	-12,965	-0,215	-0,170	-0,146	-0,096	-0,071	-0,052	-0,029	-0,013	0,018	0,040	0,083	0,123	0,168	0,195	0,159	0,000	0,000
1,000	-16,760	-16,769	-16,704	-16,519	-16,385	-16,283	-16,221	-16,172	-16,122	-16,088	-16,036	-15,999	-15,937	-15,843	-15,733	0,002	0,143	0,201	0,312	0,325	0,294	0,280	0,246	0,231	0,222	0,223	0,224	0,232	0,235	0,176	0,000	0,000
2,000	-10,371	-10,350	-10,309	-10,152	-10,039	-9,966	-9,917	-9,882	-9,829	-9,793	-9,728	-9,649	-9,553	-9,399	-9,224	0,080	0,147	0,208	0,273	0,276	0,248	0,252	0,246	0,254	0,262	0,295	0,321	0,352	0,358	0,271	0,000	0,000
3,000	-20,620	-20,559	-20,508	-20,167	-19,952	-19,819	-19,749	-19,688	-19,634	-19,625	-19,583	-19,551	-19,497	-19,393	-19,268	0,175	0,307	0,392	0,502	0,473	0,387	0,339	0,288	0,255	0,214	0,211	0,223	0,233	0,244	0,182	0,000	0,000
4,000	-11,035	-11,089	-10,976	-10,985	-10,954	-10,941	-10,949	-10,945	-10,940	-10,917	-10,869	-10,792	-10,669	-10,447	-10,151	-0,202	0,014	-0,003	0,044	0,053	0,065	0,083	0,097	0,139	0,197	0,284	0,367	0,454	0,515	0,425	0,000	0,000
5,000	-12,382	-12,324	-12,479	-12,502	-12,494	-12,470	-12,458	-12,457	-12,428	-12,429	-12,372	-12,280	-12,148	-11,893	-11,565	0,013	-0,151	-0,097	0,001	0,027	0,045	0,079	0,114	0,154	0,210	0,308	0,410	0,500	0,564	0,458	0,000	0,000
6,000	-8,745	-8,764	-8,663	-8,535	-8,433	-8,377	-8,342	-8,320	-8,278	-8,257	-8,201	-8,135	-8,049	-7,896	-7,713	-0,057	0,105	0,150	0,221	0,220	0,201	0,197	0,197	0,201	0,226	0,260	0,290	0,329	0,345	0,268	0,000	0,000
7,000	-7,179	-7,197	-7,144	-7,075	-7,014	-6,981	-6,970	-6,952	-6,935	-6,932	-6,922	-6,896	-6,862	-6,812	-6,753	-0,050	0,034	0,064	0,126	0,108	0,085	0,093	0,090	0,084	0,081	0,088	0,097	0,108	0,114	0,083	0,000	0,000
8,000	-20,320	-20,576	-20,587	-20,752	-20,750	-20,806	-20,844	-20,876	-20,898	-20,950	-20,968	-20,981	-20,985	-20,939	-20,877	-0,471	-0,289	-0,278	-0,194	-0,172	-0,171	-0,157	-0,144	-0,121	-0,105	-0,056	-0,005	0,021	0,068	0,068	0,000	0,000
9,000	-9,963	-9,924	-9,860	-9,641	-9,501	-9,376	-9,306	-9,257	-9,202	-9,155	-9,101	-9,041	-8,955	-8,823	-8,677	0,031	0,145	0,233	0,360	0,369	0,344	0,319	0,294	0,277	0,260	0,282	0,298	0,312	0,305	0,232	0,000	0,000
10,000	-10,046	-10,100	-9,984	-9,879	-9,791	-9,756	-9,739	-9,727	-9,703	-9,706	-9,686	-9,646	-9,590	-9,491	-9,380	-0,233	0,051	0,084	0,161	0,139	0,120	0,120	0,112	0,109	0,121	0,141	0,168	0,197	0,215	0,166	0,000	0,000
11,000	-10,121	-10,064	-10,038	-9,909	-9,824	-9,773	-9,742	-9,720	-9,687	-9,675	-9,640	-9,589	-9,533	-9,439	-9,332	-0,093	0,034	0,088	0,173	0,181	0,157	0,154	0,150	0,148	0,160	0,173	0,198	0,209	0,217	0,164	0,000	0,000
12,000	-13,348	-13,059	-12,897	-12,757	-12,684	-12,656	-12,646	-12,639	-12,620	-12,639	-12,622	-12,599	-12,575	-12,515	-12,460	0,964	0,670	0,524	0,310	0,228	0,164	0,133	0,108	0,094	0,082	0,090	0,106	0,110	0,118	0,092	0,000	0,000
13,000	-3,958	-3,663	-3,536	-3,449	-3,397	-3,378	-3,365	-3,344	-3,327	-3,322	-3,289	-3,256	-3,176	-3,065	-2,924	1,633	0,958	0,671	0,349	0,257	0,204	0,172	0,157	0,148	0,156	0,180	0,210	0,252	0,256	0,213	0,000	0,000
14,000	-8,259	-7,577	-7,468	-7,247	-7,192	-7,146	-7,114	-7,103	-7,089	-7,073	-7,052	-6,997	-6,928	-6,809	-6,655	1,988	1,164	0,880	0,486	0,346	0,259	0,225	0,199	0,185	0,171	0,207	0,239	0,262	0,301	0,225	0,000	0,000
15,000	-9,229	-9,258	-9,214	-9,195	-9,164	-9,158	-9,153	-9,141	-9,123	-9,124	-9,108	-9,082	-9,041	-8,978	-8,911	-0,169	-0,010	-0,012	0,041	0,045	0,041	0,048	0,058	0,068	0,074	0,089	0,108	0,131	0,137	0,110	0,000	0,000
	run	15	2022:11:08    11:22:57,093
0,000	-12,945	-13,002	-13,028	-13,114	-13,131	-13,143	-13,150	-13,155	-13,159	-13,158	-13,151	-13,125	-13,079	-12,989	-12,879	-0,204	-0,181	-0,157	-0,094	-0,071	-0,043	-0,022	-0,001	0,018	0,039	0,075	0,120	0,163	0,184	0,155	0,000	0,000
1,000	-16,506	-16,505	-16,434	-16,260	-16,123	-16,024	-15,967	-15,918	-15,867	-15,839	-15,787	-15,750	-15,690	-15,601	-15,497	-0,004	0,132	0,204	0,306	0,318	0,290	0,271	0,245	0,222	0,214	0,213	0,217	0,221	0,225	0,168	0,000	0,000
2,000	-10,163	-10,153	-10,130	-9,994	-9,892	-9,823	-9,773	-9,735	-9,683	-9,652	-9,579	-9,506	-9,411	-9,263	-9,093	0,051	0,111	0,163	0,243	0,254	0,238	0,239	0,241	0,248	0,258	0,292	0,322	0,339	0,344	0,264	0,000	0,000
3,000	-20,301	-20,254	-20,211	-19,901	-19,703	-19,570	-19,498	-19,450	-19,397	-19,383	-19,345	-19,311	-19,259	-19,150	-19,031	0,139	0,245	0,335	0,470	0,445	0,372	0,325	0,280	0,245	0,208	0,210	0,219	0,232	0,243	0,182	0,000	0,000
4,000	-10,793	-10,871	-10,748	-10,757	-10,724	-10,726	-10,720	-10,726	-10,723	-10,689	-10,654	-10,583	-10,452	-10,240	-9,947	-0,210	0,018	0,001	0,048	0,053	0,068	0,081	0,096	0,133	0,190	0,278	0,361	0,442	0,502	0,411	0,000	0,000
5,000	-12,364	-12,303	-12,454	-12,482	-12,480	-12,458	-12,440	-12,447	-12,415	-12,414	-12,369	-12,277	-12,131	-11,875	-11,549	0,025	-0,167	-0,113	-0,008	0,029	0,050	0,078	0,113	0,158	0,211	0,301	0,404	0,502	0,561	0,459	0,000	0,000
6,000	-8,701	-8,700	-8,606	-8,472	-8,373	-8,318	-8,285	-8,262	-8,223	-8,198	-8,141	-8,080	-7,989	-7,837	-7,658	-0,064	0,114	0,153	0,223	0,223	0,193	0,198	0,191	0,201	0,221	0,258	0,297	0,327	0,346	0,275	0,000	0,000
7,000	-7,078	-7,075	-7,031	-6,970	-6,911	-6,879	-6,859	-6,851	-6,833	-6,829	-6,810	-6,791	-6,761	-6,713	-6,662	-0,064	0,025	0,063	0,116	0,116	0,097	0,093	0,082	0,079	0,080	0,085	0,098	0,101	0,108	0,086	0,000	0,000
8,000	-20,172	-20,433	-20,434	-20,600	-20,596	-20,655	-20,701	-20,732	-20,758	-20,819	-20,834	-20,845	-20,840	-20,800	-20,744	-0,463	-0,301	-0,283	-0,201	-0,177	-0,180	-0,161	-0,157	-0,128	-0,110	-0,065	-0,018	0,018	0,058	0,062	0,000	0,000
9,000	-9,845	-9,810	-9,755	-9,545	-9,404	-9,286	-9,217	-9,166	-9,108	-9,066	-9,005	-8,950	-8,859	-8,734	-8,588	-0,009	0,126	0,217	0,349	0,365	0,332	0,317	0,293	0,281	0,267	0,279	0,297	0,306	0,307	0,226	0,000	0,000
10,000	-10,029	-10,083	-9,980	-9,874	-9,785	-9,753	-9,734	-9,718	-9,701	-9,696	-9,672	-9,635	-9,579	-9,479	-9,367	-0,236	0,041	0,089	0,149	0,140	0,126	0,115	0,110	0,107	0,125	0,144	0,172	0,203	0,217	0,172	0,000	0,000
11,000	-10,291	-10,238	-10,218	-10,091	-10,010	-9,953	-9,923	-9,901	-9,867	-9,854	-9,817	-9,773	-9,710	-9,615	-9,500	-0,091	0,036	0,094	0,171	0,178	0,156	0,158	0,151	0,154	0,152	0,179	0,205	0,216	0,227	0,170	0,000	0,000
12,000	-13,804	-13,520	-13,353	-13,203	-13,122	-13,092	-13,077	-13,068	-13,053	-13,063	-13,049	-13,023	-12,999	-12,938	-12,878	0,977	0,706	0,547	0,324	0,238	0,172	0,143	0,114	0,103	0,088	0,098	0,106	0,117	0,127	0,098	0,000	0,000
13,000	-4,053	-3,783	-3,631	-3,547	-3,495	-3,473	-3,464	-3,440	-3,425	-3,415	-3,387	-3,347	-3,272	-3,152	-3,010	1,641	0,976	0,681	0,359	0,260	0,200	0,181	0,166	0,153	0,165	0,186	0,221	0,263	0,273	0,219	0,000	0,000
14,000	-8,334	-7,603	-7,502	-7,264	-7,213	-7,163	-7,135	-7,129	-7,110	-7,098	-7,077	-7,029	-6,960	-6,840	-6,683	1,966	1,160	0,878	0,482	0,352	0,257	0,223	0,189	0,182	0,173	0,194	0,234	0,262	0,285	0,223	0,000	0,000
15,000	-9,210	-9,264	-9,219	-9,200	-9,162	-9,159	-9,154	-9,143	-9,126	-9,118	-9,106	-9,081	-9,036	-8,972	-8,896	-0,194	-0,007	-0,010	0,040	0,038	0,042	0,046	0,061	0,066	0,078	0,096	0,115	0,131	0,145	0,118	0,000	0,000
	run	16	2022:11:08    11:22:57,141
0,000	-12,911	-12,982	-13,006	-13,097	-13,114	-13,123	-13,127	-13,136	-13,135	-13,139	-13,129	-13,106	-13,055	-12,969	-12,855	-0,199	-0,163	-0,149	-0,095	-0,072	-0,039	-0,024	-0,006	0,017	0,040	0,078	0,118	0,164	0,190	0,152	0,000	0,000
1,000	-16,406	-16,445	-16,355	-16,190	-16,062	-15,961	-15,905	-15,854	-15,809	-15,785	-15,736	-15,691	-15,634	-15,544	-15,441	-0,015	0,137	0,181	0,299	0,303	0,287	0,270	0,238	0,225	0,212	0,213	0,219	0,224	0,223	0,168	0,000	0,000
2,000	-10,163	-10,153	-10,130	-9,994	-9,892	-9,823	-9,773	-9,735	-9,683	-9,652	-9,579	-9,506	-9,411	-9,263	-9,093	0,051	0,111	0,163	0,243	0,254	0,238	0,239	0,241	0,248	0,258	0,292	0,322	0,339	0,344	0,264	0,000	0,000
3,000	-20,301	-20,254	-20,211	-19,901	-19,703	-19,570	-19,498	-19,450	-19,397	-19,383	-19,345	-19,311	-19,259	-19,150	-19,031	0,139	0,245	0,335	0,470	0,445	0,372	0,325	0,280	0,245	0,208	0,210	0,219	0,232	0,243	0,182	0,000	0,000
4,000	-10,793	-10,871	-10,748	-10,757	-10,724	-10,726	-10,720	-10,726	-10,723	-10,689	-10,654	-10,583	-10,452	-10,240	-9,947	-0,210	0,018	0,001	0,048	0,053	0,068	0,081	0,096	0,133	0,190	0,278	0,361	0,442	0,502	0,411	0,000	0,000
5,000	-12,364	-12,303	-12,454	-12,482	-12,480	-12,458	-12,440	-12,447	-12,415	-12,414	-12,369	-12,277	-12,131	-11,875	-11,549	0,025	-0,167	-0,113	-0,008	0,029	0,050	0,078	0,113	0,158	0,211	0,301	0,404	0,502	0,561	0,459	0,000	0,000
6,000	-8,701	-8,700	-8,606	-8,472	-8,373	-8,318	-8,285	-8,262	-8,223	-8,198	-8,141	-8,080	-7,989	-7,837	-7,658	-0,064	0,114	0,153	0,223	0,223	0,193	0,198	0,191	0,201	0,221	0,258	0,297	0,327	0,346	0,275	0,000	0,000
7,000	-7,078	-7,075	-7,031	-6,970	-6,911	-6,879	-6,859	-6,851	-6,833	-6,829	-6,810	-6,791	-6,761	-6,713	-6,662	-0,064	0,025	0,063	0,116	0,116	0,097	0,093	0,082	0,079	0,080	0,085	0,098	0,101	0,108	0,086	0,000	0,000
8,000	-19,992	-20,215	-20,236	-20,360	-20,360	-20,420	-20,458	-20,488	-20,507	-20,566	-20,582	-20,597	-20,594	-20,549	-20,487	-0,439	-0,280	-0,249	-0,185	-0,161	-0,161	-0,148	-0,139	-0,121	-0,106	-0,045	-0,004	0,024	0,071	0,066	0,000	0,000
9,000	-9,744	-9,704	-9,656	-9,466	-9,339	-9,213	-9,149	-9,096	-9,040	-8,996	-8,941	-8,882	-8,792	-8,668	-8,515	-0,017	0,102	0,189	0,317	0,344	0,321	0,314	0,285	0,269	0,263	0,281	0,297	0,308	0,312	0,240	0,000	0,000
10,000	-10,152	-10,179	-10,054	-9,911	-9,825	-9,794	-9,773	-9,756	-9,734	-9,737	-9,703	-9,670	-9,610	-9,515	-9,397	-0,210	0,078	0,131	0,185	0,164	0,138	0,127	0,118	0,109	0,131	0,153	0,179	0,207	0,219	0,171	0,000	0,000
11,000	-10,483	-10,422	-10,398	-10,258	-10,171	-10,119	-10,086	-10,062	-10,033	-10,017	-9,982	-9,934	-9,865	-9,773	-9,652	-0,070	0,054	0,114	0,188	0,186	0,162	0,160	0,156	0,155	0,162	0,179	0,212	0,223	0,229	0,181	0,000	0,000
12,000	-14,161	-13,860	-13,688	-13,541	-13,468	-13,432	-13,422	-13,413	-13,397	-13,403	-13,395	-13,363	-13,334	-13,274	-13,216	0,981	0,708	0,541	0,331	0,241	0,176	0,145	0,121	0,101	0,095	0,107	0,120	0,120	0,132	0,100	0,000	0,000
13,000	-4,170	-3,873	-3,726	-3,627	-3,572	-3,549	-3,535	-3,514	-3,495	-3,487	-3,460	-3,413	-3,332	-3,215	-3,066	1,677	1,008	0,706	0,375	0,273	0,211	0,186	0,168	0,162	0,172	0,194	0,231	0,268	0,282	0,225	0,000	0,000
14,000	-8,475	-7,774	-7,654	-7,414	-7,365	-7,311	-7,284	-7,268	-7,244	-7,240	-7,215	-7,157	-7,095	-6,970	-6,817	1,999	1,190	0,912	0,510	0,368	0,267	0,233	0,195	0,189	0,186	0,206	0,242	0,260	0,286	0,230	0,000	0,000
15,000	-9,296	-9,326	-9,292	-9,267	-9,230	-9,231	-9,225	-9,214	-9,193	-9,189	-9,175	-9,149	-9,111	-9,046	-8,975	-0,180	-0,007	-0,011	0,038	0,039	0,039	0,047	0,062	0,071	0,074	0,100	0,109	0,129	0,142	0,114	0,000	0,000
	run	17	2022:11:08    11:22:57,241
0,000	-13,014	-13,075	-13,099	-13,178	-13,196	-13,214	-13,215	-13,227	-13,221	-13,227	-13,218	-13,193	-13,151	-13,056	-12,949	-0,215	-0,174	-0,149	-0,090	-0,070	-0,048	-0,023	-0,009	0,013	0,037	0,075	0,116	0,163	0,185	0,148	0,000	0,000
1,000	-16,521	-16,517	-16,451	-16,290	-16,162	-16,065	-16,005	-15,963	-15,909	-15,879	-15,829	-15,785	-15,728	-15,642	-15,533	-0,021	0,128	0,183	0,285	0,301	0,285	0,268	0,239	0,226	0,215	0,221	0,223	0,223	0,227	0,169	0,000	0,000
2,000	-10,099	-10,082	-10,044	-9,904	-9,802	-9,729	-9,688	-9,644	-9,598	-9,564	-9,498	-9,430	-9,336	-9,193	-9,026	0,069	0,122	0,165	0,251	0,252	0,239	0,238	0,233	0,248	0,250	0,279	0,312	0,328	0,335	0,259	0,000	0,000
3,000	-19,857	-19,819	-19,788	-19,490	-19,299	-19,170	-19,096	-19,044	-18,988	-18,976	-18,938	-18,898	-18,851	-18,748	-18,629	0,129	0,231	0,298	0,438	0,433	0,360	0,322	0,276	0,243	0,206	0,202	0,216	0,224	0,235	0,175	0,000	0,000
