Device: PM2003001		2022:11:08    11:53:10,852  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:53:10,855
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
12,000	-15,183	-15,156	-15,133	-15,062	-15,002	-14,987	-14,982	-14,977	-14,959	-14,976	-14,961	-14,911	-14,855	-14,739	-14,597	0,029	0,069	0,076	0,105	0,095	0,074	0,074	0,075	0,083	0,096	0,143	0,184	0,225	0,256	0,199	0,000	0,000
13,000	-8,578	-8,543	-8,569	-8,562	-8,553	-8,538	-8,516	-8,503	-8,478	-8,444	-8,395	-8,325	-8,216	-8,058	-7,857	0,005	-0,018	-0,005	0,033	0,067	0,080	0,112	0,133	0,161	0,196	0,251	0,301	0,351	0,377	0,299	0,000	0,000
14,000	-11,764	-11,546	-11,663	-11,560	-11,557	-11,520	-11,500	-11,508	-11,497	-11,492	-11,484	-11,447	-11,373	-11,259	-11,098	0,137	-0,019	0,046	0,080	0,075	0,056	0,073	0,073	0,080	0,099	0,131	0,180	0,241	0,281	0,227	0,000	0,000
15,000	-7,857	-7,867	-7,753	-7,731	-7,689	-7,684	-7,676	-7,663	-7,641	-7,640	-7,627	-7,604	-7,575	-7,519	-7,465	0,255	0,257	0,168	0,122	0,099	0,077	0,072	0,081	0,078	0,082	0,089	0,098	0,110	0,117	0,089	0,000	0,000
	run	12	2022:11:08    11:53:11,706
0,000	-12,137	-12,130	-12,139	-12,206	-12,219	-12,245	-12,253	-12,261	-12,257	-12,270	-12,269	-12,249	-12,220	-12,156	-12,079	0,113	0,008	-0,030	-0,043	-0,040	-0,038	-0,023	-0,014	-0,001	0,017	0,040	0,079	0,108	0,122	0,102	0,000	0,000
1,000	-16,538	-16,511	-16,428	-16,220	-16,049	-15,929	-15,861	-15,802	-15,733	-15,697	-15,647	-15,595	-15,551	-15,471	-15,398	-0,038	0,156	0,230	0,357	0,374	0,341	0,319	0,288	0,262	0,235	0,226	0,210	0,201	0,192	0,133	0,000	0,000
2,000	-10,199	-10,222	-10,205	-10,082	-9,981	-9,911	-9,866	-9,822	-9,774	-9,747	-9,685	-9,614	-9,537	-9,408	-9,270	-0,056	0,035	0,110	0,213	0,232	0,215	0,223	0,223	0,230	0,231	0,254	0,273	0,295	0,290	0,214	0,000	0,000
3,000	-20,470	-20,521	-20,462	-20,188	-19,997	-19,864	-19,795	-19,743	-19,688	-19,684	-19,645	-19,619	-19,573	-19,486	-19,388	-0,128	0,126	0,231	0,413	0,410	0,340	0,303	0,260	0,223	0,183	0,176	0,190	0,193	0,202	0,151	0,000	0,000
4,000	-10,971	-11,045	-10,966	-10,963	-10,927	-10,933	-10,939	-10,934	-10,923	-10,914	-10,867	-10,820	-10,710	-10,528	-10,290	-0,312	-0,077	-0,054	0,014	0,036	0,044	0,066	0,078	0,101	0,155	0,231	0,302	0,376	0,417	0,337	0,000	0,000
5,000	-12,294	-12,353	-12,465	-12,525	-12,511	-12,505	-12,490	-12,492	-12,463	-12,456	-12,428	-12,342	-12,224	-12,000	-11,726	-0,195	-0,231	-0,170	-0,039	0,000	0,020	0,056	0,092	0,130	0,174	0,243	0,353	0,428	0,491	0,397	0,000	0,000
6,000	-8,753	-8,733	-8,656	-8,528	-8,426	-8,376	-8,344	-8,316	-8,280	-8,254	-8,206	-8,129	-8,041	-7,888	-7,710	-0,048	0,098	0,143	0,219	0,219	0,192	0,198	0,198	0,206	0,221	0,258	0,296	0,339	0,350	0,269	0,000	0,000
7,000	-7,240	-7,133	-7,124	-7,001	-6,947	-6,907	-6,889	-6,881	-6,857	-6,859	-6,836	-6,816	-6,792	-6,736	-6,680	0,097	0,106	0,138	0,162	0,141	0,104	0,100	0,093	0,086	0,078	0,088	0,101	0,115	0,118	0,091	0,000	0,000
8,000	-20,280	-20,557	-20,550	-20,714	-20,720	-20,766	-20,794	-20,823	-20,835	-20,877	-20,879	-20,896	-20,888	-20,837	-20,768	-0,435	-0,247	-0,274	-0,184	-0,140	-0,132	-0,121	-0,112	-0,088	-0,071	-0,028	0,013	0,048	0,095	0,082	0,000	0,000
9,000	-9,776	-9,697	-9,568	-9,339	-9,200	-9,090	-9,039	-8,988	-8,936	-8,903	-8,855	-8,794	-8,695	-8,560	-8,394	0,142	0,263	0,326	0,388	0,372	0,324	0,305	0,271	0,259	0,260	0,277	0,306	0,326	0,332	0,251	0,000	0,000
10,000	-9,871	-9,841	-9,706	-9,555	-9,465	-9,427	-9,399	-9,386	-9,356	-9,349	-9,319	-9,275	-9,213	-9,103	-8,983	-0,001	0,194	0,205	0,228	0,191	0,163	0,156	0,143	0,142	0,151	0,178	0,191	0,222	0,237	0,194	0,000	0,000
11,000	-9,767	-9,660	-9,605	-9,452	-9,371	-9,322	-9,283	-9,259	-9,230	-9,209	-9,166	-9,120	-9,043	-8,928	-8,790	0,154	0,188	0,213	0,236	0,218	0,185	0,183	0,169	0,171	0,183	0,209	0,241	0,265	0,273	0,211	0,000	0,000
12,000	-15,445	-15,424	-15,399	-15,327	-15,267	-15,251	-15,242	-15,236	-15,224	-15,233	-15,214	-15,169	-15,114	-14,993	-14,847	0,006	0,075	0,083	0,109	0,104	0,073	0,072	0,077	0,084	0,101	0,153	0,185	0,228	0,258	0,206	0,000	0,000
13,000	-8,604	-8,569	-8,607	-8,603	-8,592	-8,575	-8,556	-8,544	-8,511	-8,475	-8,435	-8,356	-8,255	-8,092	-7,889	0,001	-0,023	-0,011	0,037	0,062	0,084	0,110	0,131	0,160	0,200	0,243	0,302	0,352	0,380	0,303	0,000	0,000
14,000	-11,740	-11,547	-11,656	-11,560	-11,548	-11,522	-11,501	-11,501	-11,491	-11,487	-11,476	-11,441	-11,374	-11,261	-11,092	0,140	-0,016	0,051	0,084	0,078	0,060	0,070	0,069	0,072	0,097	0,139	0,179	0,244	0,273	0,230	0,000	0,000
15,000	-7,829	-7,831	-7,713	-7,692	-7,646	-7,644	-7,636	-7,621	-7,604	-7,596	-7,587	-7,559	-7,533	-7,486	-7,430	0,245	0,256	0,164	0,118	0,097	0,078	0,074	0,077	0,078	0,073	0,089	0,097	0,107	0,112	0,089	0,000	0,000
	run	13	2022:11:08    11:53:11,817
0,000	-12,130	-12,101	-12,127	-12,176	-12,196	-12,214	-12,220	-12,225	-12,224	-12,240	-12,232	-12,217	-12,190	-12,127	-12,055	0,117	0,012	-0,022	-0,037	-0,037	-0,033	-0,024	-0,014	-0,001	0,018	0,043	0,076	0,104	0,123	0,100	0,000	0,000
1,000	-16,210	-16,199	-16,117	-15,926	-15,774	-15,652	-15,587	-15,534	-15,470	-15,434	-15,381	-15,332	-15,295	-15,216	-15,138	-0,051	0,139	0,219	0,334	0,356	0,324	0,307	0,283	0,257	0,228	0,216	0,206	0,196	0,183	0,121	0,000	0,000
2,000	-9,970	-9,988	-9,971	-9,873	-9,774	-9,703	-9,668	-9,630	-9,577	-9,549	-9,487	-9,419	-9,351	-9,224	-9,093	-0,072	0,023	0,094	0,196	0,216	0,206	0,216	0,212	0,219	0,222	0,243	0,268	0,279	0,278	0,206	0,000	0,000
3,000	-20,121	-20,160	-20,109	-19,863	-19,673	-19,551	-19,480	-19,427	-19,377	-19,364	-19,331	-19,298	-19,262	-19,172	-19,072	-0,129	0,104	0,205	0,379	0,387	0,334	0,294	0,256	0,216	0,183	0,180	0,185	0,191	0,198	0,150	0,000	0,000
4,000	-10,851	-10,969	-10,885	-10,882	-10,849	-10,853	-10,855	-10,850	-10,845	-10,836	-10,798	-10,741	-10,632	-10,454	-10,231	-0,308	-0,071	-0,044	0,024	0,032	0,043	0,062	0,071	0,103	0,157	0,226	0,294	0,361	0,404	0,331	0,000	0,000
5,000	-12,357	-12,425	-12,541	-12,594	-12,589	-12,574	-12,564	-12,559	-12,535	-12,539	-12,490	-12,414	-12,295	-12,069	-11,790	-0,213	-0,229	-0,179	-0,038	0,007	0,020	0,057	0,091	0,137	0,175	0,260	0,352	0,441	0,495	0,395	0,000	0,000
6,000	-8,779	-8,769	-8,701	-8,570	-8,464	-8,410	-8,378	-8,356	-8,313	-8,284	-8,236	-8,169	-8,075	-7,924	-7,739	-0,047	0,105	0,159	0,216	0,215	0,195	0,199	0,197	0,207	0,219	0,257	0,297	0,332	0,351	0,274	0,000	0,000
7,000	-7,225	-7,121	-7,106	-6,990	-6,937	-6,903	-6,882	-6,871	-6,855	-6,848	-6,837	-6,821	-6,787	-6,736	-6,678	0,094	0,092	0,132	0,158	0,138	0,111	0,097	0,089	0,080	0,080	0,089	0,097	0,106	0,116	0,084	0,000	0,000
8,000	-20,357	-20,626	-20,627	-20,808	-20,794	-20,845	-20,872	-20,895	-20,911	-20,956	-20,964	-20,979	-20,969	-20,911	-20,840	-0,402	-0,263	-0,270	-0,188	-0,138	-0,133	-0,118	-0,106	-0,086	-0,071	-0,027	0,021	0,053	0,101	0,085	0,000	0,000
9,000	-9,894	-9,815	-9,709	-9,467	-9,318	-9,213	-9,158	-9,113	-9,064	-9,022	-8,973	-8,909	-8,818	-8,679	-8,516	0,137	0,242	0,311	0,379	0,366	0,327	0,300	0,275	0,263	0,260	0,284	0,305	0,321	0,331	0,253	0,000	0,000
10,000	-9,856	-9,817	-9,686	-9,533	-9,445	-9,405	-9,381	-9,364	-9,339	-9,331	-9,299	-9,258	-9,190	-9,087	-8,961	0,020	0,207	0,210	0,226	0,186	0,165	0,154	0,140	0,137	0,148	0,173	0,190	0,229	0,239	0,193	0,000	0,000
11,000	-9,873	-9,746	-9,697	-9,540	-9,456	-9,406	-9,367	-9,344	-9,314	-9,288	-9,246	-9,197	-9,119	-9,006	-8,865	0,166	0,187	0,217	0,239	0,221	0,192	0,187	0,175	0,175	0,183	0,210	0,239	0,268	0,280	0,218	0,000	0,000
12,000	-15,497	-15,475	-15,446	-15,383	-15,330	-15,306	-15,303	-15,299	-15,283	-15,285	-15,258	-15,220	-15,172	-15,051	-14,907	0,012	0,067	0,076	0,110	0,097	0,073	0,081	0,080	0,085	0,097	0,146	0,178	0,226	0,256	0,206	0,000	0,000
13,000	-8,705	-8,662	-8,702	-8,688	-8,681	-8,664	-8,648	-8,629	-8,600	-8,571	-8,515	-8,443	-8,333	-8,169	-7,961	0,001	-0,016	-0,004	0,042	0,064	0,085	0,114	0,135	0,167	0,203	0,255	0,313	0,362	0,386	0,310	0,000	0,000
14,000	-11,881	-11,669	-11,774	-11,675	-11,666	-11,635	-11,611	-11,621	-11,605	-11,598	-11,589	-11,561	-11,491	-11,371	-11,206	0,128	-0,020	0,054	0,083	0,078	0,064	0,073	0,069	0,077	0,104	0,145	0,186	0,240	0,275	0,232	0,000	0,000
15,000	-7,865	-7,867	-7,758	-7,738	-7,692	-7,689	-7,685	-7,665	-7,648	-7,645	-7,631	-7,610	-7,580	-7,530	-7,472	0,242	0,255	0,174	0,121	0,095	0,086	0,074	0,083	0,076	0,077	0,086	0,094	0,106	0,110	0,089	0,000	0,000
	run	14	2022:11:08    11:53:11,906
0,000	-12,303	-12,284	-12,304	-12,352	-12,385	-12,393	-12,398	-12,408	-12,411	-12,418	-12,417	-12,399	-12,371	-12,311	-12,235	0,109	0,006	-0,013	-0,039	-0,045	-0,037	-0,017	-0,012	-0,005	0,016	0,043	0,081	0,106	0,129	0,103	0,000	0,000
1,000	-16,684	-16,663	-16,577	-16,361	-16,194	-16,079	-16,007	-15,940	-15,879	-15,847	-15,786	-15,738	-15,692	-15,616	-15,541	-0,026	0,166	0,234	0,364	0,377	0,341	0,324	0,296	0,269	0,238	0,224	0,216	0,198	0,190	0,133	0,000	0,000
2,000	-10,263	-10,275	-10,255	-10,140	-10,039	-9,973	-9,930	-9,888	-9,833	-9,804	-9,747	-9,673	-9,594	-9,458	-9,322	-0,064	0,035	0,103	0,212	0,230	0,220	0,227	0,231	0,232	0,233	0,256	0,276	0,295	0,294	0,222	0,000	0,000
3,000	-20,635	-20,673	-20,606	-20,325	-20,125	-19,988	-19,927	-19,870	-19,814	-19,813	-19,780	-19,744	-19,702	-19,616	-19,515	-0,106	0,133	0,246	0,421	0,417	0,350	0,309	0,260	0,228	0,189	0,180	0,187	0,194	0,205	0,150	0,000	0,000
4,000	-10,978	-11,068	-10,993	-10,995	-10,967	-10,969	-10,974	-10,965	-10,961	-10,949	-10,907	-10,851	-10,740	-10,568	-10,327	-0,321	-0,085	-0,059	0,016	0,030	0,044	0,065	0,077	0,101	0,153	0,228	0,300	0,369	0,413	0,342	0,000	0,000
5,000	-12,209	-12,269	-12,373	-12,416	-12,415	-12,399	-12,388	-12,389	-12,362	-12,365	-12,320	-12,252	-12,129	-11,904	-11,628	-0,205	-0,223	-0,164	-0,040	0,006	0,018	0,056	0,089	0,128	0,174	0,256	0,347	0,428	0,486	0,387	0,000	0,000
6,000	-8,531	-8,545	-8,469	-8,341	-8,253	-8,203	-8,169	-8,142	-8,102	-8,081	-8,028	-7,963	-7,876	-7,727	-7,553	-0,046	0,107	0,134	0,209	0,206	0,184	0,198	0,183	0,200	0,218	0,250	0,285	0,321	0,343	0,263	0,000	0,000
7,000	-7,112	-7,025	-7,025	-6,911	-6,860	-6,819	-6,800	-6,793	-6,772	-6,775	-6,759	-6,734	-6,711	-6,664	-6,607	0,108	0,090	0,123	0,144	0,128	0,096	0,093	0,088	0,079	0,077	0,081	0,096	0,103	0,108	0,076	0,000	0,000
8,000	-20,192	-20,471	-20,429	-20,614	-20,612	-20,659	-20,690	-20,712	-20,728	-20,773	-20,774	-20,788	-20,786	-20,734	-20,659	-0,417	-0,255	-0,276	-0,183	-0,146	-0,132	-0,117	-0,109	-0,096	-0,071	-0,027	0,015	0,047	0,095	0,092	0,000	0,000
9,000	-9,890	-9,826	-9,726	-9,482	-9,337	-9,234	-9,172	-9,128	-9,077	-9,043	-8,979	-8,923	-8,829	-8,703	-8,538	0,137	0,241	0,301	0,379	0,366	0,324	0,306	0,276	0,263	0,261	0,278	0,304	0,322	0,325	0,248	0,000	0,000
10,000	-9,792	-9,764	-9,626	-9,481	-9,389	-9,351	-9,319	-9,311	-9,279	-9,270	-9,243	-9,206	-9,131	-9,033	-8,905	0,013	0,194	0,210	0,231	0,194	0,168	0,154	0,145	0,141	0,152	0,169	0,197	0,232	0,241	0,190	0,000	0,000
11,000	-9,778	-9,666	-9,612	-9,458	-9,379	-9,324	-9,288	-9,264	-9,235	-9,213	-9,170	-9,121	-9,049	-8,928	-8,787	0,163	0,191	0,202	0,229	0,213	0,190	0,188	0,170	0,172	0,188	0,207	0,239	0,264	0,273	0,213	0,000	0,000
12,000	-15,492	-15,483	-15,451	-15,393	-15,334	-15,317	-15,307	-15,300	-15,287	-15,303	-15,277	-15,231	-15,182	-15,057	-14,917	0,010	0,072	0,076	0,105	0,096	0,075	0,077	0,081	0,086	0,098	0,144	0,182	0,228	0,258	0,205	0,000	0,000
13,000	-8,622	-8,569	-8,619	-8,602	-8,595	-8,578	-8,558	-8,543	-8,518	-8,481	-8,434	-8,360	-8,257	-8,094	-7,884	0,004	-0,024	-0,004	0,037	0,061	0,083	0,111	0,132	0,165	0,203	0,251	0,308	0,359	0,379	0,302	0,000	0,000
14,000	-11,870	-11,647	-11,743	-11,641	-11,652	-11,610	-11,587	-11,592	-11,581	-11,579	-11,578	-11,539	-11,471	-11,349	-11,179	0,151	-0,006	0,054	0,080	0,075	0,058	0,070	0,072	0,083	0,098	0,143	0,190	0,248	0,277	0,240	0,000	0,000
15,000	-7,939	-7,935	-7,829	-7,802	-7,752	-7,756	-7,743	-7,732	-7,713	-7,706	-7,693	-7,670	-7,639	-7,589	-7,529	0,258	0,266	0,172	0,122	0,098	0,084	0,077	0,085	0,080	0,074	0,089	0,100	0,110	0,120	0,093	0,000	0,000
	run	15	2022:11:08    11:53:11,954
0,000	-12,590	-12,578	-12,598	-12,662	-12,673	-12,706	-12,715	-12,723	-12,720	-12,734	-12,731	-12,709	-12,677	-12,617	-12,534	0,107	0,005	-0,020	-0,053	-0,053	-0,042	-0,019	-0,009	-0,004	0,017	0,051	0,081	0,116	0,130	0,104	0,000	0,000
1,000	-17,415	-17,373	-17,274	-17,019	-16,820	-16,684	-16,615	-16,546	-16,477	-16,441	-16,377	-16,326	-16,277	-16,192	-16,111	0,020	0,223	0,317	0,439	0,437	0,384	0,362	0,326	0,293	0,258	0,242	0,227	0,215	0,204	0,141	0,000	0,000
2,000	-10,263	-10,275	-10,255	-10,140	-10,039	-9,973	-9,930	-9,888	-9,833	-9,804	-9,747	-9,673	-9,594	-9,458	-9,322	-0,064	0,035	0,103	0,212	0,230	0,220	0,227	0,231	0,232	0,233	0,256	0,276	0,295	0,294	0,222	0,000	0,000
3,000	-20,635	-20,673	-20,606	-20,325	-20,125	-19,988	-19,927	-19,870	-19,814	-19,813	-19,780	-19,744	-19,702	-19,616	-19,515	-0,106	0,133	0,246	0,421	0,417	0,350	0,309	0,260	0,228	0,189	0,180	0,187	0,194	0,205	0,150	0,000	0,000
4,000	-10,978	-11,068	-10,993	-10,995	-10,967	-10,969	-10,974	-10,965	-10,961	-10,949	-10,907	-10,851	-10,740	-10,568	-10,327	-0,321	-0,085	-0,059	0,016	0,030	0,044	0,065	0,077	0,101	0,153	0,228	0,300	0,369	0,413	0,342	0,000	0,000
5,000	-12,209	-12,269	-12,373	-12,416	-12,415	-12,399	-12,388	-12,389	-12,362	-12,365	-12,320	-12,252	-12,129	-11,904	-11,628	-0,205	-0,223	-0,164	-0,040	0,006	0,018	0,056	0,089	0,128	0,174	0,256	0,347	0,428	0,486	0,387	0,000	0,000
6,000	-8,531	-8,545	-8,469	-8,341	-8,253	-8,203	-8,169	-8,142	-8,102	-8,081	-8,028	-7,963	-7,876	-7,727	-7,553	-0,046	0,107	0,134	0,209	0,206	0,184	0,198	0,183	0,200	0,218	0,250	0,285	0,321	0,343	0,263	0,000	0,000
7,000	-7,112	-7,025	-7,025	-6,911	-6,860	-6,819	-6,800	-6,793	-6,772	-6,775	-6,759	-6,734	-6,711	-6,664	-6,607	0,108	0,090	0,123	0,144	0,128	0,096	0,093	0,088	0,079	0,077	0,081	0,096	0,103	0,108	0,076	0,000	0,000
8,000	-20,054	-20,347	-20,334	-20,503	-20,486	-20,530	-20,561	-20,578	-20,597	-20,642	-20,648	-20,662	-20,660	-20,606	-20,532	-0,399	-0,241	-0,246	-0,181	-0,129	-0,123	-0,114	-0,108	-0,088	-0,072	-0,034	0,014	0,048	0,091	0,081	0,000	0,000
9,000	-9,760	-9,674	-9,583	-9,346	-9,204	-9,098	-9,037	-8,993	-8,944	-8,911	-8,861	-8,796	-8,712	-8,576	-8,422	0,099	0,230	0,300	0,373	0,364	0,318	0,302	0,275	0,257	0,251	0,267	0,293	0,311	0,320	0,242	0,000	0,000
10,000	-9,687	-9,672	-9,557	-9,405	-9,329	-9,292	-9,263	-9,244	-9,219	-9,210	-9,185	-9,140	-9,076	-8,973	-8,850	-0,032	0,170	0,186	0,218	0,183	0,163	0,147	0,141	0,134	0,152	0,166	0,187	0,223	0,238	0,184	0,000	0,000
11,000	-9,700	-9,591	-9,547	-9,393	-9,319	-9,262	-9,230	-9,205	-9,181	-9,157	-9,113	-9,068	-8,991	-8,881	-8,742	0,134	0,179	0,198	0,225	0,211	0,185	0,182	0,170	0,167	0,182	0,208	0,233	0,255	0,266	0,205	0,000	0,000
12,000	-15,212	-15,188	-15,160	-15,097	-15,044	-15,024	-15,014	-15,009	-14,994	-15,001	-14,978	-14,943	-14,888	-14,776	-14,635	0,020	0,074	0,083	0,106	0,095	0,070	0,077	0,077	0,087	0,101	0,135	0,181	0,215	0,253	0,197	0,000	0,000
13,000	-8,546	-8,489	-8,544	-8,527	-8,526	-8,500	-8,485	-8,468	-8,442	-8,410	-8,361	-8,292	-8,185	-8,026	-7,821	-0,005	-0,021	-0,010	0,040	0,064	0,084	0,109	0,126	0,163	0,200	0,245	0,298	0,346	0,374	0,293	0,000	0,000
14,000	-11,721	-11,517	-11,620	-11,533	-11,528	-11,492	-11,472	-11,476	-11,459	-11,464	-11,440	-11,419	-11,343	-11,218	-11,055	0,129	-0,033	0,039	0,076	0,071	0,066	0,075	0,068	0,083	0,105	0,141	0,193	0,250	0,282	0,238	0,000	0,000
15,000	-8,052	-8,052	-7,939	-7,915	-7,863	-7,862	-7,852	-7,838	-7,818	-7,812	-7,797	-7,770	-7,741	-7,686	-7,625	0,270	0,262	0,176	0,133	0,105	0,087	0,078	0,091	0,083	0,081	0,095	0,101	0,117	0,119	0,099	0,000	0,000
	run	16	2022:11:08    11:53:12,055
0,000	-12,879	-12,856	-12,877	-12,938	-12,968	-12,988	-13,000	-13,006	-13,004	-13,015	-13,014	-12,993	-12,964	-12,888	-12,810	0,110	0,013	-0,021	-0,051	-0,056	-0,048	-0,027	-0,012	-0,002	0,015	0,050	0,082	0,116	0,139	0,113	0,000	0,000
1,000	-17,635	-17,555	-17,453	-17,164	-16,973	-16,835	-16,758	-16,690	-16,622	-16,589	-16,525	-16,475	-16,426	-16,335	-16,251	0,048	0,254	0,330	0,448	0,448	0,397	0,367	0,329	0,299	0,267	0,240	0,235	0,224	0,211	0,147	0,000	0,000
2,000	-10,819	-10,829	-10,791	-10,656	-10,552	-10,480	-10,428	-10,395	-10,338	-10,299	-10,225	-10,155	-10,065	-9,925	-9,767	-0,048	0,082	0,143	0,246	0,249	0,238	0,245	0,244	0,251	0,253	0,285	0,310	0,325	0,326	0,240	0,000	0,000
3,000	-21,438	-21,457	-21,383	-21,021	-20,791	-20,660	-20,589	-20,525	-20,478	-20,460	-20,428	-20,398	-20,356	-20,262	-20,153	-0,063	0,199	0,334	0,498	0,470	0,386	0,334	0,286	0,240	0,197	0,195	0,198	0,209	0,214	0,164	0,000	0,000
4,000	-11,406	-11,526	-11,466	-11,487	-11,450	-11,453	-11,462	-11,461	-11,450	-11,438	-11,389	-11,335	-11,225	-11,027	-10,780	-0,323	-0,093	-0,075	0,001	0,021	0,036	0,062	0,077	0,111	0,165	0,242	0,318	0,394	0,437	0,358	0,000	0,000
5,000	-12,650	-12,705	-12,813	-12,873	-12,857	-12,840	-12,829	-12,822	-12,802	-12,807	-12,756	-12,680	-12,567	-12,327	-12,039	-0,220	-0,224	-0,168	-0,038	0,008	0,024	0,061	0,098	0,127	0,180	0,261	0,358	0,442	0,511	0,406	0,000	0,000
6,000	-8,571	-8,572	-8,488	-8,354	-8,264	-8,206	-8,173	-8,147	-8,115	-8,084	-8,034	-7,969	-7,883	-7,734	-7,558	-0,057	0,102	0,143	0,218	0,214	0,191	0,191	0,193	0,199	0,210	0,248	0,286	0,328	0,337	0,260	0,000	0,000
7,000	-6,991	-6,907	-6,894	-6,813	-6,758	-6,722	-6,701	-6,690	-6,675	-6,670	-6,659	-6,638	-6,607	-6,565	-6,515	0,064	0,066	0,106	0,132	0,122	0,096	0,089	0,080	0,080	0,076	0,078	0,093	0,098	0,106	0,076	0,000	0,000
8,000	-19,682	-19,933	-19,891	-20,052	-20,038	-20,090	-20,120	-20,139	-20,156	-20,201	-20,202	-20,221	-20,213	-20,165	-20,097	-0,410	-0,226	-0,219	-0,167	-0,124	-0,120	-0,110	-0,101	-0,089	-0,068	-0,028	0,011	0,043	0,089	0,087	0,000	0,000
9,000	-9,538	-9,496	-9,408	-9,199	-9,058	-8,950	-8,894	-8,850	-8,799	-8,764	-8,711	-8,653	-8,570	-8,441	-8,292	0,077	0,196	0,244	0,349	0,347	0,313	0,291	0,264	0,251	0,251	0,269	0,285	0,303	0,304	0,231	0,000	0,000
10,000	-9,501	-9,508	-9,413	-9,288	-9,207	-9,178	-9,150	-9,133	-9,109	-9,100	-9,067	-9,031	-8,967	-8,874	-8,756	-0,059	0,131	0,145	0,189	0,158	0,143	0,138	0,136	0,126	0,148	0,160	0,180	0,213	0,227	0,177	0,000	0,000
11,000	-9,574	-9,467	-9,426	-9,291	-9,220	-9,166	-9,131	-9,112	-9,085	-9,063	-9,024	-8,982	-8,906	-8,802	-8,666	0,114	0,155	0,173	0,204	0,199	0,174	0,172	0,161	0,162	0,169	0,196	0,221	0,245	0,253	0,195	0,000	0,000
12,000	-14,830	-14,810	-14,784	-14,712	-14,658	-14,640	-14,633	-14,627	-14,612	-14,625	-14,596	-14,567	-14,513	-14,396	-14,262	0,028	0,079	0,081	0,102	0,096	0,072	0,076	0,073	0,078	0,094	0,143	0,168	0,211	0,242	0,192	0,000	0,000
13,000	-8,433	-8,363	-8,417	-8,406	-8,393	-8,379	-8,360	-8,351	-8,320	-8,291	-8,237	-8,174	-8,066	-7,908	-7,711	-0,002	-0,024	-0,006	0,038	0,061	0,076	0,107	0,127	0,157	0,195	0,243	0,293	0,349	0,370	0,293	0,000	0,000
14,000	-11,789	-11,612	-11,693	-11,612	-11,608	-11,571	-11,552	-11,553	-11,541	-11,544	-11,516	-11,484	-11,413	-11,290	-11,125	0,119	-0,012	0,047	0,073	0,069	0,062	0,075	0,080	0,088	0,107	0,148	0,193	0,249	0,285	0,237	0,000	0,000
15,000	-8,159	-8,150	-8,045	-8,019	-7,972	-7,969	-7,954	-7,942	-7,923	-7,918	-7,905	-7,881	-7,846	-7,796	-7,728	0,286	0,271	0,179	0,133	0,101	0,088	0,078	0,092	0,083	0,083	0,092	0,108	0,119	0,125	0,098	0,000	0,000
	run	17	2022:11:08    11:53:12,108
0,000	-12,879	-12,856	-12,877	-12,938	-12,968	-12,988	-13,000	-13,006	-13,004	-13,015	-13,014	-12,993	-12,964	-12,888	-12,810	0,110	0,013	-0,021	-0,051	-0,056	-0,048	-0,027	-0,012	-0,002	0,015	0,050	0,082	0,116	0,139	0,113	0,000	0,000
1,000	-17,635	-17,555	-17,453	-17,164	-16,973	-16,835	-16,758	-16,690	-16,622	-16,589	-16,525	-16,475	-16,426	-16,335	-16,251	0,048	0,254	0,330	0,448	0,448	0,397	0,367	0,329	0,299	0,267	0,240	0,235	0,224	0,211	0,147	0,000	0,000
2,000	-10,819	-10,829	-10,791	-10,656	-10,552	-10,480	-10,428	-10,395	-10,338	-10,299	-10,225	-10,155	-10,065	-9,925	-9,767	-0,048	0,082	0,143	0,246	0,249	0,238	0,245	0,244	0,251	0,253	0,285	0,310	0,325	0,326	0,240	0,000	0,000
3,000	-21,438	-21,457	-21,383	-21,021	-20,791	-20,660	-20,589	-20,525	-20,478	-20,460	-20,428	-20,398	-20,356	-20,262	-20,153	-0,063	0,199	0,334	0,498	0,470	0,386	0,334	0,286	0,240	0,197	0,195	0,198	0,209	0,214	0,164	0,000	0,000
