Device: PM2003001		2022:11:08    11:50:00,350  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:50:00,353
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
13,000	-8,226	-8,216	-8,218	-8,218	-8,198	-8,180	-8,165	-8,143	-8,113	-8,082	-8,021	-7,954	-7,852	-7,689	-7,485	0,012	0,001	0,012	0,052	0,073	0,098	0,120	0,143	0,173	0,208	0,249	0,310	0,355	0,378	0,304	0,000	0,000
14,000	-11,651	-11,514	-11,613	-11,541	-11,536	-11,506	-11,489	-11,491	-11,476	-11,473	-11,459	-11,416	-11,334	-11,193	-10,998	0,031	-0,074	0,009	0,054	0,057	0,052	0,068	0,073	0,095	0,111	0,163	0,225	0,287	0,319	0,266	0,000	0,000
15,000	-9,145	-9,248	-9,198	-9,178	-9,148	-9,142	-9,130	-9,116	-9,099	-9,082	-9,063	-9,034	-8,984	-8,920	-8,837	-0,215	-0,034	-0,025	0,031	0,047	0,068	0,068	0,074	0,078	0,095	0,113	0,132	0,152	0,159	0,130	0,000	0,000
	run	12	2022:11:08    11:50:01,253
0,000	-13,455	-13,548	-13,608	-13,694	-13,732	-13,752	-13,766	-13,776	-13,773	-13,788	-13,775	-13,755	-13,712	-13,630	-13,528	-0,303	-0,243	-0,209	-0,135	-0,116	-0,081	-0,049	-0,037	-0,004	0,021	0,062	0,102	0,147	0,168	0,138	0,000	0,000
1,000	-17,172	-17,179	-17,097	-16,888	-16,716	-16,591	-16,521	-16,467	-16,393	-16,359	-16,306	-16,244	-16,194	-16,096	-15,990	-0,151	0,092	0,199	0,360	0,379	0,342	0,323	0,296	0,278	0,253	0,245	0,243	0,235	0,227	0,167	0,000	0,000
2,000	-10,725	-10,735	-10,713	-10,603	-10,500	-10,426	-10,383	-10,342	-10,287	-10,261	-10,196	-10,119	-10,035	-9,891	-9,744	-0,142	-0,004	0,076	0,207	0,224	0,215	0,226	0,224	0,234	0,243	0,267	0,297	0,315	0,313	0,234	0,000	0,000
3,000	-20,194	-20,107	-20,003	-19,691	-19,491	-19,359	-19,291	-19,240	-19,194	-19,189	-19,160	-19,144	-19,117	-19,058	-18,999	0,215	0,342	0,397	0,486	0,448	0,365	0,314	0,260	0,213	0,159	0,135	0,135	0,129	0,133	0,094	0,000	0,000
4,000	-5,899	-5,472	-5,259	-5,135	-5,096	-5,084	-5,077	-5,073	-5,069	-5,060	-5,036	-4,994	-4,930	-4,819	-4,672	1,978	1,214	0,862	0,420	0,288	0,206	0,169	0,145	0,140	0,142	0,171	0,201	0,245	0,264	0,211	0,000	0,000
5,000	-5,216	-4,702	-4,632	-4,488	-4,443	-4,403	-4,387	-4,374	-4,347	-4,339	-4,296	-4,233	-4,136	-3,960	-3,744	2,516	1,344	0,955	0,503	0,363	0,261	0,240	0,217	0,212	0,220	0,266	0,319	0,370	0,404	0,319	0,000	0,000
6,000	-7,781	-7,556	-7,420	-7,216	-7,100	-7,033	-7,000	-6,965	-6,926	-6,900	-6,854	-6,789	-6,707	-6,566	-6,407	0,588	0,513	0,445	0,368	0,321	0,269	0,249	0,231	0,227	0,229	0,254	0,279	0,310	0,317	0,243	0,000	0,000
7,000	-7,246	-7,181	-7,180	-7,068	-7,012	-6,973	-6,955	-6,946	-6,923	-6,923	-6,904	-6,891	-6,862	-6,810	-6,761	0,036	0,059	0,101	0,142	0,122	0,102	0,096	0,085	0,080	0,078	0,075	0,091	0,099	0,106	0,078	0,000	0,000
8,000	-20,083	-20,345	-20,328	-20,494	-20,490	-20,545	-20,574	-20,592	-20,616	-20,653	-20,665	-20,680	-20,670	-20,627	-20,557	-0,437	-0,256	-0,261	-0,184	-0,144	-0,136	-0,122	-0,112	-0,094	-0,076	-0,036	0,009	0,042	0,087	0,079	0,000	0,000
9,000	-9,730	-9,667	-9,579	-9,352	-9,202	-9,100	-9,039	-8,989	-8,941	-8,904	-8,848	-8,793	-8,707	-8,577	-8,427	0,111	0,224	0,289	0,379	0,368	0,327	0,304	0,275	0,255	0,254	0,272	0,287	0,309	0,310	0,237	0,000	0,000
10,000	-9,572	-9,568	-9,465	-9,324	-9,248	-9,205	-9,182	-9,168	-9,145	-9,135	-9,108	-9,068	-9,003	-8,901	-8,784	-0,026	0,156	0,163	0,201	0,176	0,156	0,147	0,139	0,136	0,145	0,163	0,184	0,218	0,232	0,183	0,000	0,000
11,000	-9,559	-9,465	-9,422	-9,271	-9,196	-9,141	-9,102	-9,085	-9,050	-9,029	-8,992	-8,944	-8,868	-8,764	-8,628	0,131	0,169	0,192	0,221	0,211	0,185	0,184	0,166	0,168	0,179	0,204	0,224	0,248	0,259	0,204	0,000	0,000
12,000	-14,804	-14,752	-14,741	-14,673	-14,628	-14,610	-14,605	-14,601	-14,589	-14,603	-14,580	-14,544	-14,489	-14,378	-14,243	0,077	0,087	0,096	0,111	0,090	0,058	0,070	0,067	0,072	0,087	0,128	0,175	0,210	0,246	0,194	0,000	0,000
13,000	-8,318	-8,302	-8,308	-8,303	-8,284	-8,265	-8,247	-8,230	-8,199	-8,166	-8,106	-8,038	-7,929	-7,767	-7,553	0,024	0,015	0,021	0,057	0,081	0,094	0,122	0,142	0,175	0,212	0,260	0,314	0,365	0,387	0,306	0,000	0,000
14,000	-11,817	-11,705	-11,779	-11,714	-11,703	-11,677	-11,664	-11,657	-11,646	-11,642	-11,634	-11,584	-11,496	-11,362	-11,167	0,005	-0,054	-0,003	0,063	0,063	0,065	0,066	0,070	0,091	0,117	0,167	0,226	0,288	0,331	0,272	0,000	0,000
15,000	-9,155	-9,273	-9,224	-9,205	-9,176	-9,177	-9,159	-9,149	-9,131	-9,118	-9,099	-9,061	-9,020	-8,950	-8,866	-0,216	-0,029	-0,021	0,041	0,043	0,062	0,064	0,078	0,085	0,091	0,116	0,130	0,148	0,163	0,126	0,000	0,000
	run	13	2022:11:08    11:50:01,305
0,000	-13,455	-13,548	-13,608	-13,694	-13,732	-13,752	-13,766	-13,776	-13,773	-13,788	-13,775	-13,755	-13,712	-13,630	-13,528	-0,303	-0,243	-0,209	-0,135	-0,116	-0,081	-0,049	-0,037	-0,004	0,021	0,062	0,102	0,147	0,168	0,138	0,000	0,000
1,000	-17,172	-17,179	-17,097	-16,888	-16,716	-16,591	-16,521	-16,467	-16,393	-16,359	-16,306	-16,244	-16,194	-16,096	-15,990	-0,151	0,092	0,199	0,360	0,379	0,342	0,323	0,296	0,278	0,253	0,245	0,243	0,235	0,227	0,167	0,000	0,000
2,000	-10,725	-10,735	-10,713	-10,603	-10,500	-10,426	-10,383	-10,342	-10,287	-10,261	-10,196	-10,119	-10,035	-9,891	-9,744	-0,142	-0,004	0,076	0,207	0,224	0,215	0,226	0,224	0,234	0,243	0,267	0,297	0,315	0,313	0,234	0,000	0,000
3,000	-20,194	-20,107	-20,003	-19,691	-19,491	-19,359	-19,291	-19,240	-19,194	-19,189	-19,160	-19,144	-19,117	-19,058	-18,999	0,215	0,342	0,397	0,486	0,448	0,365	0,314	0,260	0,213	0,159	0,135	0,135	0,129	0,133	0,094	0,000	0,000
4,000	-5,899	-5,472	-5,259	-5,135	-5,096	-5,084	-5,077	-5,073	-5,069	-5,060	-5,036	-4,994	-4,930	-4,819	-4,672	1,978	1,214	0,862	0,420	0,288	0,206	0,169	0,145	0,140	0,142	0,171	0,201	0,245	0,264	0,211	0,000	0,000
5,000	-5,216	-4,702	-4,632	-4,488	-4,443	-4,403	-4,387	-4,374	-4,347	-4,339	-4,296	-4,233	-4,136	-3,960	-3,744	2,516	1,344	0,955	0,503	0,363	0,261	0,240	0,217	0,212	0,220	0,266	0,319	0,370	0,404	0,319	0,000	0,000
6,000	-7,767	-7,538	-7,387	-7,191	-7,072	-7,007	-6,975	-6,941	-6,900	-6,877	-6,820	-6,763	-6,678	-6,539	-6,385	0,571	0,505	0,460	0,370	0,325	0,266	0,251	0,233	0,230	0,234	0,255	0,281	0,305	0,320	0,244	0,000	0,000
7,000	-7,123	-7,055	-7,058	-6,969	-6,917	-6,885	-6,865	-6,856	-6,835	-6,829	-6,821	-6,797	-6,773	-6,722	-6,675	0,023	0,044	0,063	0,122	0,113	0,089	0,090	0,078	0,075	0,069	0,078	0,092	0,096	0,106	0,078	0,000	0,000
8,000	-19,699	-19,948	-19,914	-20,071	-20,058	-20,108	-20,131	-20,160	-20,168	-20,215	-20,221	-20,233	-20,231	-20,172	-20,110	-0,416	-0,213	-0,223	-0,161	-0,120	-0,121	-0,110	-0,103	-0,088	-0,066	-0,026	0,017	0,051	0,092	0,079	0,000	0,000
9,000	-9,528	-9,473	-9,410	-9,210	-9,074	-8,969	-8,907	-8,862	-8,810	-8,781	-8,720	-8,669	-8,582	-8,456	-8,305	0,103	0,181	0,244	0,348	0,337	0,307	0,293	0,263	0,252	0,234	0,258	0,281	0,299	0,299	0,232	0,000	0,000
10,000	-9,449	-9,441	-9,345	-9,222	-9,138	-9,103	-9,083	-9,061	-9,038	-9,034	-9,004	-8,963	-8,900	-8,800	-8,685	-0,036	0,138	0,157	0,195	0,166	0,148	0,144	0,132	0,128	0,144	0,162	0,183	0,218	0,227	0,183	0,000	0,000
11,000	-9,583	-9,482	-9,437	-9,296	-9,220	-9,165	-9,130	-9,108	-9,078	-9,051	-9,014	-8,966	-8,893	-8,785	-8,657	0,127	0,163	0,188	0,218	0,210	0,181	0,180	0,166	0,168	0,177	0,195	0,226	0,247	0,258	0,203	0,000	0,000
12,000	-15,059	-14,994	-14,988	-14,916	-14,870	-14,850	-14,839	-14,843	-14,827	-14,842	-14,819	-14,779	-14,724	-14,607	-14,473	0,089	0,090	0,099	0,109	0,093	0,067	0,072	0,069	0,078	0,096	0,135	0,178	0,220	0,251	0,198	0,000	0,000
13,000	-8,415	-8,412	-8,414	-8,411	-8,392	-8,373	-8,353	-8,335	-8,306	-8,267	-8,214	-8,138	-8,035	-7,866	-7,651	0,029	0,019	0,020	0,053	0,082	0,103	0,123	0,148	0,174	0,208	0,264	0,316	0,367	0,393	0,316	0,000	0,000
14,000	-12,009	-11,848	-11,946	-11,865	-11,859	-11,834	-11,813	-11,812	-11,802	-11,800	-11,778	-11,743	-11,656	-11,510	-11,308	0,017	-0,058	0,016	0,062	0,064	0,060	0,068	0,072	0,093	0,115	0,167	0,229	0,298	0,335	0,279	0,000	0,000
15,000	-9,163	-9,283	-9,225	-9,213	-9,182	-9,181	-9,163	-9,150	-9,138	-9,121	-9,101	-9,067	-9,021	-8,957	-8,873	-0,223	-0,035	-0,015	0,035	0,041	0,062	0,063	0,077	0,079	0,097	0,119	0,129	0,153	0,161	0,127	0,000	0,000
	run	14	2022:11:08    11:50:01,406
0,000	-13,446	-13,522	-13,578	-13,669	-13,711	-13,730	-13,744	-13,750	-13,748	-13,766	-13,757	-13,733	-13,692	-13,606	-13,504	-0,284	-0,254	-0,206	-0,140	-0,116	-0,080	-0,051	-0,034	-0,007	0,019	0,060	0,105	0,147	0,171	0,139	0,000	0,000
1,000	-17,095	-17,116	-17,041	-16,834	-16,652	-16,530	-16,464	-16,395	-16,331	-16,300	-16,239	-16,193	-16,133	-16,035	-15,932	-0,164	0,091	0,191	0,355	0,379	0,337	0,320	0,297	0,274	0,255	0,241	0,241	0,237	0,232	0,164	0,000	0,000
2,000	-10,800	-10,829	-10,807	-10,680	-10,578	-10,513	-10,465	-10,428	-10,370	-10,339	-10,280	-10,197	-10,108	-9,972	-9,810	-0,135	0,006	0,089	0,207	0,225	0,220	0,232	0,229	0,241	0,246	0,276	0,305	0,321	0,321	0,243	0,000	0,000
3,000	-20,580	-20,455	-20,323	-19,994	-19,788	-19,657	-19,589	-19,535	-19,494	-19,489	-19,472	-19,448	-19,425	-19,368	-19,314	0,251	0,404	0,431	0,504	0,460	0,367	0,316	0,262	0,211	0,163	0,138	0,136	0,128	0,130	0,094	0,000	0,000
4,000	-5,879	-5,468	-5,257	-5,131	-5,080	-5,080	-5,074	-5,066	-5,055	-5,047	-5,029	-4,993	-4,920	-4,809	-4,661	1,984	1,226	0,867	0,427	0,285	0,207	0,173	0,153	0,138	0,147	0,171	0,208	0,245	0,267	0,218	0,000	0,000
5,000	-5,212	-4,689	-4,642	-4,488	-4,437	-4,406	-4,382	-4,378	-4,345	-4,336	-4,298	-4,234	-4,131	-3,961	-3,741	2,543	1,349	0,963	0,502	0,367	0,262	0,242	0,216	0,213	0,229	0,271	0,315	0,371	0,402	0,326	0,000	0,000
6,000	-7,716	-7,502	-7,356	-7,154	-7,039	-6,975	-6,941	-6,912	-6,874	-6,848	-6,795	-6,740	-6,658	-6,520	-6,371	0,590	0,510	0,453	0,371	0,321	0,263	0,249	0,224	0,228	0,222	0,247	0,273	0,297	0,310	0,238	0,000	0,000
7,000	-7,103	-7,031	-7,025	-6,946	-6,895	-6,855	-6,842	-6,827	-6,811	-6,807	-6,789	-6,779	-6,751	-6,705	-6,656	0,015	0,030	0,070	0,122	0,117	0,094	0,085	0,076	0,078	0,073	0,080	0,089	0,099	0,103	0,073	0,000	0,000
8,000	-19,367	-19,617	-19,575	-19,715	-19,707	-19,752	-19,776	-19,804	-19,822	-19,862	-19,871	-19,880	-19,882	-19,825	-19,765	-0,404	-0,210	-0,219	-0,142	-0,115	-0,116	-0,105	-0,105	-0,089	-0,065	-0,028	0,019	0,042	0,093	0,080	0,000	0,000
9,000	-9,351	-9,305	-9,233	-9,056	-8,917	-8,817	-8,756	-8,710	-8,660	-8,626	-8,575	-8,520	-8,436	-8,312	-8,165	0,077	0,166	0,221	0,326	0,327	0,303	0,286	0,262	0,246	0,243	0,259	0,278	0,293	0,300	0,230	0,000	0,000
10,000	-9,460	-9,464	-9,370	-9,242	-9,160	-9,126	-9,104	-9,087	-9,055	-9,049	-9,028	-8,985	-8,923	-8,823	-8,701	-0,041	0,141	0,152	0,190	0,165	0,148	0,139	0,128	0,131	0,140	0,166	0,183	0,219	0,228	0,178	0,000	0,000
11,000	-9,668	-9,577	-9,535	-9,398	-9,319	-9,263	-9,229	-9,209	-9,180	-9,156	-9,111	-9,072	-9,000	-8,890	-8,760	0,125	0,164	0,184	0,212	0,206	0,183	0,177	0,166	0,162	0,173	0,199	0,224	0,251	0,262	0,201	0,000	0,000
12,000	-15,113	-15,068	-15,045	-14,976	-14,923	-14,906	-14,900	-14,888	-14,881	-14,891	-14,859	-14,840	-14,774	-14,664	-14,529	0,083	0,094	0,095	0,113	0,103	0,065	0,073	0,070	0,082	0,096	0,127	0,175	0,213	0,251	0,198	0,000	0,000
13,000	-8,447	-8,445	-8,443	-8,438	-8,416	-8,397	-8,382	-8,363	-8,333	-8,290	-8,240	-8,169	-8,060	-7,893	-7,677	0,023	0,019	0,028	0,059	0,080	0,096	0,124	0,147	0,176	0,213	0,267	0,319	0,373	0,398	0,320	0,000	0,000
14,000	-11,961	-11,806	-11,890	-11,822	-11,810	-11,781	-11,763	-11,767	-11,755	-11,736	-11,725	-11,693	-11,606	-11,456	-11,269	0,018	-0,061	0,014	0,061	0,065	0,067	0,075	0,069	0,095	0,110	0,170	0,224	0,296	0,333	0,273	0,000	0,000
15,000	-9,138	-9,242	-9,206	-9,182	-9,150	-9,149	-9,134	-9,119	-9,110	-9,094	-9,073	-9,039	-8,994	-8,929	-8,846	-0,222	-0,032	-0,020	0,038	0,048	0,068	0,065	0,071	0,082	0,096	0,113	0,129	0,145	0,161	0,128	0,000	0,000
	run	15	2022:11:08    11:50:01,506
0,000	-13,478	-13,548	-13,614	-13,702	-13,740	-13,760	-13,772	-13,784	-13,780	-13,797	-13,791	-13,762	-13,722	-13,641	-13,540	-0,287	-0,245	-0,205	-0,138	-0,110	-0,084	-0,059	-0,035	-0,009	0,021	0,055	0,103	0,144	0,167	0,136	0,000	0,000
1,000	-17,256	-17,271	-17,197	-16,974	-16,794	-16,674	-16,604	-16,546	-16,478	-16,440	-16,380	-16,329	-16,266	-16,172	-16,068	-0,147	0,094	0,214	0,365	0,379	0,347	0,333	0,297	0,281	0,253	0,247	0,243	0,240	0,237	0,169	0,000	0,000
2,000	-10,847	-10,870	-10,849	-10,718	-10,617	-10,553	-10,504	-10,465	-10,412	-10,377	-10,308	-10,235	-10,142	-10,003	-9,846	-0,144	0,008	0,095	0,210	0,228	0,222	0,233	0,237	0,240	0,245	0,278	0,304	0,319	0,327	0,243	0,000	0,000
3,000	-20,674	-20,573	-20,459	-20,111	-19,901	-19,772	-19,701	-19,645	-19,601	-19,599	-19,572	-19,547	-19,529	-19,472	-19,414	0,262	0,394	0,445	0,515	0,473	0,373	0,319	0,265	0,211	0,167	0,141	0,140	0,135	0,132	0,098	0,000	0,000
4,000	-5,985	-5,554	-5,348	-5,223	-5,175	-5,169	-5,166	-5,155	-5,149	-5,145	-5,117	-5,078	-5,018	-4,899	-4,748	1,969	1,221	0,863	0,420	0,287	0,205	0,166	0,145	0,136	0,147	0,175	0,203	0,242	0,270	0,214	0,000	0,000
5,000	-5,222	-4,712	-4,654	-4,494	-4,443	-4,415	-4,387	-4,375	-4,352	-4,342	-4,306	-4,240	-4,139	-3,966	-3,746	2,550	1,339	0,957	0,509	0,366	0,257	0,237	0,208	0,211	0,214	0,261	0,316	0,371	0,400	0,319	0,000	0,000
6,000	-7,701	-7,494	-7,346	-7,150	-7,042	-6,976	-6,936	-6,905	-6,864	-6,839	-6,787	-6,728	-6,643	-6,505	-6,347	0,580	0,512	0,444	0,366	0,318	0,262	0,245	0,231	0,226	0,231	0,255	0,280	0,301	0,315	0,239	0,000	0,000
7,000	-7,133	-7,085	-7,059	-6,975	-6,925	-6,890	-6,868	-6,861	-6,844	-6,839	-6,823	-6,800	-6,779	-6,731	-6,670	0,015	0,038	0,072	0,124	0,115	0,089	0,092	0,082	0,079	0,074	0,085	0,091	0,101	0,110	0,083	0,000	0,000
8,000	-19,605	-19,852	-19,819	-19,972	-19,958	-20,006	-20,040	-20,057	-20,079	-20,120	-20,129	-20,142	-20,132	-20,088	-20,020	-0,431	-0,215	-0,221	-0,161	-0,128	-0,125	-0,112	-0,103	-0,090	-0,069	-0,029	0,010	0,042	0,090	0,083	0,000	0,000
9,000	-9,545	-9,501	-9,434	-9,240	-9,098	-8,993	-8,934	-8,888	-8,833	-8,802	-8,746	-8,686	-8,606	-8,478	-8,327	0,084	0,171	0,243	0,338	0,346	0,308	0,298	0,269	0,254	0,249	0,261	0,284	0,300	0,302	0,231	0,000	0,000
10,000	-9,519	-9,508	-9,402	-9,266	-9,188	-9,153	-9,128	-9,108	-9,090	-9,075	-9,047	-9,013	-8,950	-8,851	-8,732	-0,021	0,149	0,176	0,203	0,170	0,152	0,141	0,133	0,128	0,139	0,164	0,184	0,216	0,225	0,179	0,000	0,000
11,000	-9,662	-9,557	-9,512	-9,371	-9,293	-9,236	-9,201	-9,182	-9,154	-9,127	-9,089	-9,040	-8,971	-8,862	-8,733	0,130	0,162	0,196	0,219	0,208	0,183	0,177	0,166	0,162	0,178	0,197	0,223	0,247	0,257	0,200	0,000	0,000
12,000	-14,935	-14,880	-14,863	-14,796	-14,751	-14,733	-14,731	-14,726	-14,711	-14,723	-14,701	-14,670	-14,610	-14,494	-14,358	0,089	0,081	0,097	0,106	0,091	0,069	0,068	0,066	0,075	0,090	0,130	0,174	0,219	0,247	0,197	0,000	0,000
13,000	-8,388	-8,359	-8,377	-8,371	-8,349	-8,330	-8,312	-8,290	-8,258	-8,224	-8,168	-8,099	-7,993	-7,828	-7,612	0,028	0,018	0,015	0,053	0,077	0,100	0,121	0,144	0,171	0,217	0,264	0,313	0,366	0,390	0,311	0,000	0,000
14,000	-11,856	-11,723	-11,800	-11,730	-11,726	-11,690	-11,677	-11,680	-11,657	-11,651	-11,639	-11,608	-11,519	-11,380	-11,182	0,002	-0,061	0,021	0,047	0,060	0,056	0,069	0,074	0,090	0,121	0,171	0,221	0,297	0,330	0,272	0,000	0,000
15,000	-9,193	-9,289	-9,240	-9,225	-9,193	-9,191	-9,170	-9,164	-9,148	-9,134	-9,112	-9,081	-9,036	-8,968	-8,880	-0,229	-0,029	-0,028	0,034	0,045	0,062	0,070	0,077	0,082	0,097	0,122	0,134	0,152	0,162	0,131	0,000	0,000
	run	16	2022:11:08    11:50:01,552
0,000	-13,592	-13,677	-13,739	-13,838	-13,870	-13,895	-13,907	-13,916	-13,912	-13,930	-13,919	-13,900	-13,855	-13,774	-13,669	-0,299	-0,255	-0,206	-0,141	-0,119	-0,088	-0,053	-0,026	-0,007	0,017	0,060	0,106	0,153	0,172	0,140	0,000	0,000
1,000	-17,349	-17,374	-17,293	-17,072	-16,885	-16,758	-16,692	-16,628	-16,565	-16,523	-16,465	-16,408	-16,356	-16,255	-16,154	-0,161	0,117	0,217	0,372	0,391	0,352	0,331	0,305	0,283	0,256	0,246	0,242	0,241	0,234	0,168	0,000	0,000
2,000	-10,847	-10,870	-10,849	-10,718	-10,617	-10,553	-10,504	-10,465	-10,412	-10,377	-10,308	-10,235	-10,142	-10,003	-9,846	-0,144	0,008	0,095	0,210	0,228	0,222	0,233	0,237	0,240	0,245	0,278	0,304	0,319	0,327	0,243	0,000	0,000
3,000	-20,674	-20,573	-20,459	-20,111	-19,901	-19,772	-19,701	-19,645	-19,601	-19,599	-19,572	-19,547	-19,529	-19,472	-19,414	0,262	0,394	0,445	0,515	0,473	0,373	0,319	0,265	0,211	0,167	0,141	0,140	0,135	0,132	0,098	0,000	0,000
4,000	-5,985	-5,554	-5,348	-5,223	-5,175	-5,169	-5,166	-5,155	-5,149	-5,145	-5,117	-5,078	-5,018	-4,899	-4,748	1,969	1,221	0,863	0,420	0,287	0,205	0,166	0,145	0,136	0,147	0,175	0,203	0,242	0,270	0,214	0,000	0,000
5,000	-5,222	-4,712	-4,654	-4,494	-4,443	-4,415	-4,387	-4,375	-4,352	-4,342	-4,306	-4,240	-4,139	-3,966	-3,746	2,550	1,339	0,957	0,509	0,366	0,257	0,237	0,208	0,211	0,214	0,261	0,316	0,371	0,400	0,319	0,000	0,000
6,000	-7,701	-7,494	-7,346	-7,150	-7,042	-6,976	-6,936	-6,905	-6,864	-6,839	-6,787	-6,728	-6,643	-6,505	-6,347	0,580	0,512	0,444	0,366	0,318	0,262	0,245	0,231	0,226	0,231	0,255	0,280	0,301	0,315	0,239	0,000	0,000
7,000	-7,133	-7,085	-7,059	-6,975	-6,925	-6,890	-6,868	-6,861	-6,844	-6,839	-6,823	-6,800	-6,779	-6,731	-6,670	0,015	0,038	0,072	0,124	0,115	0,089	0,092	0,082	0,079	0,074	0,085	0,091	0,101	0,110	0,083	0,000	0,000
8,000	-19,935	-20,189	-20,142	-20,313	-20,302	-20,363	-20,387	-20,404	-20,421	-20,467	-20,474	-20,490	-20,481	-20,436	-20,372	-0,443	-0,231	-0,237	-0,172	-0,136	-0,129	-0,110	-0,106	-0,092	-0,072	-0,034	0,004	0,039	0,089	0,081	0,000	0,000
9,000	-9,681	-9,612	-9,522	-9,300	-9,156	-9,052	-8,991	-8,941	-8,893	-8,853	-8,800	-8,741	-8,655	-8,528	-8,376	0,120	0,219	0,286	0,368	0,361	0,317	0,301	0,277	0,254	0,249	0,272	0,291	0,305	0,305	0,234	0,000	0,000
10,000	-9,617	-9,612	-9,509	-9,374	-9,296	-9,258	-9,230	-9,211	-9,189	-9,184	-9,157	-9,112	-9,050	-8,952	-8,833	-0,026	0,148	0,167	0,193	0,168	0,151	0,144	0,138	0,132	0,144	0,164	0,187	0,217	0,227	0,180	0,000	0,000
11,000	-9,610	-9,498	-9,448	-9,303	-9,231	-9,173	-9,141	-9,120	-9,088	-9,062	-9,024	-8,977	-8,904	-8,796	-8,669	0,122	0,166	0,190	0,221	0,207	0,186	0,176	0,169	0,170	0,177	0,201	0,222	0,247	0,261	0,197	0,000	0,000
12,000	-14,833	-14,775	-14,767	-14,698	-14,656	-14,637	-14,629	-14,631	-14,613	-14,621	-14,597	-14,569	-14,518	-14,398	-14,270	0,093	0,092	0,097	0,103	0,095	0,065	0,069	0,069	0,079	0,086	0,132	0,171	0,213	0,245	0,190	0,000	0,000
13,000	-8,228	-8,231	-8,233	-8,234	-8,215	-8,199	-8,182	-8,160	-8,131	-8,096	-8,043	-7,972	-7,865	-7,706	-7,499	0,017	0,011	0,019	0,047	0,075	0,095	0,119	0,142	0,173	0,208	0,259	0,307	0,361	0,380	0,302	0,000	0,000
14,000	-11,746	-11,616	-11,706	-11,634	-11,626	-11,598	-11,578	-11,577	-11,573	-11,565	-11,554	-11,512	-11,418	-11,288	-11,084	0,022	-0,059	0,014	0,061	0,066	0,052	0,063	0,067	0,083	0,113	0,166	0,221	0,288	0,331	0,264	0,000	0,000
15,000	-9,118	-9,230	-9,178	-9,167	-9,135	-9,133	-9,115	-9,101	-9,088	-9,079	-9,055	-9,017	-8,977	-8,907	-8,821	-0,232	-0,041	-0,019	0,039	0,045	0,066	0,067	0,074	0,082	0,100	0,117	0,129	0,152	0,163	0,127	0,000	0,000
	run	17	2022:11:08    11:50:01,654
0,000	-13,496	-13,582	-13,645	-13,731	-13,773	-13,790	-13,804	-13,818	-13,815	-13,833	-13,823	-13,800	-13,760	-13,672	-13,572	-0,293	-0,245	-0,207	-0,146	-0,115	-0,083	-0,057	-0,031	-0,008	0,016	0,058	0,105	0,143	0,172	0,139	0,000	0,000
1,000	-17,353	-17,380	-17,299	-17,083	-16,896	-16,778	-16,695	-16,640	-16,576	-16,537	-16,472	-16,426	-16,369	-16,272	-16,165	-0,142	0,101	0,221	0,372	0,391	0,351	0,333	0,305	0,280	0,253	0,251	0,243	0,237	0,232	0,172	0,000	0,000
2,000	-10,893	-10,924	-10,894	-10,764	-10,661	-10,593	-10,547	-10,509	-10,456	-10,422	-10,358	-10,281	-10,190	-10,044	-9,887	-0,140	0,012	0,095	0,208	0,232	0,219	0,235	0,232	0,244	0,249	0,275	0,303	0,327	0,329	0,246	0,000	0,000
3,000	-20,637	-20,515	-20,401	-20,062	-19,849	-19,715	-19,647	-19,593	-19,553	-19,544	-19,522	-19,504	-19,479	-19,421	-19,363	0,266	0,398	0,449	0,519	0,469	0,377	0,314	0,265	0,215	0,166	0,140	0,136	0,131	0,131	0,089	0,000	0,000
4,000	-5,929	-5,504	-5,333	-5,180	-5,139	-5,143	-5,132	-5,127	-5,118	-5,117	-5,098	-5,056	-4,983	-4,870	-4,723	1,940	1,200	0,847	0,434	0,277	0,200	0,163	0,149	0,137	0,146	0,172	0,206	0,251	0,270	0,219	0,000	0,000
