Device: PM2003001		2022:11:08    11:07:58,184  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:07:58,187
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
12,000	-13,186	-12,623	-12,362	-12,114	-12,016	-11,971	-11,956	-11,945	-11,926	-11,935	-11,911	-11,887	-11,858	-11,793	-11,705	1,491	1,085	0,853	0,487	0,355	0,242	0,200	0,159	0,133	0,117	0,127	0,135	0,150	0,161	0,129	0,000	0,000
13,000	-7,508	-7,269	-7,233	-7,170	-7,139	-7,116	-7,097	-7,082	-7,055	-7,028	-6,983	-6,918	-6,829	-6,698	-6,521	0,672	0,412	0,301	0,185	0,152	0,140	0,149	0,154	0,166	0,193	0,233	0,274	0,308	0,322	0,253	0,000	0,000
14,000	-11,853	-11,654	-11,781	-11,701	-11,707	-11,673	-11,656	-11,653	-11,647	-11,648	-11,629	-11,592	-11,511	-11,374	-11,184	0,044	-0,104	-0,010	0,062	0,059	0,049	0,066	0,071	0,083	0,103	0,167	0,217	0,273	0,309	0,259	0,000	0,000
15,000	-8,931	-9,030	-8,965	-8,965	-8,925	-8,931	-8,922	-8,904	-8,888	-8,878	-8,861	-8,830	-8,785	-8,720	-8,638	-0,213	-0,010	-0,027	0,034	0,043	0,049	0,053	0,071	0,076	0,084	0,108	0,125	0,149	0,161	0,128	0,000	0,000
	run	12	2022:11:08    11:07:59,086
0,000	-12,746	-12,816	-12,834	-12,897	-12,912	-12,930	-12,932	-12,933	-12,929	-12,941	-12,932	-12,903	-12,856	-12,774	-12,658	-0,135	-0,123	-0,111	-0,072	-0,055	-0,035	-0,009	0,003	0,021	0,042	0,077	0,120	0,164	0,187	0,146	0,000	0,000
1,000	-16,333	-16,335	-16,231	-16,085	-15,957	-15,855	-15,801	-15,758	-15,718	-15,684	-15,644	-15,602	-15,544	-15,457	-15,349	0,021	0,154	0,208	0,285	0,307	0,275	0,264	0,229	0,211	0,205	0,205	0,213	0,218	0,226	0,173	0,000	0,000
2,000	-9,925	-9,900	-9,888	-9,766	-9,672	-9,591	-9,554	-9,517	-9,463	-9,433	-9,373	-9,304	-9,216	-9,075	-8,915	0,070	0,106	0,140	0,230	0,241	0,223	0,232	0,227	0,234	0,242	0,270	0,297	0,319	0,328	0,248	0,000	0,000
3,000	-19,599	-19,581	-19,542	-19,287	-19,103	-18,974	-18,910	-18,853	-18,805	-18,789	-18,751	-18,705	-18,662	-18,559	-18,448	0,108	0,218	0,285	0,411	0,407	0,342	0,312	0,271	0,239	0,203	0,196	0,212	0,223	0,235	0,176	0,000	0,000
4,000	-10,522	-10,611	-10,511	-10,493	-10,458	-10,446	-10,451	-10,443	-10,443	-10,424	-10,385	-10,318	-10,186	-9,981	-9,704	-0,232	0,025	0,006	0,058	0,055	0,077	0,084	0,106	0,125	0,182	0,259	0,344	0,434	0,484	0,393	0,000	0,000
5,000	-11,854	-11,793	-11,935	-11,954	-11,961	-11,933	-11,922	-11,918	-11,891	-11,885	-11,839	-11,748	-11,612	-11,380	-11,069	0,028	-0,127	-0,095	-0,008	0,028	0,045	0,085	0,116	0,153	0,199	0,284	0,393	0,476	0,536	0,432	0,000	0,000
6,000	-8,596	-8,597	-8,508	-8,385	-8,285	-8,227	-8,193	-8,169	-8,128	-8,115	-8,061	-7,995	-7,908	-7,764	-7,587	-0,049	0,107	0,155	0,219	0,215	0,195	0,197	0,196	0,195	0,210	0,247	0,287	0,318	0,330	0,261	0,000	0,000
7,000	-7,256	-7,225	-7,192	-7,105	-7,059	-7,033	-7,011	-6,999	-6,985	-6,973	-6,962	-6,935	-6,913	-6,863	-6,801	-0,036	0,033	0,072	0,121	0,109	0,078	0,085	0,081	0,078	0,075	0,087	0,101	0,109	0,113	0,089	0,000	0,000
8,000	-21,008	-21,292	-21,345	-21,497	-21,492	-21,561	-21,605	-21,639	-21,665	-21,720	-21,745	-21,758	-21,764	-21,730	-21,677	-0,601	-0,394	-0,349	-0,236	-0,194	-0,195	-0,181	-0,169	-0,141	-0,124	-0,078	-0,031	0,002	0,043	0,053	0,000	0,000
9,000	-10,379	-10,385	-10,333	-10,144	-10,002	-9,881	-9,815	-9,766	-9,707	-9,665	-9,609	-9,550	-9,464	-9,344	-9,209	-0,159	0,050	0,152	0,318	0,335	0,314	0,305	0,281	0,271	0,261	0,273	0,281	0,291	0,290	0,220	0,000	0,000
10,000	-10,308	-10,289	-10,117	-9,925	-9,809	-9,760	-9,733	-9,714	-9,693	-9,689	-9,668	-9,635	-9,592	-9,517	-9,421	-0,120	0,192	0,226	0,266	0,223	0,178	0,160	0,135	0,121	0,127	0,138	0,150	0,170	0,175	0,139	0,000	0,000
11,000	-9,733	-9,327	-9,165	-8,892	-8,773	-8,694	-8,656	-8,629	-8,595	-8,572	-8,536	-8,500	-8,442	-8,359	-8,269	0,816	0,673	0,593	0,446	0,368	0,284	0,254	0,219	0,201	0,188	0,188	0,194	0,202	0,201	0,145	0,000	0,000
12,000	-13,410	-12,825	-12,580	-12,316	-12,211	-12,173	-12,158	-12,147	-12,127	-12,134	-12,114	-12,088	-12,053	-11,978	-11,897	1,500	1,109	0,862	0,494	0,361	0,249	0,207	0,169	0,142	0,126	0,129	0,142	0,152	0,165	0,127	0,000	0,000
13,000	-7,583	-7,351	-7,330	-7,246	-7,220	-7,199	-7,176	-7,165	-7,139	-7,112	-7,072	-7,004	-6,909	-6,771	-6,605	0,679	0,414	0,299	0,181	0,155	0,143	0,147	0,155	0,165	0,194	0,233	0,268	0,307	0,327	0,256	0,000	0,000
14,000	-11,946	-11,762	-11,882	-11,807	-11,801	-11,771	-11,749	-11,765	-11,742	-11,733	-11,720	-11,679	-11,600	-11,463	-11,277	0,020	-0,083	0,008	0,051	0,054	0,052	0,066	0,072	0,083	0,118	0,160	0,215	0,274	0,318	0,260	0,000	0,000
15,000	-8,956	-9,075	-9,003	-9,012	-8,967	-8,965	-8,955	-8,942	-8,924	-8,917	-8,901	-8,867	-8,824	-8,751	-8,667	-0,201	-0,010	-0,026	0,038	0,042	0,053	0,053	0,072	0,078	0,087	0,109	0,127	0,148	0,155	0,128	0,000	0,000
	run	13	2022:11:08    11:07:59,134
0,000	-12,802	-12,864	-12,883	-12,956	-12,972	-12,983	-12,990	-12,989	-12,995	-13,000	-12,984	-12,956	-12,912	-12,821	-12,709	-0,161	-0,116	-0,111	-0,076	-0,062	-0,032	-0,016	0,007	0,017	0,045	0,084	0,126	0,164	0,188	0,152	0,000	0,000
1,000	-16,538	-16,527	-16,439	-16,267	-16,135	-16,042	-15,978	-15,934	-15,896	-15,862	-15,817	-15,773	-15,719	-15,626	-15,517	0,016	0,160	0,214	0,299	0,310	0,276	0,267	0,230	0,221	0,208	0,213	0,217	0,223	0,233	0,176	0,000	0,000
2,000	-9,925	-9,900	-9,888	-9,766	-9,672	-9,591	-9,554	-9,517	-9,463	-9,433	-9,373	-9,304	-9,216	-9,075	-8,915	0,070	0,106	0,140	0,230	0,241	0,223	0,232	0,227	0,234	0,242	0,270	0,297	0,319	0,328	0,248	0,000	0,000
3,000	-19,599	-19,581	-19,542	-19,287	-19,103	-18,974	-18,910	-18,853	-18,805	-18,789	-18,751	-18,705	-18,662	-18,559	-18,448	0,108	0,218	0,285	0,411	0,407	0,342	0,312	0,271	0,239	0,203	0,196	0,212	0,223	0,235	0,176	0,000	0,000
4,000	-10,522	-10,611	-10,511	-10,493	-10,458	-10,446	-10,451	-10,443	-10,443	-10,424	-10,385	-10,318	-10,186	-9,981	-9,704	-0,232	0,025	0,006	0,058	0,055	0,077	0,084	0,106	0,125	0,182	0,259	0,344	0,434	0,484	0,393	0,000	0,000
5,000	-11,854	-11,793	-11,935	-11,954	-11,961	-11,933	-11,922	-11,918	-11,891	-11,885	-11,839	-11,748	-11,612	-11,380	-11,069	0,028	-0,127	-0,095	-0,008	0,028	0,045	0,085	0,116	0,153	0,199	0,284	0,393	0,476	0,536	0,432	0,000	0,000
6,000	-8,596	-8,597	-8,508	-8,385	-8,285	-8,227	-8,193	-8,169	-8,128	-8,115	-8,061	-7,995	-7,908	-7,764	-7,587	-0,049	0,107	0,155	0,219	0,215	0,195	0,197	0,196	0,195	0,210	0,247	0,287	0,318	0,330	0,261	0,000	0,000
7,000	-7,256	-7,225	-7,192	-7,105	-7,059	-7,033	-7,011	-6,999	-6,985	-6,973	-6,962	-6,935	-6,913	-6,863	-6,801	-0,036	0,033	0,072	0,121	0,109	0,078	0,085	0,081	0,078	0,075	0,087	0,101	0,109	0,113	0,089	0,000	0,000
8,000	-20,883	-21,185	-21,224	-21,390	-21,399	-21,456	-21,499	-21,533	-21,559	-21,621	-21,643	-21,664	-21,675	-21,633	-21,583	-0,601	-0,389	-0,360	-0,243	-0,202	-0,197	-0,181	-0,167	-0,138	-0,131	-0,084	-0,039	-0,003	0,044	0,046	0,000	0,000
9,000	-10,359	-10,348	-10,284	-10,092	-9,955	-9,835	-9,771	-9,717	-9,658	-9,617	-9,567	-9,495	-9,423	-9,304	-9,166	-0,172	0,056	0,156	0,318	0,340	0,316	0,306	0,290	0,269	0,258	0,268	0,283	0,292	0,291	0,216	0,000	0,000
10,000	-10,219	-10,188	-10,023	-9,828	-9,717	-9,676	-9,642	-9,627	-9,606	-9,598	-9,575	-9,547	-9,496	-9,425	-9,332	-0,137	0,180	0,211	0,263	0,218	0,179	0,156	0,140	0,125	0,134	0,136	0,149	0,173	0,177	0,138	0,000	0,000
11,000	-9,669	-9,274	-9,122	-8,828	-8,719	-8,637	-8,595	-8,568	-8,536	-8,507	-8,473	-8,435	-8,378	-8,300	-8,203	0,817	0,661	0,585	0,446	0,372	0,287	0,257	0,221	0,201	0,189	0,186	0,200	0,202	0,203	0,150	0,000	0,000
12,000	-13,482	-12,916	-12,645	-12,388	-12,289	-12,240	-12,230	-12,220	-12,201	-12,205	-12,181	-12,157	-12,123	-12,053	-11,963	1,496	1,106	0,869	0,500	0,364	0,249	0,208	0,161	0,138	0,125	0,136	0,142	0,157	0,169	0,130	0,000	0,000
13,000	-7,703	-7,425	-7,407	-7,315	-7,290	-7,266	-7,249	-7,232	-7,208	-7,181	-7,128	-7,065	-6,973	-6,829	-6,658	0,708	0,427	0,322	0,198	0,162	0,139	0,150	0,154	0,173	0,193	0,237	0,276	0,317	0,332	0,264	0,000	0,000
14,000	-12,036	-11,884	-11,989	-11,903	-11,901	-11,878	-11,856	-11,859	-11,851	-11,845	-11,816	-11,776	-11,705	-11,569	-11,387	-0,010	-0,073	-0,008	0,052	0,063	0,046	0,068	0,066	0,088	0,107	0,163	0,218	0,272	0,310	0,254	0,000	0,000
15,000	-8,940	-9,061	-8,990	-9,000	-8,960	-8,958	-8,947	-8,934	-8,922	-8,914	-8,895	-8,864	-8,820	-8,750	-8,670	-0,204	-0,020	-0,016	0,036	0,040	0,051	0,053	0,067	0,075	0,087	0,107	0,129	0,148	0,160	0,125	0,000	0,000
	run	14	2022:11:08    11:07:59,233
0,000	-12,952	-13,017	-13,038	-13,111	-13,125	-13,140	-13,147	-13,150	-13,150	-13,156	-13,137	-13,113	-13,066	-12,975	-12,860	-0,157	-0,123	-0,116	-0,077	-0,058	-0,039	-0,013	-0,000	0,020	0,044	0,085	0,124	0,166	0,189	0,156	0,000	0,000
1,000	-16,606	-16,591	-16,505	-16,324	-16,189	-16,092	-16,040	-15,990	-15,944	-15,918	-15,872	-15,825	-15,773	-15,685	-15,568	0,035	0,169	0,221	0,309	0,322	0,284	0,270	0,239	0,219	0,206	0,215	0,217	0,221	0,230	0,175	0,000	0,000
2,000	-10,106	-10,095	-10,077	-9,939	-9,843	-9,757	-9,719	-9,679	-9,629	-9,597	-9,529	-9,456	-9,368	-9,221	-9,049	0,068	0,116	0,156	0,243	0,254	0,235	0,242	0,231	0,241	0,250	0,283	0,314	0,339	0,343	0,262	0,000	0,000
3,000	-20,165	-20,119	-20,056	-19,775	-19,562	-19,436	-19,369	-19,310	-19,260	-19,252	-19,206	-19,168	-19,123	-19,012	-18,890	0,124	0,252	0,325	0,458	0,436	0,362	0,326	0,281	0,247	0,212	0,208	0,224	0,233	0,245	0,181	0,000	0,000
4,000	-10,822	-10,890	-10,809	-10,794	-10,757	-10,745	-10,751	-10,743	-10,748	-10,721	-10,683	-10,613	-10,480	-10,265	-9,974	-0,226	0,007	-0,001	0,048	0,053	0,068	0,085	0,099	0,127	0,191	0,276	0,358	0,454	0,505	0,413	0,000	0,000
5,000	-12,232	-12,162	-12,316	-12,340	-12,337	-12,312	-12,295	-12,297	-12,266	-12,266	-12,213	-12,126	-11,984	-11,730	-11,413	0,036	-0,128	-0,096	-0,002	0,030	0,052	0,088	0,115	0,157	0,208	0,305	0,403	0,504	0,561	0,455	0,000	0,000
6,000	-8,617	-8,624	-8,527	-8,397	-8,297	-8,241	-8,209	-8,180	-8,144	-8,123	-8,068	-8,011	-7,920	-7,775	-7,600	-0,051	0,115	0,156	0,228	0,226	0,191	0,196	0,199	0,200	0,213	0,244	0,281	0,315	0,333	0,257	0,000	0,000
7,000	-7,244	-7,201	-7,179	-7,094	-7,043	-7,013	-6,994	-6,985	-6,965	-6,965	-6,948	-6,926	-6,896	-6,849	-6,792	-0,035	0,027	0,069	0,114	0,107	0,082	0,087	0,078	0,074	0,074	0,086	0,091	0,101	0,110	0,081	0,000	0,000
8,000	-20,709	-20,991	-21,010	-21,184	-21,181	-21,243	-21,284	-21,319	-21,348	-21,408	-21,424	-21,442	-21,458	-21,423	-21,370	-0,601	-0,370	-0,340	-0,230	-0,200	-0,195	-0,182	-0,161	-0,146	-0,125	-0,080	-0,036	-0,001	0,042	0,047	0,000	0,000
9,000	-10,156	-10,169	-10,117	-9,946	-9,805	-9,693	-9,632	-9,573	-9,515	-9,472	-9,416	-9,362	-9,279	-9,166	-9,031	-0,174	0,022	0,128	0,294	0,323	0,307	0,296	0,277	0,261	0,252	0,263	0,281	0,284	0,284	0,210	0,000	0,000
10,000	-10,023	-10,022	-9,873	-9,694	-9,587	-9,533	-9,508	-9,489	-9,466	-9,458	-9,437	-9,411	-9,361	-9,285	-9,195	-0,154	0,144	0,188	0,247	0,206	0,174	0,150	0,136	0,124	0,124	0,134	0,144	0,172	0,173	0,134	0,000	0,000
11,000	-9,589	-9,199	-9,060	-8,781	-8,668	-8,594	-8,560	-8,525	-8,494	-8,470	-8,436	-8,396	-8,343	-8,263	-8,173	0,780	0,640	0,559	0,427	0,357	0,280	0,245	0,214	0,196	0,180	0,184	0,192	0,197	0,196	0,148	0,000	0,000
12,000	-13,390	-12,825	-12,562	-12,308	-12,205	-12,163	-12,143	-12,137	-12,120	-12,129	-12,101	-12,078	-12,045	-11,972	-11,891	1,498	1,101	0,854	0,498	0,361	0,252	0,204	0,164	0,137	0,123	0,134	0,148	0,150	0,163	0,126	0,000	0,000
13,000	-7,634	-7,385	-7,345	-7,268	-7,244	-7,222	-7,200	-7,186	-7,158	-7,129	-7,084	-7,020	-6,927	-6,791	-6,611	0,700	0,426	0,316	0,191	0,161	0,146	0,151	0,157	0,167	0,199	0,238	0,277	0,315	0,324	0,264	0,000	0,000
14,000	-12,035	-11,855	-11,970	-11,883	-11,889	-11,852	-11,836	-11,835	-11,824	-11,815	-11,818	-11,755	-11,680	-11,542	-11,355	0,035	-0,071	-0,005	0,062	0,059	0,052	0,072	0,077	0,085	0,115	0,165	0,218	0,278	0,325	0,258	0,000	0,000
15,000	-8,973	-9,110	-9,037	-9,049	-9,006	-8,999	-8,993	-8,981	-8,958	-8,961	-8,937	-8,904	-8,864	-8,789	-8,709	-0,204	-0,012	-0,013	0,038	0,041	0,055	0,056	0,066	0,073	0,086	0,104	0,126	0,154	0,160	0,129	0,000	0,000
	run	15	2022:11:08    11:07:59,286
0,000	-12,952	-13,017	-13,038	-13,111	-13,125	-13,140	-13,147	-13,150	-13,150	-13,156	-13,137	-13,113	-13,066	-12,975	-12,860	-0,157	-0,123	-0,116	-0,077	-0,058	-0,039	-0,013	-0,000	0,020	0,044	0,085	0,124	0,166	0,189	0,156	0,000	0,000
1,000	-16,606	-16,591	-16,505	-16,324	-16,189	-16,092	-16,040	-15,990	-15,944	-15,918	-15,872	-15,825	-15,773	-15,685	-15,568	0,035	0,169	0,221	0,309	0,322	0,284	0,270	0,239	0,219	0,206	0,215	0,217	0,221	0,230	0,175	0,000	0,000
2,000	-10,106	-10,095	-10,077	-9,939	-9,843	-9,757	-9,719	-9,679	-9,629	-9,597	-9,529	-9,456	-9,368	-9,221	-9,049	0,068	0,116	0,156	0,243	0,254	0,235	0,242	0,231	0,241	0,250	0,283	0,314	0,339	0,343	0,262	0,000	0,000
3,000	-20,165	-20,119	-20,056	-19,775	-19,562	-19,436	-19,369	-19,310	-19,260	-19,252	-19,206	-19,168	-19,123	-19,012	-18,890	0,124	0,252	0,325	0,458	0,436	0,362	0,326	0,281	0,247	0,212	0,208	0,224	0,233	0,245	0,181	0,000	0,000
4,000	-10,822	-10,890	-10,809	-10,794	-10,757	-10,745	-10,751	-10,743	-10,748	-10,721	-10,683	-10,613	-10,480	-10,265	-9,974	-0,226	0,007	-0,001	0,048	0,053	0,068	0,085	0,099	0,127	0,191	0,276	0,358	0,454	0,505	0,413	0,000	0,000
5,000	-12,232	-12,162	-12,316	-12,340	-12,337	-12,312	-12,295	-12,297	-12,266	-12,266	-12,213	-12,126	-11,984	-11,730	-11,413	0,036	-0,128	-0,096	-0,002	0,030	0,052	0,088	0,115	0,157	0,208	0,305	0,403	0,504	0,561	0,455	0,000	0,000
6,000	-8,709	-8,704	-8,604	-8,462	-8,364	-8,310	-8,278	-8,250	-8,208	-8,194	-8,136	-8,076	-7,992	-7,846	-7,674	-0,051	0,130	0,172	0,230	0,225	0,198	0,204	0,191	0,199	0,209	0,241	0,281	0,315	0,332	0,257	0,000	0,000
7,000	-7,199	-7,152	-7,144	-7,066	-7,017	-6,988	-6,967	-6,965	-6,946	-6,943	-6,926	-6,905	-6,881	-6,837	-6,791	-0,040	0,005	0,050	0,101	0,100	0,078	0,081	0,071	0,069	0,069	0,078	0,083	0,096	0,101	0,075	0,000	0,000
8,000	-20,399	-20,660	-20,685	-20,821	-20,830	-20,888	-20,925	-20,961	-20,986	-21,043	-21,067	-21,078	-21,094	-21,053	-21,009	-0,577	-0,342	-0,304	-0,218	-0,182	-0,180	-0,170	-0,164	-0,140	-0,118	-0,078	-0,029	0,000	0,045	0,044	0,000	0,000
9,000	-9,997	-10,043	-10,003	-9,860	-9,732	-9,613	-9,548	-9,494	-9,441	-9,396	-9,344	-9,284	-9,214	-9,102	-8,970	-0,197	-0,001	0,100	0,267	0,305	0,295	0,289	0,263	0,255	0,246	0,255	0,269	0,273	0,272	0,207	0,000	0,000
10,000	-9,925	-9,951	-9,817	-9,658	-9,555	-9,507	-9,480	-9,464	-9,435	-9,436	-9,422	-9,385	-9,334	-9,259	-9,176	-0,189	0,109	0,154	0,215	0,192	0,160	0,147	0,128	0,120	0,121	0,128	0,144	0,160	0,169	0,130	0,000	0,000
11,000	-9,604	-9,233	-9,099	-8,837	-8,732	-8,657	-8,618	-8,593	-8,555	-8,538	-8,504	-8,466	-8,410	-8,334	-8,253	0,754	0,605	0,538	0,409	0,340	0,267	0,243	0,209	0,187	0,178	0,180	0,190	0,188	0,189	0,138	0,000	0,000
12,000	-13,079	-12,510	-12,250	-12,003	-11,902	-11,861	-11,845	-11,833	-11,816	-11,823	-11,804	-11,775	-11,743	-11,672	-11,594	1,483	1,090	0,859	0,495	0,354	0,243	0,208	0,163	0,139	0,123	0,124	0,139	0,149	0,165	0,126	0,000	0,000
13,000	-7,498	-7,258	-7,236	-7,160	-7,138	-7,107	-7,088	-7,082	-7,053	-7,028	-6,978	-6,917	-6,830	-6,693	-6,527	0,667	0,410	0,297	0,185	0,151	0,136	0,144	0,147	0,164	0,190	0,229	0,266	0,304	0,314	0,249	0,000	0,000
14,000	-11,857	-11,690	-11,816	-11,742	-11,735	-11,714	-11,685	-11,692	-11,673	-11,675	-11,649	-11,608	-11,535	-11,397	-11,214	0,030	-0,085	-0,010	0,050	0,058	0,056	0,061	0,073	0,084	0,110	0,160	0,219	0,271	0,313	0,261	0,000	0,000
15,000	-9,019	-9,124	-9,059	-9,072	-9,024	-9,026	-9,019	-9,006	-8,985	-8,982	-8,963	-8,929	-8,881	-8,806	-8,724	-0,209	-0,021	-0,020	0,033	0,043	0,051	0,052	0,070	0,072	0,087	0,109	0,128	0,155	0,170	0,133	0,000	0,000
	run	16	2022:11:08    11:07:59,386
0,000	-13,101	-13,155	-13,178	-13,252	-13,275	-13,295	-13,296	-13,302	-13,299	-13,306	-13,293	-13,263	-13,219	-13,120	-13,003	-0,145	-0,134	-0,116	-0,083	-0,067	-0,040	-0,016	0,003	0,025	0,047	0,086	0,131	0,174	0,197	0,163	0,000	0,000
1,000	-17,127	-17,110	-17,007	-16,805	-16,654	-16,546	-16,483	-16,435	-16,388	-16,355	-16,310	-16,268	-16,204	-16,109	-15,992	0,056	0,193	0,251	0,346	0,348	0,311	0,289	0,252	0,239	0,225	0,231	0,233	0,238	0,243	0,186	0,000	0,000
2,000	-10,535	-10,527	-10,480	-10,331	-10,221	-10,139	-10,093	-10,056	-10,000	-9,972	-9,902	-9,823	-9,722	-9,564	-9,387	0,092	0,138	0,204	0,268	0,268	0,256	0,255	0,248	0,257	0,263	0,294	0,334	0,359	0,367	0,277	0,000	0,000
3,000	-20,874	-20,811	-20,735	-20,377	-20,157	-20,015	-19,945	-19,888	-19,836	-19,824	-19,784	-19,746	-19,692	-19,579	-19,456	0,188	0,336	0,406	0,520	0,486	0,396	0,348	0,306	0,258	0,218	0,217	0,234	0,244	0,251	0,193	0,000	0,000
4,000	-10,986	-11,074	-10,984	-10,978	-10,939	-10,933	-10,937	-10,931	-10,925	-10,911	-10,868	-10,795	-10,657	-10,431	-10,132	-0,219	0,016	-0,002	0,040	0,054	0,071	0,084	0,103	0,133	0,200	0,289	0,376	0,470	0,527	0,430	0,000	0,000
5,000	-12,387	-12,321	-12,462	-12,486	-12,483	-12,455	-12,448	-12,449	-12,419	-12,414	-12,361	-12,271	-12,132	-11,868	-11,547	0,032	-0,129	-0,101	-0,009	0,028	0,052	0,088	0,117	0,161	0,209	0,308	0,415	0,510	0,568	0,466	0,000	0,000
6,000	-8,735	-8,727	-8,631	-8,484	-8,380	-8,329	-8,300	-8,266	-8,229	-8,207	-8,153	-8,094	-8,009	-7,860	-7,687	-0,027	0,144	0,178	0,238	0,229	0,202	0,200	0,200	0,201	0,208	0,246	0,291	0,316	0,330	0,259	0,000	0,000
7,000	-7,117	-7,080	-7,078	-7,015	-6,960	-6,931	-6,912	-6,908	-6,889	-6,886	-6,871	-6,852	-6,827	-6,785	-6,735	-0,049	0,002	0,039	0,098	0,098	0,082	0,079	0,074	0,073	0,069	0,074	0,084	0,092	0,099	0,072	0,000	0,000
8,000	-20,165	-20,431	-20,464	-20,596	-20,592	-20,650	-20,687	-20,723	-20,754	-20,808	-20,826	-20,850	-20,856	-20,817	-20,770	-0,571	-0,345	-0,283	-0,205	-0,171	-0,177	-0,165	-0,160	-0,140	-0,116	-0,073	-0,029	-0,004	0,046	0,044	0,000	0,000
9,000	-9,831	-9,856	-9,814	-9,683	-9,556	-9,442	-9,378	-9,331	-9,272	-9,232	-9,183	-9,120	-9,046	-8,933	-8,805	-0,171	-0,005	0,094	0,266	0,302	0,287	0,281	0,265	0,250	0,243	0,250	0,264	0,273	0,268	0,197	0,000	0,000
10,000	-9,803	-9,850	-9,718	-9,582	-9,481	-9,433	-9,415	-9,399	-9,375	-9,367	-9,345	-9,319	-9,275	-9,205	-9,127	-0,202	0,082	0,132	0,204	0,176	0,148	0,133	0,124	0,116	0,115	0,125	0,134	0,153	0,158	0,128	0,000	0,000
11,000	-9,471	-9,110	-8,984	-8,740	-8,638	-8,562	-8,521	-8,497	-8,468	-8,448	-8,408	-8,376	-8,322	-8,248	-8,165	0,726	0,589	0,512	0,400	0,333	0,259	0,230	0,201	0,183	0,170	0,172	0,180	0,189	0,183	0,137	0,000	0,000
12,000	-12,789	-12,224	-11,963	-11,722	-11,626	-11,580	-11,562	-11,557	-11,539	-11,541	-11,526	-11,504	-11,467	-11,400	-11,318	1,472	1,080	0,839	0,483	0,348	0,241	0,199	0,159	0,136	0,114	0,125	0,138	0,148	0,157	0,120	0,000	0,000
13,000	-7,350	-7,109	-7,072	-7,008	-6,992	-6,967	-6,948	-6,936	-6,909	-6,882	-6,837	-6,775	-6,691	-6,558	-6,388	0,663	0,404	0,301	0,181	0,143	0,141	0,141	0,146	0,162	0,182	0,224	0,264	0,299	0,309	0,250	0,000	0,000
14,000	-11,784	-11,584	-11,731	-11,650	-11,645	-11,615	-11,597	-11,601	-11,581	-11,581	-11,557	-11,522	-11,442	-11,316	-11,127	0,060	-0,096	-0,001	0,054	0,058	0,054	0,067	0,070	0,085	0,111	0,156	0,213	0,272	0,312	0,258	0,000	0,000
15,000	-9,017	-9,124	-9,060	-9,063	-9,021	-9,015	-9,008	-8,993	-8,980	-8,973	-8,948	-8,920	-8,872	-8,803	-8,711	-0,189	-0,010	-0,010	0,042	0,045	0,053	0,058	0,077	0,082	0,091	0,112	0,134	0,151	0,164	0,134	0,000	0,000
	run	17	2022:11:08    11:07:59,486
0,000	-13,227	-13,298	-13,319	-13,403	-13,421	-13,437	-13,443	-13,448	-13,444	-13,452	-13,440	-13,409	-13,355	-13,255	-13,140	-0,160	-0,147	-0,128	-0,083	-0,072	-0,033	-0,016	0,000	0,026	0,047	0,088	0,133	0,176	0,208	0,166	0,000	0,000
1,000	-17,177	-17,157	-17,050	-16,838	-16,690	-16,579	-16,521	-16,479	-16,431	-16,398	-16,344	-16,302	-16,244	-16,144	-16,026	0,056	0,214	0,268	0,354	0,349	0,314	0,293	0,261	0,238	0,225	0,229	0,232	0,238	0,244	0,192	0,000	0,000
2,000	-10,529	-10,503	-10,463	-10,311	-10,197	-10,124	-10,083	-10,041	-9,989	-9,955	-9,895	-9,813	-9,709	-9,550	-9,370	0,100	0,140	0,195	0,270	0,272	0,254	0,258	0,244	0,256	0,263	0,302	0,333	0,360	0,365	0,279	0,000	0,000
3,000	-20,884	-20,825	-20,762	-20,406	-20,185	-20,052	-19,980	-19,922	-19,867	-19,857	-19,817	-19,774	-19,725	-19,610	-19,482	0,199	0,324	0,406	0,512	0,484	0,399	0,344	0,295	0,261	0,222	0,221	0,232	0,248	0,253	0,194	0,000	0,000
