Device: PM2003001		2022:11:08    10:59:28,680  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    10:59:28,683
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
4,000	-6,120	-5,846	-5,618	-5,560	-5,515	-5,526	-5,537	-5,531	-5,536	-5,542	-5,522	-5,486	-5,400	-5,258	-5,076	1,658	1,085	0,735	0,342	0,219	0,152	0,123	0,111	0,108	0,130	0,168	0,224	0,288	0,317	0,262	0,000	0,000
5,000	-12,160	-11,985	-12,134	-12,140	-12,149	-12,121	-12,100	-12,102	-12,074	-12,064	-12,021	-11,939	-11,808	-11,585	-11,292	0,282	-0,036	-0,021	0,026	0,052	0,062	0,096	0,114	0,151	0,198	0,276	0,366	0,458	0,514	0,415	0,000	0,000
6,000	-8,929	-8,938	-8,851	-8,710	-8,606	-8,554	-8,522	-8,488	-8,450	-8,428	-8,371	-8,313	-8,223	-8,065	-7,882	-0,078	0,101	0,156	0,230	0,226	0,201	0,203	0,201	0,206	0,213	0,253	0,293	0,333	0,349	0,274	0,000	0,000
7,000	-7,122	-7,013	-7,038	-6,928	-6,886	-6,850	-6,827	-6,825	-6,798	-6,800	-6,783	-6,760	-6,729	-6,676	-6,619	0,117	0,073	0,109	0,145	0,117	0,088	0,089	0,084	0,085	0,080	0,087	0,101	0,115	0,123	0,092	0,000	0,000
8,000	-19,872	-20,064	-20,087	-20,208	-20,204	-20,255	-20,285	-20,321	-20,343	-20,408	-20,417	-20,435	-20,442	-20,399	-20,339	-0,258	-0,190	-0,195	-0,149	-0,131	-0,147	-0,136	-0,135	-0,117	-0,102	-0,063	-0,016	0,022	0,066	0,066	0,000	0,000
9,000	-9,624	-9,586	-9,517	-9,329	-9,194	-9,080	-9,014	-8,963	-8,907	-8,865	-8,811	-8,744	-8,656	-8,533	-8,384	0,067	0,143	0,228	0,340	0,345	0,315	0,309	0,286	0,269	0,263	0,277	0,297	0,310	0,310	0,233	0,000	0,000
10,000	-9,606	-9,585	-9,441	-9,265	-9,166	-9,126	-9,101	-9,079	-9,060	-9,058	-9,037	-9,004	-8,942	-8,846	-8,730	0,001	0,219	0,230	0,249	0,206	0,177	0,152	0,138	0,126	0,134	0,154	0,173	0,207	0,222	0,173	0,000	0,000
11,000	-10,060	-9,937	-9,899	-9,747	-9,663	-9,601	-9,570	-9,553	-9,516	-9,498	-9,463	-9,416	-9,347	-9,241	-9,112	0,187	0,195	0,203	0,223	0,218	0,183	0,176	0,163	0,165	0,168	0,190	0,219	0,242	0,254	0,192	0,000	0,000
12,000	-14,552	-14,618	-14,504	-14,464	-14,399	-14,379	-14,370	-14,355	-14,341	-14,351	-14,328	-14,279	-14,219	-14,097	-13,953	-0,003	0,106	0,104	0,118	0,113	0,089	0,095	0,092	0,098	0,111	0,149	0,192	0,238	0,265	0,210	0,000	0,000
13,000	-8,489	-8,474	-8,485	-8,485	-8,470	-8,460	-8,448	-8,429	-8,405	-8,369	-8,313	-8,243	-8,134	-7,964	-7,750	0,032	0,010	0,011	0,042	0,066	0,089	0,110	0,135	0,166	0,206	0,261	0,316	0,370	0,398	0,315	0,000	0,000
14,000	-11,769	-11,624	-11,702	-11,639	-11,630	-11,592	-11,569	-11,569	-11,555	-11,543	-11,530	-11,493	-11,402	-11,272	-11,077	0,020	-0,056	0,012	0,065	0,063	0,067	0,079	0,081	0,097	0,118	0,164	0,217	0,287	0,323	0,265	0,000	0,000
15,000	-8,983	-9,168	-9,069	-9,092	-9,048	-9,047	-9,041	-9,027	-9,014	-9,009	-8,994	-8,962	-8,917	-8,848	-8,771	-0,360	-0,071	-0,067	0,002	0,023	0,043	0,051	0,061	0,063	0,082	0,100	0,114	0,144	0,151	0,123	0,000	0,000
	run	7	2022:11:08    10:59:29,130
0,000	-13,537	-13,749	-13,802	-13,920	-13,946	-13,974	-13,977	-13,983	-13,985	-13,997	-13,988	-13,969	-13,932	-13,857	-13,767	-0,616	-0,417	-0,323	-0,184	-0,135	-0,092	-0,062	-0,041	-0,017	0,011	0,046	0,091	0,130	0,153	0,122	0,000	0,000
1,000	-17,472	-17,185	-16,994	-16,682	-16,515	-16,413	-16,355	-16,303	-16,254	-16,228	-16,193	-16,171	-16,132	-16,086	-16,039	0,402	0,528	0,522	0,476	0,426	0,352	0,303	0,261	0,228	0,196	0,170	0,156	0,135	0,130	0,084	0,000	0,000
2,000	-7,042	-5,791	-5,375	-4,843	-4,654	-4,517	-4,439	-4,389	-4,338	-4,290	-4,247	-4,195	-4,139	-4,058	-3,965	3,418	2,320	1,795	1,079	0,816	0,623	0,523	0,432	0,366	0,313	0,277	0,255	0,241	0,214	0,155	0,000	0,000
3,000	-9,280	-7,828	-7,354	-6,713	-6,484	-6,345	-6,271	-6,209	-6,173	-6,149	-6,125	-6,102	-6,073	-6,033	-5,977	5,780	3,554	2,646	1,483	1,073	0,778	0,616	0,490	0,373	0,289	0,233	0,186	0,165	0,143	0,101	0,000	0,000
4,000	-6,120	-5,846	-5,618	-5,560	-5,515	-5,526	-5,537	-5,531	-5,536	-5,542	-5,522	-5,486	-5,400	-5,258	-5,076	1,658	1,085	0,735	0,342	0,219	0,152	0,123	0,111	0,108	0,130	0,168	0,224	0,288	0,317	0,262	0,000	0,000
5,000	-12,160	-11,985	-12,134	-12,140	-12,149	-12,121	-12,100	-12,102	-12,074	-12,064	-12,021	-11,939	-11,808	-11,585	-11,292	0,282	-0,036	-0,021	0,026	0,052	0,062	0,096	0,114	0,151	0,198	0,276	0,366	0,458	0,514	0,415	0,000	0,000
6,000	-8,929	-8,938	-8,851	-8,710	-8,606	-8,554	-8,522	-8,488	-8,450	-8,428	-8,371	-8,313	-8,223	-8,065	-7,882	-0,078	0,101	0,156	0,230	0,226	0,201	0,203	0,201	0,206	0,213	0,253	0,293	0,333	0,349	0,274	0,000	0,000
7,000	-7,122	-7,013	-7,038	-6,928	-6,886	-6,850	-6,827	-6,825	-6,798	-6,800	-6,783	-6,760	-6,729	-6,676	-6,619	0,117	0,073	0,109	0,145	0,117	0,088	0,089	0,084	0,085	0,080	0,087	0,101	0,115	0,123	0,092	0,000	0,000
8,000	-20,220	-20,388	-20,408	-20,524	-20,511	-20,564	-20,601	-20,629	-20,651	-20,709	-20,731	-20,742	-20,744	-20,695	-20,638	-0,229	-0,177	-0,176	-0,131	-0,125	-0,141	-0,135	-0,127	-0,110	-0,097	-0,058	-0,017	0,022	0,069	0,068	0,000	0,000
9,000	-9,751	-9,699	-9,646	-9,455	-9,316	-9,206	-9,136	-9,087	-9,028	-8,989	-8,932	-8,869	-8,790	-8,657	-8,500	0,062	0,156	0,221	0,335	0,351	0,324	0,311	0,285	0,275	0,267	0,281	0,295	0,313	0,313	0,234	0,000	0,000
10,000	-9,611	-9,605	-9,463	-9,313	-9,208	-9,172	-9,144	-9,124	-9,106	-9,110	-9,084	-9,047	-8,991	-8,902	-8,783	-0,016	0,200	0,200	0,233	0,198	0,170	0,151	0,136	0,120	0,130	0,147	0,170	0,203	0,215	0,172	0,000	0,000
11,000	-10,008	-9,902	-9,860	-9,709	-9,629	-9,570	-9,539	-9,512	-9,482	-9,468	-9,423	-9,382	-9,311	-9,206	-9,073	0,166	0,189	0,198	0,226	0,216	0,179	0,180	0,166	0,167	0,169	0,201	0,216	0,242	0,255	0,194	0,000	0,000
12,000	-14,111	-14,178	-14,073	-14,042	-13,976	-13,959	-13,953	-13,939	-13,924	-13,934	-13,897	-13,872	-13,814	-13,691	-13,561	-0,016	0,098	0,097	0,113	0,099	0,086	0,086	0,086	0,092	0,107	0,141	0,183	0,226	0,249	0,199	0,000	0,000
13,000	-8,338	-8,332	-8,337	-8,343	-8,331	-8,319	-8,304	-8,280	-8,258	-8,228	-8,176	-8,100	-7,997	-7,826	-7,613	0,025	0,012	0,013	0,031	0,063	0,084	0,106	0,131	0,163	0,201	0,258	0,308	0,364	0,393	0,315	0,000	0,000
14,000	-11,629	-11,497	-11,580	-11,505	-11,505	-11,472	-11,454	-11,453	-11,434	-11,428	-11,398	-11,373	-11,293	-11,147	-10,955	0,030	-0,050	0,017	0,060	0,063	0,071	0,075	0,075	0,089	0,119	0,161	0,230	0,290	0,329	0,274	0,000	0,000
15,000	-9,076	-9,252	-9,154	-9,185	-9,143	-9,145	-9,138	-9,123	-9,106	-9,103	-9,078	-9,055	-9,013	-8,946	-8,861	-0,342	-0,073	-0,070	0,009	0,022	0,043	0,051	0,056	0,066	0,083	0,100	0,121	0,147	0,157	0,124	0,000	0,000
	run	8	2022:11:08    10:59:29,231
0,000	-13,993	-14,211	-14,263	-14,375	-14,414	-14,434	-14,444	-14,453	-14,454	-14,465	-14,462	-14,439	-14,399	-14,322	-14,228	-0,641	-0,410	-0,338	-0,189	-0,141	-0,092	-0,066	-0,049	-0,020	0,005	0,046	0,090	0,133	0,153	0,128	0,000	0,000
1,000	-17,790	-17,476	-17,253	-16,934	-16,765	-16,653	-16,595	-16,533	-16,494	-16,464	-16,425	-16,405	-16,368	-16,327	-16,273	0,416	0,556	0,549	0,498	0,442	0,367	0,325	0,263	0,230	0,200	0,175	0,160	0,141	0,130	0,091	0,000	0,000
2,000	-7,073	-5,812	-5,383	-4,850	-4,654	-4,519	-4,443	-4,391	-4,332	-4,292	-4,242	-4,195	-4,142	-4,056	-3,971	3,417	2,334	1,814	1,093	0,832	0,629	0,533	0,444	0,372	0,312	0,275	0,259	0,238	0,220	0,152	0,000	0,000
3,000	-9,175	-7,748	-7,271	-6,647	-6,421	-6,276	-6,199	-6,143	-6,108	-6,081	-6,055	-6,035	-6,000	-5,956	-5,902	5,797	3,547	2,641	1,479	1,075	0,783	0,614	0,490	0,376	0,288	0,231	0,190	0,170	0,149	0,103	0,000	0,000
4,000	-6,076	-5,789	-5,568	-5,501	-5,454	-5,467	-5,479	-5,473	-5,475	-5,482	-5,464	-5,428	-5,349	-5,202	-5,024	1,649	1,097	0,722	0,344	0,216	0,152	0,122	0,110	0,104	0,127	0,169	0,220	0,286	0,317	0,260	0,000	0,000
5,000	-12,199	-12,031	-12,181	-12,177	-12,188	-12,162	-12,143	-12,141	-12,113	-12,099	-12,061	-11,980	-11,852	-11,623	-11,335	0,248	-0,055	-0,026	0,030	0,045	0,059	0,088	0,115	0,153	0,198	0,272	0,367	0,459	0,516	0,416	0,000	0,000
6,000	-8,832	-8,850	-8,756	-8,624	-8,517	-8,466	-8,429	-8,399	-8,363	-8,343	-8,287	-8,228	-8,138	-7,990	-7,812	-0,094	0,108	0,142	0,222	0,219	0,200	0,202	0,191	0,197	0,214	0,251	0,286	0,322	0,338	0,266	0,000	0,000
7,000	-6,892	-6,813	-6,829	-6,743	-6,703	-6,668	-6,656	-6,648	-6,631	-6,625	-6,611	-6,587	-6,563	-6,507	-6,452	0,080	0,050	0,086	0,119	0,104	0,082	0,082	0,076	0,078	0,077	0,085	0,098	0,109	0,114	0,081	0,000	0,000
8,000	-19,779	-19,951	-19,973	-20,061	-20,050	-20,094	-20,126	-20,159	-20,183	-20,234	-20,248	-20,263	-20,265	-20,218	-20,157	-0,216	-0,159	-0,154	-0,125	-0,101	-0,119	-0,121	-0,121	-0,110	-0,089	-0,048	-0,002	0,027	0,075	0,078	0,000	0,000
9,000	-9,500	-9,471	-9,421	-9,253	-9,119	-9,000	-8,938	-8,888	-8,827	-8,793	-8,737	-8,672	-8,585	-8,466	-8,320	0,057	0,124	0,196	0,320	0,339	0,311	0,300	0,274	0,264	0,256	0,271	0,290	0,300	0,301	0,229	0,000	0,000
10,000	-9,618	-9,601	-9,461	-9,303	-9,208	-9,163	-9,134	-9,119	-9,100	-9,104	-9,082	-9,044	-8,987	-8,894	-8,782	-0,007	0,202	0,201	0,234	0,199	0,168	0,149	0,137	0,121	0,129	0,148	0,167	0,199	0,212	0,170	0,000	0,000
11,000	-10,032	-9,913	-9,883	-9,734	-9,653	-9,601	-9,561	-9,540	-9,507	-9,493	-9,452	-9,408	-9,343	-9,238	-9,111	0,169	0,181	0,209	0,224	0,215	0,181	0,175	0,165	0,162	0,169	0,193	0,217	0,238	0,247	0,187	0,000	0,000
12,000	-14,228	-14,300	-14,193	-14,153	-14,090	-14,075	-14,068	-14,055	-14,036	-14,045	-14,018	-13,986	-13,924	-13,810	-13,670	-0,020	0,100	0,100	0,111	0,105	0,089	0,090	0,088	0,094	0,105	0,143	0,181	0,226	0,253	0,201	0,000	0,000
13,000	-8,261	-8,252	-8,264	-8,268	-8,262	-8,243	-8,234	-8,215	-8,191	-8,156	-8,106	-8,034	-7,933	-7,770	-7,555	0,023	0,010	0,005	0,031	0,061	0,085	0,107	0,129	0,159	0,199	0,258	0,307	0,359	0,383	0,306	0,000	0,000
14,000	-11,597	-11,464	-11,539	-11,478	-11,478	-11,444	-11,426	-11,425	-11,411	-11,405	-11,378	-11,341	-11,258	-11,115	-10,913	0,018	-0,062	0,002	0,052	0,064	0,062	0,076	0,083	0,099	0,123	0,171	0,231	0,291	0,339	0,277	0,000	0,000
15,000	-9,314	-9,485	-9,385	-9,409	-9,374	-9,362	-9,354	-9,340	-9,323	-9,321	-9,297	-9,267	-9,222	-9,155	-9,069	-0,356	-0,077	-0,072	0,012	0,030	0,049	0,059	0,063	0,076	0,090	0,109	0,128	0,150	0,159	0,128	0,000	0,000
	run	9	2022:11:08    10:59:29,283
0,000	-13,993	-14,211	-14,263	-14,375	-14,414	-14,434	-14,444	-14,453	-14,454	-14,465	-14,462	-14,439	-14,399	-14,322	-14,228	-0,641	-0,410	-0,338	-0,189	-0,141	-0,092	-0,066	-0,049	-0,020	0,005	0,046	0,090	0,133	0,153	0,128	0,000	0,000
1,000	-17,790	-17,476	-17,253	-16,934	-16,765	-16,653	-16,595	-16,533	-16,494	-16,464	-16,425	-16,405	-16,368	-16,327	-16,273	0,416	0,556	0,549	0,498	0,442	0,367	0,325	0,263	0,230	0,200	0,175	0,160	0,141	0,130	0,091	0,000	0,000
2,000	-7,073	-5,812	-5,383	-4,850	-4,654	-4,519	-4,443	-4,391	-4,332	-4,292	-4,242	-4,195	-4,142	-4,056	-3,971	3,417	2,334	1,814	1,093	0,832	0,629	0,533	0,444	0,372	0,312	0,275	0,259	0,238	0,220	0,152	0,000	0,000
3,000	-9,175	-7,748	-7,271	-6,647	-6,421	-6,276	-6,199	-6,143	-6,108	-6,081	-6,055	-6,035	-6,000	-5,956	-5,902	5,797	3,547	2,641	1,479	1,075	0,783	0,614	0,490	0,376	0,288	0,231	0,190	0,170	0,149	0,103	0,000	0,000
4,000	-6,076	-5,789	-5,568	-5,501	-5,454	-5,467	-5,479	-5,473	-5,475	-5,482	-5,464	-5,428	-5,349	-5,202	-5,024	1,649	1,097	0,722	0,344	0,216	0,152	0,122	0,110	0,104	0,127	0,169	0,220	0,286	0,317	0,260	0,000	0,000
5,000	-12,199	-12,031	-12,181	-12,177	-12,188	-12,162	-12,143	-12,141	-12,113	-12,099	-12,061	-11,980	-11,852	-11,623	-11,335	0,248	-0,055	-0,026	0,030	0,045	0,059	0,088	0,115	0,153	0,198	0,272	0,367	0,459	0,516	0,416	0,000	0,000
6,000	-8,852	-8,856	-8,752	-8,616	-8,513	-8,457	-8,424	-8,393	-8,356	-8,339	-8,284	-8,217	-8,124	-7,973	-7,795	-0,066	0,115	0,165	0,235	0,224	0,198	0,201	0,197	0,202	0,214	0,258	0,294	0,322	0,347	0,273	0,000	0,000
7,000	-6,939	-6,874	-6,866	-6,783	-6,737	-6,703	-6,685	-6,680	-6,660	-6,661	-6,647	-6,622	-6,591	-6,544	-6,489	0,079	0,051	0,093	0,130	0,113	0,088	0,086	0,077	0,076	0,075	0,087	0,093	0,105	0,109	0,080	0,000	0,000
8,000	-19,447	-19,615	-19,631	-19,723	-19,711	-19,764	-19,799	-19,832	-19,855	-19,919	-19,935	-19,945	-19,958	-19,916	-19,854	-0,219	-0,162	-0,154	-0,131	-0,116	-0,136	-0,129	-0,134	-0,115	-0,103	-0,059	-0,015	0,017	0,058	0,061	0,000	0,000
9,000	-9,409	-9,391	-9,328	-9,176	-9,050	-8,936	-8,868	-8,818	-8,759	-8,721	-8,665	-8,609	-8,520	-8,398	-8,256	0,062	0,121	0,186	0,306	0,330	0,304	0,299	0,276	0,261	0,256	0,263	0,283	0,299	0,298	0,224	0,000	0,000
10,000	-9,502	-9,499	-9,353	-9,196	-9,100	-9,059	-9,035	-9,021	-8,995	-8,998	-8,975	-8,942	-8,885	-8,790	-8,685	-0,017	0,216	0,210	0,238	0,201	0,165	0,145	0,134	0,116	0,127	0,145	0,166	0,197	0,210	0,169	0,000	0,000
11,000	-9,940	-9,836	-9,794	-9,651	-9,567	-9,517	-9,488	-9,465	-9,434	-9,414	-9,385	-9,341	-9,271	-9,167	-9,044	0,152	0,184	0,193	0,222	0,212	0,175	0,170	0,161	0,161	0,168	0,185	0,210	0,230	0,241	0,187	0,000	0,000
12,000	-14,118	-14,177	-14,088	-14,045	-13,979	-13,963	-13,959	-13,942	-13,925	-13,933	-13,902	-13,868	-13,814	-13,703	-13,563	-0,010	0,106	0,109	0,113	0,106	0,091	0,088	0,088	0,091	0,103	0,143	0,177	0,219	0,246	0,198	0,000	0,000
13,000	-8,287	-8,264	-8,272	-8,283	-8,273	-8,259	-8,241	-8,232	-8,205	-8,166	-8,119	-8,046	-7,939	-7,778	-7,568	0,016	0,002	0,005	0,039	0,061	0,077	0,106	0,128	0,163	0,199	0,259	0,303	0,361	0,381	0,306	0,000	0,000
14,000	-11,736	-11,605	-11,669	-11,613	-11,603	-11,570	-11,559	-11,556	-11,544	-11,534	-11,514	-11,477	-11,394	-11,245	-11,051	-0,003	-0,051	0,010	0,052	0,070	0,057	0,074	0,082	0,095	0,127	0,171	0,223	0,301	0,341	0,274	0,000	0,000
15,000	-9,307	-9,510	-9,397	-9,431	-9,386	-9,386	-9,377	-9,365	-9,343	-9,341	-9,316	-9,290	-9,237	-9,173	-9,084	-0,379	-0,078	-0,068	0,007	0,030	0,047	0,058	0,067	0,072	0,094	0,114	0,128	0,156	0,163	0,129	0,000	0,000
	run	10	2022:11:08    10:59:29,382
0,000	-13,931	-14,129	-14,199	-14,319	-14,355	-14,376	-14,387	-14,393	-14,397	-14,406	-14,402	-14,373	-14,337	-14,258	-14,162	-0,643	-0,421	-0,337	-0,193	-0,150	-0,099	-0,065	-0,045	-0,014	0,011	0,047	0,100	0,136	0,160	0,134	0,000	0,000
1,000	-17,809	-17,495	-17,293	-16,944	-16,777	-16,665	-16,605	-16,553	-16,509	-16,474	-16,439	-16,408	-16,382	-16,336	-16,285	0,420	0,559	0,559	0,507	0,444	0,371	0,327	0,271	0,233	0,203	0,180	0,157	0,143	0,130	0,092	0,000	0,000
2,000	-7,221	-5,927	-5,487	-4,905	-4,699	-4,556	-4,479	-4,425	-4,369	-4,325	-4,274	-4,229	-4,167	-4,086	-3,992	3,478	2,410	1,885	1,139	0,861	0,646	0,547	0,457	0,382	0,322	0,284	0,262	0,243	0,226	0,159	0,000	0,000
3,000	-9,403	-7,926	-7,398	-6,732	-6,482	-6,337	-6,259	-6,203	-6,159	-6,140	-6,116	-6,095	-6,065	-6,020	-5,974	5,829	3,647	2,710	1,551	1,122	0,805	0,636	0,510	0,386	0,294	0,237	0,188	0,163	0,137	0,100	0,000	0,000
4,000	-6,147	-5,848	-5,626	-5,565	-5,516	-5,534	-5,537	-5,537	-5,541	-5,545	-5,528	-5,485	-5,405	-5,258	-5,077	1,662	1,100	0,722	0,338	0,215	0,154	0,126	0,110	0,113	0,129	0,175	0,232	0,292	0,326	0,267	0,000	0,000
5,000	-12,074	-11,909	-12,058	-12,052	-12,061	-12,039	-12,014	-12,023	-11,991	-11,968	-11,938	-11,860	-11,725	-11,502	-11,214	0,265	-0,034	-0,020	0,035	0,050	0,057	0,096	0,116	0,151	0,207	0,277	0,370	0,448	0,505	0,413	0,000	0,000
6,000	-8,815	-8,827	-8,724	-8,590	-8,489	-8,431	-8,403	-8,371	-8,333	-8,311	-8,258	-8,203	-8,113	-7,967	-7,788	-0,088	0,107	0,158	0,223	0,226	0,198	0,200	0,193	0,203	0,211	0,251	0,282	0,315	0,342	0,266	0,000	0,000
7,000	-6,866	-6,782	-6,807	-6,726	-6,685	-6,659	-6,640	-6,628	-6,609	-6,607	-6,594	-6,568	-6,542	-6,495	-6,433	0,096	0,050	0,080	0,119	0,103	0,083	0,080	0,074	0,076	0,072	0,080	0,100	0,105	0,110	0,089	0,000	0,000
8,000	-19,624	-19,783	-19,810	-19,890	-19,874	-19,917	-19,952	-19,981	-20,005	-20,058	-20,077	-20,088	-20,094	-20,047	-19,996	-0,201	-0,134	-0,150	-0,109	-0,109	-0,124	-0,126	-0,119	-0,112	-0,092	-0,048	-0,011	0,029	0,066	0,064	0,000	0,000
9,000	-9,474	-9,430	-9,395	-9,238	-9,111	-8,994	-8,934	-8,891	-8,830	-8,795	-8,735	-8,675	-8,597	-8,474	-8,329	0,056	0,116	0,174	0,299	0,321	0,298	0,295	0,273	0,260	0,254	0,258	0,285	0,286	0,289	0,215	0,000	0,000
10,000	-9,252	-9,260	-9,137	-9,008	-8,918	-8,886	-8,859	-8,843	-8,824	-8,821	-8,802	-8,773	-8,713	-8,624	-8,512	-0,035	0,154	0,170	0,197	0,173	0,154	0,135	0,120	0,112	0,123	0,139	0,164	0,195	0,205	0,163	0,000	0,000
11,000	-9,787	-9,676	-9,641	-9,507	-9,430	-9,378	-9,348	-9,323	-9,285	-9,272	-9,239	-9,188	-9,125	-9,017	-8,894	0,149	0,159	0,181	0,214	0,199	0,170	0,170	0,159	0,160	0,168	0,185	0,213	0,231	0,243	0,182	0,000	0,000
12,000	-14,025	-14,086	-13,989	-13,964	-13,897	-13,877	-13,871	-13,862	-13,851	-13,861	-13,836	-13,793	-13,738	-13,619	-13,485	-0,012	0,102	0,093	0,099	0,097	0,086	0,083	0,082	0,087	0,104	0,140	0,180	0,223	0,248	0,196	0,000	0,000
13,000	-8,490	-8,424	-8,465	-8,450	-8,448	-8,426	-8,411	-8,400	-8,374	-8,338	-8,287	-8,216	-8,111	-7,943	-7,728	0,043	0,016	0,011	0,042	0,066	0,083	0,110	0,130	0,159	0,204	0,260	0,312	0,368	0,396	0,314	0,000	0,000
14,000	-12,121	-12,033	-12,077	-12,020	-12,003	-11,973	-11,950	-11,946	-11,931	-11,927	-11,903	-11,867	-11,779	-11,636	-11,426	-0,039	-0,057	0,009	0,060	0,071	0,078	0,075	0,088	0,104	0,130	0,182	0,233	0,309	0,346	0,289	0,000	0,000
15,000	-9,336	-9,496	-9,418	-9,436	-9,394	-9,390	-9,383	-9,375	-9,356	-9,356	-9,333	-9,301	-9,258	-9,188	-9,101	-0,341	-0,066	-0,072	0,007	0,022	0,049	0,051	0,058	0,070	0,089	0,106	0,123	0,153	0,157	0,130	0,000	0,000
	run	11	2022:11:08    10:59:29,483
0,000	-13,911	-14,128	-14,176	-14,300	-14,328	-14,352	-14,357	-14,367	-14,362	-14,379	-14,372	-14,350	-14,312	-14,234	-14,143	-0,647	-0,418	-0,336	-0,185	-0,139	-0,093	-0,062	-0,045	-0,014	0,008	0,051	0,092	0,131	0,156	0,130	0,000	0,000
1,000	-17,538	-17,251	-17,063	-16,741	-16,572	-16,462	-16,401	-16,358	-16,310	-16,278	-16,241	-16,215	-16,184	-16,140	-16,094	0,409	0,546	0,529	0,480	0,434	0,354	0,312	0,260	0,227	0,189	0,172	0,151	0,135	0,126	0,088	0,000	0,000
2,000	-7,056	-5,795	-5,380	-4,845	-4,663	-4,526	-4,453	-4,396	-4,340	-4,297	-4,246	-4,196	-4,136	-4,056	-3,964	3,423	2,326	1,799	1,078	0,819	0,626	0,523	0,439	0,374	0,317	0,281	0,268	0,242	0,225	0,159	0,000	0,000
3,000	-9,223	-7,776	-7,299	-6,673	-6,445	-6,303	-6,233	-6,176	-6,135	-6,113	-6,088	-6,068	-6,034	-5,993	-5,939	5,765	3,554	2,628	1,475	1,069	0,775	0,612	0,488	0,374	0,287	0,230	0,188	0,167	0,146	0,101	0,000	0,000
4,000	-6,096	-5,806	-5,592	-5,516	-5,475	-5,489	-5,498	-5,492	-5,498	-5,501	-5,484	-5,447	-5,361	-5,223	-5,044	1,652	1,094	0,729	0,338	0,212	0,155	0,119	0,107	0,106	0,128	0,171	0,226	0,287	0,317	0,264	0,000	0,000
5,000	-12,137	-11,981	-12,125	-12,134	-12,143	-12,114	-12,099	-12,097	-12,068	-12,071	-12,017	-11,937	-11,809	-11,585	-11,290	0,248	-0,042	-0,022	0,032	0,048	0,057	0,090	0,113	0,153	0,200	0,279	0,372	0,456	0,511	0,417	0,000	0,000
6,000	-8,775	-8,812	-8,706	-8,573	-8,466	-8,412	-8,383	-8,344	-8,309	-8,289	-8,239	-8,178	-8,096	-7,940	-7,763	-0,075	0,106	0,165	0,229	0,225	0,199	0,200	0,192	0,198	0,213	0,250	0,285	0,321	0,339	0,268	0,000	0,000
7,000	-6,863	-6,803	-6,821	-6,735	-6,696	-6,662	-6,643	-6,641	-6,617	-6,612	-6,595	-6,577	-6,546	-6,504	-6,449	0,078	0,055	0,082	0,117	0,109	0,087	0,083	0,073	0,073	0,074	0,076	0,093	0,106	0,106	0,075	0,000	0,000
8,000	-19,297	-19,449	-19,460	-19,534	-19,514	-19,552	-19,586	-19,613	-19,638	-19,687	-19,709	-19,722	-19,726	-19,680	-19,621	-0,191	-0,139	-0,118	-0,103	-0,094	-0,120	-0,116	-0,116	-0,101	-0,086	-0,046	-0,006	0,025	0,067	0,063	0,000	0,000
9,000	-9,209	-9,188	-9,151	-9,012	-8,898	-8,791	-8,727	-8,681	-8,623	-8,584	-8,530	-8,471	-8,396	-8,276	-8,136	0,034	0,082	0,160	0,277	0,295	0,285	0,280	0,261	0,251	0,248	0,259	0,273	0,286	0,285	0,215	0,000	0,000
10,000	-9,300	-9,293	-9,161	-9,033	-8,943	-8,906	-8,888	-8,873	-8,850	-8,848	-8,826	-8,795	-8,743	-8,651	-8,544	-0,036	0,166	0,175	0,205	0,174	0,149	0,131	0,123	0,114	0,117	0,140	0,160	0,195	0,203	0,165	0,000	0,000
11,000	-9,861	-9,767	-9,731	-9,607	-9,530	-9,471	-9,445	-9,424	-9,392	-9,378	-9,343	-9,298	-9,235	-9,123	-9,006	0,157	0,160	0,176	0,207	0,200	0,165	0,162	0,158	0,156	0,165	0,186	0,215	0,230	0,241	0,187	0,000	0,000
