Device: PM2003001		2022:11:08    11:46:09,901  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:46:09,903
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
12,000	-15,384	-15,514	-15,428	-15,407	-15,347	-15,335	-15,329	-15,319	-15,306	-15,321	-15,293	-15,262	-15,209	-15,098	-14,974	-0,235	-0,040	0,005	0,057	0,072	0,061	0,069	0,068	0,073	0,081	0,120	0,169	0,202	0,233	0,187	0,000	0,000
13,000	-8,490	-8,551	-8,528	-8,559	-8,546	-8,529	-8,516	-8,493	-8,472	-8,437	-8,385	-8,315	-8,212	-8,053	-7,851	-0,112	-0,053	-0,032	0,015	0,052	0,084	0,107	0,128	0,164	0,199	0,247	0,301	0,346	0,371	0,298	0,000	0,000
14,000	-11,919	-11,786	-11,876	-11,827	-11,812	-11,775	-11,759	-11,762	-11,749	-11,746	-11,728	-11,683	-11,593	-11,457	-11,253	0,023	-0,079	-0,000	0,059	0,056	0,055	0,063	0,074	0,093	0,122	0,176	0,233	0,304	0,339	0,281	0,000	0,000
15,000	-8,962	-9,046	-8,984	-8,972	-8,939	-8,936	-8,922	-8,906	-8,884	-8,875	-8,858	-8,823	-8,780	-8,703	-8,612	-0,138	0,019	0,014	0,053	0,055	0,062	0,063	0,086	0,079	0,097	0,122	0,136	0,162	0,172	0,138	0,000	0,000
	run	12	2022:11:08    11:46:10,751
0,000	-13,113	-13,191	-13,207	-13,294	-13,319	-13,346	-13,356	-13,362	-13,368	-13,380	-13,361	-13,337	-13,294	-13,206	-13,091	-0,167	-0,127	-0,129	-0,107	-0,083	-0,060	-0,033	-0,023	0,005	0,029	0,070	0,116	0,158	0,182	0,152	0,000	0,000
1,000	-16,628	-16,590	-16,503	-16,268	-16,091	-15,965	-15,891	-15,824	-15,760	-15,729	-15,664	-15,609	-15,552	-15,448	-15,340	0,107	0,250	0,314	0,419	0,418	0,364	0,345	0,314	0,288	0,261	0,256	0,253	0,249	0,239	0,179	0,000	0,000
2,000	-10,194	-10,181	-10,137	-10,010	-9,901	-9,827	-9,783	-9,742	-9,690	-9,656	-9,589	-9,514	-9,414	-9,262	-9,098	0,074	0,137	0,177	0,251	0,260	0,245	0,253	0,244	0,256	0,257	0,286	0,323	0,344	0,345	0,259	0,000	0,000
3,000	-20,407	-20,361	-20,274	-19,941	-19,728	-19,587	-19,522	-19,457	-19,411	-19,399	-19,363	-19,322	-19,271	-19,161	-19,036	0,125	0,298	0,378	0,508	0,475	0,387	0,345	0,293	0,252	0,214	0,211	0,227	0,238	0,249	0,184	0,000	0,000
4,000	-10,879	-10,925	-10,850	-10,834	-10,810	-10,814	-10,805	-10,809	-10,799	-10,776	-10,740	-10,671	-10,536	-10,319	-10,033	-0,151	0,010	0,004	0,042	0,054	0,063	0,080	0,092	0,135	0,194	0,274	0,366	0,451	0,501	0,414	0,000	0,000
5,000	-12,384	-12,410	-12,527	-12,569	-12,555	-12,536	-12,535	-12,531	-12,499	-12,506	-12,458	-12,371	-12,245	-12,004	-11,712	-0,126	-0,191	-0,141	-0,025	0,023	0,032	0,073	0,107	0,147	0,185	0,281	0,373	0,471	0,522	0,423	0,000	0,000
6,000	-7,457	-7,223	-7,094	-6,893	-6,785	-6,716	-6,682	-6,648	-6,613	-6,587	-6,542	-6,497	-6,436	-6,345	-6,241	0,654	0,534	0,459	0,368	0,314	0,265	0,241	0,218	0,205	0,197	0,204	0,213	0,221	0,215	0,164	0,000	0,000
7,000	-3,135	-2,869	-2,813	-2,699	-2,655	-2,626	-2,609	-2,604	-2,588	-2,587	-2,574	-2,569	-2,555	-2,535	-2,509	1,306	0,730	0,540	0,304	0,226	0,151	0,127	0,101	0,085	0,072	0,066	0,061	0,057	0,057	0,038	0,000	0,000
8,000	-14,555	-14,239	-14,094	-14,047	-14,019	-14,022	-14,035	-14,056	-14,083	-14,103	-14,132	-14,151	-14,163	-14,151	-14,116	1,821	1,064	0,698	0,298	0,179	0,080	0,036	0,005	-0,027	-0,034	-0,021	-0,016	0,002	0,034	0,036	0,000	0,000
9,000	-10,024	-9,873	-9,784	-9,552	-9,399	-9,290	-9,227	-9,177	-9,127	-9,095	-9,053	-9,005	-8,944	-8,857	-8,759	0,197	0,284	0,328	0,389	0,375	0,324	0,299	0,265	0,242	0,218	0,218	0,224	0,218	0,217	0,162	0,000	0,000
10,000	-10,173	-10,244	-10,142	-10,023	-9,940	-9,909	-9,883	-9,867	-9,843	-9,837	-9,811	-9,778	-9,722	-9,645	-9,546	-0,298	0,008	0,061	0,155	0,139	0,127	0,119	0,113	0,115	0,123	0,137	0,157	0,180	0,186	0,149	0,000	0,000
11,000	-10,102	-10,062	-10,035	-9,920	-9,840	-9,795	-9,758	-9,742	-9,712	-9,694	-9,653	-9,610	-9,554	-9,449	-9,334	-0,093	0,024	0,090	0,168	0,169	0,155	0,156	0,147	0,148	0,152	0,181	0,204	0,222	0,229	0,175	0,000	0,000
12,000	-15,349	-15,478	-15,390	-15,372	-15,310	-15,296	-15,289	-15,280	-15,268	-15,279	-15,256	-15,217	-15,168	-15,056	-14,929	-0,226	-0,042	0,001	0,060	0,071	0,068	0,065	0,066	0,074	0,087	0,122	0,166	0,204	0,230	0,184	0,000	0,000
13,000	-8,539	-8,594	-8,576	-8,604	-8,586	-8,573	-8,559	-8,535	-8,510	-8,485	-8,429	-8,356	-8,251	-8,099	-7,889	-0,120	-0,051	-0,031	0,016	0,051	0,081	0,106	0,130	0,161	0,199	0,252	0,304	0,351	0,373	0,299	0,000	0,000
14,000	-11,969	-11,822	-11,910	-11,847	-11,839	-11,806	-11,790	-11,796	-11,775	-11,768	-11,754	-11,711	-11,624	-11,474	-11,277	0,017	-0,073	-0,007	0,064	0,065	0,060	0,074	0,076	0,097	0,120	0,177	0,240	0,308	0,336	0,279	0,000	0,000
15,000	-9,021	-9,094	-9,037	-9,026	-8,986	-8,988	-8,977	-8,956	-8,937	-8,928	-8,906	-8,879	-8,827	-8,752	-8,665	-0,145	0,023	0,011	0,054	0,054	0,057	0,067	0,082	0,086	0,096	0,117	0,138	0,158	0,168	0,137	0,000	0,000
	run	13	2022:11:08    11:46:10,851
0,000	-13,052	-13,113	-13,112	-13,215	-13,235	-13,259	-13,268	-13,276	-13,279	-13,288	-13,276	-13,250	-13,203	-13,115	-13,004	-0,164	-0,127	-0,133	-0,100	-0,084	-0,053	-0,032	-0,016	0,007	0,034	0,070	0,117	0,155	0,188	0,149	0,000	0,000
1,000	-16,465	-16,444	-16,360	-16,134	-15,952	-15,828	-15,758	-15,696	-15,633	-15,594	-15,541	-15,481	-15,421	-15,321	-15,212	0,108	0,234	0,294	0,403	0,410	0,368	0,340	0,311	0,288	0,259	0,251	0,252	0,244	0,240	0,171	0,000	0,000
2,000	-10,161	-10,145	-10,108	-9,971	-9,860	-9,786	-9,741	-9,702	-9,647	-9,616	-9,547	-9,471	-9,377	-9,226	-9,061	0,065	0,127	0,178	0,256	0,260	0,245	0,247	0,245	0,254	0,257	0,291	0,315	0,338	0,344	0,256	0,000	0,000
3,000	-20,416	-20,375	-20,286	-19,952	-19,735	-19,595	-19,526	-19,467	-19,413	-19,406	-19,367	-19,329	-19,280	-19,167	-19,043	0,158	0,309	0,390	0,504	0,474	0,392	0,345	0,293	0,256	0,214	0,209	0,225	0,235	0,249	0,182	0,000	0,000
4,000	-10,918	-10,952	-10,876	-10,868	-10,846	-10,843	-10,845	-10,839	-10,836	-10,814	-10,771	-10,700	-10,565	-10,345	-10,053	-0,145	0,006	0,006	0,040	0,052	0,063	0,079	0,100	0,138	0,195	0,275	0,368	0,457	0,505	0,416	0,000	0,000
5,000	-12,501	-12,534	-12,639	-12,692	-12,671	-12,657	-12,651	-12,653	-12,626	-12,628	-12,576	-12,487	-12,364	-12,122	-11,821	-0,137	-0,187	-0,152	-0,025	0,015	0,037	0,073	0,103	0,142	0,189	0,283	0,380	0,468	0,530	0,427	0,000	0,000
6,000	-7,380	-7,153	-7,024	-6,835	-6,723	-6,659	-6,623	-6,587	-6,555	-6,527	-6,483	-6,439	-6,380	-6,292	-6,188	0,636	0,522	0,447	0,363	0,306	0,252	0,239	0,213	0,206	0,198	0,201	0,216	0,215	0,220	0,160	0,000	0,000
7,000	-3,154	-2,870	-2,796	-2,693	-2,643	-2,617	-2,602	-2,598	-2,584	-2,582	-2,570	-2,563	-2,548	-2,532	-2,509	1,321	0,746	0,540	0,306	0,217	0,149	0,129	0,102	0,085	0,070	0,062	0,062	0,052	0,056	0,037	0,000	0,000
8,000	-14,467	-14,149	-14,007	-13,970	-13,940	-13,941	-13,958	-13,977	-14,002	-14,030	-14,057	-14,080	-14,088	-14,068	-14,036	1,810	1,051	0,692	0,290	0,172	0,077	0,036	-0,001	-0,026	-0,032	-0,026	-0,013	0,011	0,038	0,039	0,000	0,000
9,000	-10,073	-9,933	-9,839	-9,604	-9,456	-9,343	-9,282	-9,228	-9,181	-9,149	-9,105	-9,060	-8,998	-8,913	-8,815	0,207	0,283	0,335	0,387	0,371	0,336	0,302	0,266	0,242	0,219	0,223	0,223	0,220	0,213	0,157	0,000	0,000
10,000	-10,213	-10,255	-10,157	-10,038	-9,959	-9,924	-9,898	-9,881	-9,854	-9,848	-9,823	-9,789	-9,733	-9,652	-9,556	-0,306	0,016	0,060	0,155	0,140	0,129	0,123	0,116	0,116	0,123	0,136	0,156	0,187	0,185	0,148	0,000	0,000
11,000	-10,097	-10,060	-10,038	-9,915	-9,833	-9,792	-9,758	-9,738	-9,708	-9,691	-9,649	-9,610	-9,545	-9,446	-9,334	-0,089	0,029	0,088	0,164	0,168	0,149	0,151	0,146	0,149	0,156	0,178	0,203	0,218	0,228	0,176	0,000	0,000
12,000	-15,414	-15,545	-15,456	-15,433	-15,374	-15,361	-15,351	-15,342	-15,329	-15,346	-15,318	-15,289	-15,235	-15,124	-14,997	-0,221	-0,034	-0,000	0,061	0,074	0,067	0,067	0,072	0,076	0,086	0,122	0,169	0,207	0,232	0,181	0,000	0,000
13,000	-8,485	-8,557	-8,534	-8,563	-8,546	-8,532	-8,524	-8,500	-8,480	-8,445	-8,397	-8,316	-8,217	-8,058	-7,858	-0,120	-0,059	-0,040	0,020	0,050	0,081	0,103	0,131	0,160	0,203	0,247	0,304	0,345	0,371	0,294	0,000	0,000
14,000	-11,928	-11,754	-11,870	-11,795	-11,795	-11,758	-11,741	-11,743	-11,734	-11,725	-11,708	-11,668	-11,576	-11,435	-11,235	0,026	-0,070	-0,001	0,050	0,065	0,060	0,074	0,075	0,095	0,118	0,165	0,233	0,299	0,338	0,278	0,000	0,000
15,000	-8,934	-9,029	-8,960	-8,951	-8,914	-8,911	-8,903	-8,881	-8,862	-8,854	-8,838	-8,803	-8,757	-8,685	-8,591	-0,130	0,023	0,003	0,053	0,053	0,061	0,063	0,083	0,086	0,094	0,119	0,134	0,160	0,168	0,135	0,000	0,000
	run	14	2022:11:08    11:46:10,904
0,000	-13,052	-13,113	-13,112	-13,215	-13,235	-13,259	-13,268	-13,276	-13,279	-13,288	-13,276	-13,250	-13,203	-13,115	-13,004	-0,164	-0,127	-0,133	-0,100	-0,084	-0,053	-0,032	-0,016	0,007	0,034	0,070	0,117	0,155	0,188	0,149	0,000	0,000
1,000	-16,465	-16,444	-16,360	-16,134	-15,952	-15,828	-15,758	-15,696	-15,633	-15,594	-15,541	-15,481	-15,421	-15,321	-15,212	0,108	0,234	0,294	0,403	0,410	0,368	0,340	0,311	0,288	0,259	0,251	0,252	0,244	0,240	0,171	0,000	0,000
2,000	-10,161	-10,145	-10,108	-9,971	-9,860	-9,786	-9,741	-9,702	-9,647	-9,616	-9,547	-9,471	-9,377	-9,226	-9,061	0,065	0,127	0,178	0,256	0,260	0,245	0,247	0,245	0,254	0,257	0,291	0,315	0,338	0,344	0,256	0,000	0,000
3,000	-20,416	-20,375	-20,286	-19,952	-19,735	-19,595	-19,526	-19,467	-19,413	-19,406	-19,367	-19,329	-19,280	-19,167	-19,043	0,158	0,309	0,390	0,504	0,474	0,392	0,345	0,293	0,256	0,214	0,209	0,225	0,235	0,249	0,182	0,000	0,000
4,000	-10,918	-10,952	-10,876	-10,868	-10,846	-10,843	-10,845	-10,839	-10,836	-10,814	-10,771	-10,700	-10,565	-10,345	-10,053	-0,145	0,006	0,006	0,040	0,052	0,063	0,079	0,100	0,138	0,195	0,275	0,368	0,457	0,505	0,416	0,000	0,000
5,000	-12,501	-12,534	-12,639	-12,692	-12,671	-12,657	-12,651	-12,653	-12,626	-12,628	-12,576	-12,487	-12,364	-12,122	-11,821	-0,137	-0,187	-0,152	-0,025	0,015	0,037	0,073	0,103	0,142	0,189	0,283	0,380	0,468	0,530	0,427	0,000	0,000
6,000	-7,522	-7,293	-7,145	-6,953	-6,842	-6,773	-6,736	-6,704	-6,665	-6,643	-6,601	-6,552	-6,490	-6,399	-6,290	0,664	0,535	0,463	0,375	0,316	0,264	0,244	0,220	0,206	0,202	0,204	0,216	0,225	0,222	0,163	0,000	0,000
7,000	-3,194	-2,916	-2,842	-2,729	-2,688	-2,657	-2,636	-2,638	-2,617	-2,611	-2,609	-2,603	-2,583	-2,563	-2,538	1,332	0,760	0,560	0,314	0,227	0,155	0,128	0,104	0,087	0,075	0,064	0,059	0,062	0,060	0,041	0,000	0,000
8,000	-14,728	-14,418	-14,262	-14,241	-14,214	-14,209	-14,222	-14,245	-14,274	-14,297	-14,331	-14,355	-14,357	-14,344	-14,311	1,810	1,048	0,670	0,287	0,164	0,077	0,034	0,002	-0,029	-0,033	-0,028	-0,016	0,003	0,030	0,039	0,000	0,000
9,000	-10,199	-10,046	-9,946	-9,694	-9,536	-9,422	-9,360	-9,313	-9,263	-9,235	-9,186	-9,138	-9,074	-8,987	-8,887	0,230	0,296	0,354	0,410	0,394	0,334	0,305	0,275	0,245	0,224	0,220	0,233	0,223	0,219	0,160	0,000	0,000
10,000	-10,279	-10,327	-10,218	-10,105	-10,021	-9,987	-9,961	-9,943	-9,918	-9,910	-9,884	-9,853	-9,795	-9,716	-9,616	-0,305	0,018	0,073	0,158	0,142	0,129	0,123	0,117	0,118	0,124	0,143	0,160	0,183	0,194	0,151	0,000	0,000
11,000	-10,114	-10,075	-10,049	-9,918	-9,845	-9,792	-9,761	-9,742	-9,713	-9,688	-9,650	-9,610	-9,551	-9,452	-9,333	-0,082	0,033	0,086	0,156	0,172	0,152	0,153	0,142	0,149	0,157	0,179	0,201	0,221	0,227	0,172	0,000	0,000
12,000	-15,241	-15,369	-15,290	-15,272	-15,210	-15,199	-15,193	-15,177	-15,172	-15,187	-15,159	-15,123	-15,071	-14,965	-14,838	-0,242	-0,035	0,003	0,058	0,071	0,061	0,060	0,064	0,072	0,087	0,123	0,167	0,203	0,232	0,184	0,000	0,000
13,000	-8,410	-8,473	-8,454	-8,481	-8,464	-8,453	-8,437	-8,419	-8,392	-8,363	-8,307	-8,241	-8,140	-7,981	-7,780	-0,112	-0,055	-0,035	0,014	0,045	0,084	0,106	0,127	0,160	0,191	0,249	0,296	0,344	0,369	0,296	0,000	0,000
14,000	-11,719	-11,579	-11,679	-11,612	-11,606	-11,575	-11,559	-11,550	-11,544	-11,536	-11,513	-11,483	-11,399	-11,254	-11,060	0,023	-0,086	-0,008	0,054	0,059	0,058	0,070	0,072	0,094	0,114	0,169	0,232	0,291	0,330	0,271	0,000	0,000
15,000	-8,841	-8,924	-8,859	-8,849	-8,813	-8,812	-8,802	-8,787	-8,764	-8,757	-8,738	-8,704	-8,660	-8,581	-8,502	-0,144	0,026	0,004	0,051	0,057	0,058	0,065	0,085	0,084	0,095	0,115	0,133	0,154	0,168	0,134	0,000	0,000
	run	15	2022:11:08    11:46:11,003
0,000	-12,907	-12,979	-13,005	-13,086	-13,112	-13,130	-13,144	-13,149	-13,151	-13,160	-13,151	-13,125	-13,085	-12,992	-12,888	-0,155	-0,129	-0,123	-0,091	-0,080	-0,055	-0,029	-0,016	0,004	0,027	0,067	0,112	0,154	0,180	0,143	0,000	0,000
1,000	-16,400	-16,380	-16,289	-16,071	-15,898	-15,780	-15,706	-15,644	-15,586	-15,548	-15,484	-15,431	-15,369	-15,268	-15,164	0,081	0,232	0,281	0,393	0,402	0,353	0,335	0,308	0,285	0,259	0,251	0,247	0,245	0,239	0,176	0,000	0,000
2,000	-10,126	-10,114	-10,070	-9,937	-9,826	-9,754	-9,704	-9,666	-9,618	-9,579	-9,513	-9,440	-9,345	-9,196	-9,036	0,065	0,130	0,181	0,253	0,268	0,245	0,249	0,246	0,249	0,256	0,289	0,316	0,338	0,343	0,259	0,000	0,000
3,000	-20,415	-20,382	-20,300	-19,971	-19,743	-19,610	-19,534	-19,477	-19,424	-19,411	-19,371	-19,340	-19,285	-19,174	-19,051	0,145	0,307	0,385	0,497	0,477	0,393	0,341	0,297	0,257	0,214	0,212	0,226	0,237	0,247	0,186	0,000	0,000
4,000	-11,011	-11,042	-10,964	-10,961	-10,936	-10,933	-10,932	-10,935	-10,924	-10,901	-10,862	-10,788	-10,653	-10,429	-10,136	-0,143	0,007	-0,003	0,039	0,051	0,062	0,080	0,101	0,137	0,195	0,280	0,365	0,458	0,512	0,419	0,000	0,000
5,000	-12,569	-12,586	-12,708	-12,753	-12,735	-12,721	-12,706	-12,710	-12,678	-12,688	-12,623	-12,541	-12,421	-12,172	-11,863	-0,141	-0,196	-0,141	-0,021	0,013	0,031	0,080	0,110	0,145	0,190	0,281	0,383	0,478	0,537	0,437	0,000	0,000
6,000	-7,577	-7,334	-7,194	-7,000	-6,883	-6,823	-6,786	-6,750	-6,712	-6,683	-6,638	-6,595	-6,529	-6,441	-6,336	0,659	0,550	0,469	0,374	0,319	0,266	0,242	0,223	0,212	0,192	0,206	0,221	0,226	0,226	0,168	0,000	0,000
7,000	-3,214	-2,918	-2,859	-2,727	-2,681	-2,655	-2,638	-2,632	-2,620	-2,616	-2,605	-2,595	-2,583	-2,561	-2,535	1,352	0,761	0,575	0,324	0,233	0,163	0,130	0,111	0,091	0,070	0,067	0,061	0,062	0,056	0,042	0,000	0,000
8,000	-14,816	-14,519	-14,364	-14,330	-14,296	-14,313	-14,327	-14,345	-14,367	-14,397	-14,419	-14,447	-14,454	-14,438	-14,409	1,831	1,068	0,700	0,297	0,176	0,080	0,034	-0,002	-0,028	-0,038	-0,025	-0,013	0,006	0,032	0,042	0,000	0,000
9,000	-10,210	-10,026	-9,929	-9,665	-9,511	-9,400	-9,339	-9,292	-9,239	-9,200	-9,163	-9,117	-9,057	-8,966	-8,865	0,227	0,321	0,358	0,422	0,390	0,336	0,308	0,271	0,248	0,227	0,220	0,225	0,222	0,218	0,161	0,000	0,000
10,000	-10,251	-10,313	-10,205	-10,087	-10,003	-9,968	-9,947	-9,927	-9,905	-9,899	-9,868	-9,841	-9,782	-9,701	-9,607	-0,297	0,014	0,073	0,157	0,148	0,129	0,123	0,118	0,116	0,129	0,141	0,157	0,185	0,190	0,151	0,000	0,000
11,000	-10,073	-10,026	-9,997	-9,880	-9,802	-9,750	-9,716	-9,699	-9,669	-9,650	-9,613	-9,568	-9,505	-9,408	-9,290	-0,098	0,037	0,096	0,166	0,176	0,153	0,156	0,147	0,149	0,156	0,182	0,204	0,221	0,234	0,178	0,000	0,000
12,000	-15,319	-15,450	-15,362	-15,342	-15,283	-15,265	-15,261	-15,255	-15,239	-15,253	-15,228	-15,195	-15,144	-15,036	-14,904	-0,229	-0,047	-0,005	0,062	0,067	0,057	0,060	0,068	0,072	0,086	0,118	0,166	0,203	0,232	0,179	0,000	0,000
13,000	-8,492	-8,544	-8,523	-8,552	-8,539	-8,526	-8,511	-8,489	-8,466	-8,432	-8,381	-8,309	-8,207	-8,052	-7,852	-0,117	-0,059	-0,036	0,016	0,054	0,082	0,107	0,128	0,162	0,197	0,245	0,299	0,348	0,370	0,300	0,000	0,000
14,000	-11,841	-11,692	-11,820	-11,736	-11,732	-11,698	-11,672	-11,680	-11,663	-11,662	-11,651	-11,600	-11,517	-11,373	-11,182	0,014	-0,083	-0,007	0,054	0,057	0,052	0,071	0,080	0,092	0,117	0,163	0,229	0,297	0,336	0,271	0,000	0,000
15,000	-8,883	-8,970	-8,918	-8,893	-8,860	-8,858	-8,846	-8,831	-8,815	-8,808	-8,780	-8,747	-8,699	-8,635	-8,544	-0,148	0,016	0,006	0,047	0,050	0,064	0,071	0,079	0,079	0,099	0,115	0,134	0,156	0,166	0,133	0,000	0,000
	run	16	2022:11:08    11:46:11,103
0,000	-13,050	-13,113	-13,133	-13,226	-13,246	-13,269	-13,280	-13,289	-13,281	-13,299	-13,286	-13,260	-13,217	-13,126	-13,019	-0,157	-0,134	-0,135	-0,106	-0,084	-0,057	-0,032	-0,016	0,003	0,029	0,071	0,123	0,161	0,184	0,149	0,000	0,000
1,000	-16,494	-16,467	-16,374	-16,144	-15,961	-15,835	-15,763	-15,707	-15,642	-15,609	-15,544	-15,489	-15,435	-15,334	-15,223	0,104	0,246	0,305	0,405	0,414	0,369	0,345	0,311	0,287	0,259	0,253	0,250	0,246	0,241	0,180	0,000	0,000
2,000	-10,199	-10,185	-10,155	-10,021	-9,903	-9,837	-9,785	-9,748	-9,691	-9,667	-9,597	-9,518	-9,421	-9,265	-9,102	0,068	0,131	0,172	0,254	0,258	0,246	0,254	0,248	0,253	0,264	0,288	0,322	0,341	0,340	0,257	0,000	0,000
3,000	-20,380	-20,318	-20,236	-19,898	-19,688	-19,551	-19,481	-19,424	-19,376	-19,362	-19,327	-19,293	-19,237	-19,126	-19,009	0,162	0,305	0,391	0,503	0,470	0,388	0,341	0,290	0,254	0,214	0,207	0,224	0,230	0,243	0,183	0,000	0,000
4,000	-10,837	-10,871	-10,790	-10,796	-10,763	-10,764	-10,763	-10,767	-10,758	-10,729	-10,692	-10,621	-10,489	-10,270	-9,978	-0,152	0,013	-0,004	0,049	0,051	0,062	0,081	0,097	0,134	0,190	0,270	0,365	0,446	0,504	0,413	0,000	0,000
5,000	-12,370	-12,389	-12,508	-12,546	-12,525	-12,518	-12,509	-12,505	-12,474	-12,476	-12,427	-12,347	-12,224	-11,986	-11,693	-0,138	-0,198	-0,147	-0,018	0,021	0,033	0,074	0,105	0,142	0,183	0,281	0,374	0,462	0,524	0,422	0,000	0,000
6,000	-7,433	-7,193	-7,069	-6,870	-6,767	-6,702	-6,665	-6,625	-6,591	-6,564	-6,524	-6,473	-6,418	-6,322	-6,223	0,650	0,527	0,455	0,365	0,311	0,257	0,239	0,217	0,206	0,197	0,201	0,214	0,222	0,218	0,163	0,000	0,000
7,000	-3,165	-2,887	-2,829	-2,709	-2,660	-2,635	-2,620	-2,608	-2,598	-2,596	-2,588	-2,577	-2,566	-2,541	-2,520	1,345	0,749	0,561	0,315	0,223	0,160	0,129	0,106	0,087	0,069	0,060	0,060	0,058	0,058	0,038	0,000	0,000
8,000	-14,676	-14,371	-14,214	-14,177	-14,145	-14,151	-14,163	-14,181	-14,210	-14,243	-14,262	-14,290	-14,297	-14,282	-14,254	1,828	1,059	0,696	0,295	0,175	0,081	0,035	-0,000	-0,038	-0,036	-0,027	-0,016	0,003	0,034	0,039	0,000	0,000
9,000	-10,154	-9,997	-9,892	-9,635	-9,490	-9,374	-9,310	-9,266	-9,215	-9,184	-9,133	-9,087	-9,022	-8,939	-8,835	0,204	0,289	0,355	0,410	0,384	0,338	0,307	0,265	0,250	0,229	0,223	0,221	0,225	0,219	0,162	0,000	0,000
10,000	-10,265	-10,320	-10,214	-10,096	-10,013	-9,976	-9,953	-9,937	-9,909	-9,907	-9,875	-9,846	-9,789	-9,708	-9,611	-0,309	0,011	0,074	0,159	0,147	0,133	0,124	0,114	0,119	0,122	0,141	0,163	0,184	0,190	0,152	0,000	0,000
11,000	-10,133	-10,087	-10,057	-9,932	-9,857	-9,802	-9,778	-9,753	-9,721	-9,702	-9,664	-9,622	-9,562	-9,463	-9,344	-0,092	0,037	0,083	0,165	0,171	0,151	0,153	0,146	0,151	0,154	0,178	0,207	0,219	0,231	0,176	0,000	0,000
12,000	-15,461	-15,597	-15,511	-15,494	-15,427	-15,411	-15,408	-15,397	-15,386	-15,399	-15,370	-15,346	-15,286	-15,176	-15,047	-0,243	-0,042	0,001	0,067	0,073	0,063	0,064	0,068	0,075	0,086	0,130	0,169	0,210	0,234	0,187	0,000	0,000
13,000	-8,484	-8,549	-8,533	-8,549	-8,535	-8,526	-8,510	-8,491	-8,463	-8,425	-8,378	-8,307	-8,207	-8,045	-7,846	-0,109	-0,052	-0,040	0,015	0,053	0,084	0,104	0,130	0,156	0,192	0,253	0,302	0,353	0,378	0,294	0,000	0,000
14,000	-11,859	-11,687	-11,808	-11,728	-11,721	-11,690	-11,671	-11,676	-11,658	-11,646	-11,634	-11,592	-11,499	-11,366	-11,162	-0,007	-0,077	0,003	0,056	0,058	0,055	0,078	0,071	0,087	0,111	0,173	0,229	0,299	0,337	0,274	0,000	0,000
15,000	-8,925	-9,016	-8,944	-8,939	-8,898	-8,900	-8,886	-8,873	-8,853	-8,842	-8,821	-8,789	-8,740	-8,670	-8,581	-0,145	0,025	0,000	0,053	0,050	0,056	0,065	0,084	0,082	0,093	0,122	0,134	0,157	0,169	0,133	0,000	0,000
	run	17	2022:11:08    11:46:11,151
0,000	-13,106	-13,186	-13,220	-13,295	-13,315	-13,342	-13,354	-13,359	-13,358	-13,370	-13,358	-13,339	-13,292	-13,201	-13,093	-0,165	-0,136	-0,126	-0,101	-0,086	-0,066	-0,035	-0,016	0,005	0,026	0,070	0,114	0,157	0,182	0,149	0,000	0,000
1,000	-16,534	-16,509	-16,424	-16,199	-16,010	-15,888	-15,821	-15,758	-15,689	-15,658	-15,598	-15,543	-15,482	-15,381	-15,277	0,112	0,242	0,299	0,404	0,405	0,365	0,344	0,307	0,292	0,263	0,250	0,255	0,247	0,238	0,174	0,000	0,000
2,000	-10,199	-10,185	-10,155	-10,021	-9,903	-9,837	-9,785	-9,748	-9,691	-9,667	-9,597	-9,518	-9,421	-9,265	-9,102	0,068	0,131	0,172	0,254	0,258	0,246	0,254	0,248	0,253	0,264	0,288	0,322	0,341	0,340	0,257	0,000	0,000
3,000	-20,380	-20,318	-20,236	-19,898	-19,688	-19,551	-19,481	-19,424	-19,376	-19,362	-19,327	-19,293	-19,237	-19,126	-19,009	0,162	0,305	0,391	0,503	0,470	0,388	0,341	0,290	0,254	0,214	0,207	0,224	0,230	0,243	0,183	0,000	0,000
