Device: PM2003001		2022:11:08    11:28:34,741  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:28:34,744
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
12,000	-14,894	-14,901	-14,849	-14,799	-14,744	-14,725	-14,718	-14,712	-14,699	-14,715	-14,685	-14,650	-14,595	-14,474	-14,335	0,035	0,081	0,090	0,104	0,099	0,070	0,073	0,070	0,081	0,094	0,133	0,187	0,225	0,254	0,198	0,000	0,000
13,000	-8,339	-8,438	-8,397	-8,416	-8,397	-8,378	-8,368	-8,343	-8,318	-8,284	-8,221	-8,155	-8,048	-7,877	-7,664	-0,073	-0,016	-0,001	0,036	0,063	0,098	0,114	0,142	0,174	0,210	0,261	0,313	0,369	0,392	0,313	0,000	0,000
14,000	-12,006	-11,912	-11,923	-11,871	-11,862	-11,838	-11,826	-11,819	-11,813	-11,813	-11,805	-11,777	-11,712	-11,594	-11,434	-0,109	-0,061	-0,016	0,046	0,050	0,050	0,052	0,053	0,069	0,089	0,128	0,180	0,227	0,269	0,218	0,000	0,000
15,000	-4,763	-4,651	-4,471	-4,419	-4,363	-4,358	-4,357	-4,343	-4,329	-4,338	-4,331	-4,328	-4,315	-4,286	-4,261	1,249	0,812	0,555	0,277	0,203	0,147	0,117	0,092	0,071	0,059	0,052	0,051	0,057	0,059	0,045	0,000	0,000
	run	12	2022:11:08    11:28:35,643
0,000	-5,840	-5,440	-5,277	-5,174	-5,129	-5,111	-5,104	-5,094	-5,076	-5,077	-5,058	-5,034	-4,997	-4,931	-4,862	2,429	1,378	0,962	0,466	0,319	0,224	0,181	0,150	0,129	0,114	0,119	0,135	0,143	0,148	0,113	0,000	0,000
1,000	-13,632	-13,182	-12,921	-12,619	-12,442	-12,320	-12,253	-12,194	-12,149	-12,104	-12,061	-12,022	-11,977	-11,911	-11,834	1,615	1,171	0,931	0,670	0,561	0,462	0,401	0,339	0,292	0,254	0,225	0,207	0,192	0,185	0,134	0,000	0,000
2,000	-10,891	-10,915	-10,878	-10,734	-10,626	-10,550	-10,506	-10,470	-10,415	-10,387	-10,326	-10,254	-10,174	-10,043	-9,904	-0,110	0,042	0,127	0,231	0,243	0,229	0,235	0,227	0,231	0,236	0,259	0,284	0,300	0,299	0,224	0,000	0,000
3,000	-21,156	-21,208	-21,158	-20,863	-20,664	-20,528	-20,461	-20,399	-20,356	-20,342	-20,307	-20,276	-20,236	-20,139	-20,037	-0,191	0,098	0,230	0,414	0,425	0,357	0,309	0,269	0,237	0,192	0,185	0,198	0,205	0,210	0,160	0,000	0,000
4,000	-11,220	-11,316	-11,226	-11,234	-11,203	-11,203	-11,205	-11,205	-11,204	-11,180	-11,139	-11,071	-10,946	-10,746	-10,470	-0,364	-0,063	-0,056	0,016	0,036	0,052	0,068	0,087	0,117	0,181	0,259	0,338	0,426	0,480	0,392	0,000	0,000
5,000	-12,464	-12,435	-12,600	-12,624	-12,625	-12,603	-12,588	-12,591	-12,565	-12,563	-12,513	-12,422	-12,287	-12,037	-11,721	-0,072	-0,206	-0,137	-0,025	0,019	0,038	0,077	0,101	0,152	0,206	0,292	0,394	0,493	0,558	0,446	0,000	0,000
6,000	-8,597	-8,605	-8,498	-8,372	-8,270	-8,214	-8,183	-8,159	-8,119	-8,095	-8,042	-7,976	-7,886	-7,729	-7,543	-0,013	0,135	0,167	0,229	0,226	0,201	0,201	0,196	0,203	0,217	0,256	0,301	0,341	0,358	0,284	0,000	0,000
7,000	-6,981	-6,907	-6,904	-6,814	-6,759	-6,724	-6,703	-6,692	-6,670	-6,669	-6,653	-6,628	-6,604	-6,552	-6,489	0,078	0,081	0,108	0,141	0,124	0,101	0,100	0,093	0,087	0,084	0,087	0,096	0,107	0,114	0,085	0,000	0,000
8,000	-19,803	-20,014	-20,003	-20,151	-20,141	-20,190	-20,231	-20,259	-20,279	-20,334	-20,343	-20,358	-20,360	-20,311	-20,239	-0,322	-0,203	-0,212	-0,168	-0,132	-0,147	-0,135	-0,129	-0,107	-0,083	-0,052	0,002	0,038	0,078	0,074	0,000	0,000
9,000	-9,604	-9,543	-9,474	-9,270	-9,123	-9,006	-8,943	-8,889	-8,833	-8,790	-8,734	-8,673	-8,593	-8,469	-8,313	0,090	0,176	0,253	0,366	0,370	0,339	0,321	0,290	0,277	0,266	0,277	0,291	0,307	0,311	0,234	0,000	0,000
10,000	-9,513	-9,507	-9,401	-9,270	-9,182	-9,148	-9,123	-9,111	-9,084	-9,085	-9,060	-9,025	-8,960	-8,862	-8,747	-0,012	0,153	0,169	0,197	0,170	0,146	0,133	0,126	0,121	0,133	0,153	0,179	0,215	0,225	0,176	0,000	0,000
11,000	-9,594	-9,496	-9,457	-9,315	-9,234	-9,181	-9,152	-9,130	-9,098	-9,076	-9,040	-8,991	-8,920	-8,818	-8,687	0,138	0,162	0,183	0,219	0,206	0,180	0,173	0,164	0,165	0,169	0,190	0,220	0,241	0,250	0,195	0,000	0,000
12,000	-14,863	-14,879	-14,822	-14,767	-14,714	-14,699	-14,690	-14,685	-14,669	-14,685	-14,660	-14,624	-14,569	-14,448	-14,309	0,031	0,096	0,092	0,106	0,096	0,073	0,072	0,073	0,082	0,098	0,139	0,184	0,223	0,250	0,202	0,000	0,000
13,000	-8,305	-8,401	-8,362	-8,383	-8,358	-8,348	-8,326	-8,305	-8,283	-8,250	-8,188	-8,120	-8,010	-7,847	-7,633	-0,066	-0,022	-0,004	0,032	0,062	0,095	0,116	0,141	0,171	0,209	0,255	0,312	0,366	0,390	0,310	0,000	0,000
14,000	-11,970	-11,887	-11,901	-11,858	-11,844	-11,820	-11,809	-11,806	-11,799	-11,800	-11,788	-11,756	-11,695	-11,579	-11,416	-0,102	-0,064	0,004	0,042	0,048	0,048	0,058	0,060	0,073	0,089	0,125	0,181	0,228	0,264	0,217	0,000	0,000
15,000	-4,766	-4,663	-4,477	-4,431	-4,372	-4,366	-4,360	-4,346	-4,336	-4,344	-4,337	-4,332	-4,321	-4,290	-4,266	1,241	0,818	0,556	0,285	0,196	0,149	0,118	0,089	0,069	0,057	0,050	0,049	0,059	0,059	0,047	0,000	0,000
	run	13	2022:11:08    11:28:35,696
0,000	-5,840	-5,440	-5,277	-5,174	-5,129	-5,111	-5,104	-5,094	-5,076	-5,077	-5,058	-5,034	-4,997	-4,931	-4,862	2,429	1,378	0,962	0,466	0,319	0,224	0,181	0,150	0,129	0,114	0,119	0,135	0,143	0,148	0,113	0,000	0,000
1,000	-13,632	-13,182	-12,921	-12,619	-12,442	-12,320	-12,253	-12,194	-12,149	-12,104	-12,061	-12,022	-11,977	-11,911	-11,834	1,615	1,171	0,931	0,670	0,561	0,462	0,401	0,339	0,292	0,254	0,225	0,207	0,192	0,185	0,134	0,000	0,000
2,000	-10,891	-10,915	-10,878	-10,734	-10,626	-10,550	-10,506	-10,470	-10,415	-10,387	-10,326	-10,254	-10,174	-10,043	-9,904	-0,110	0,042	0,127	0,231	0,243	0,229	0,235	0,227	0,231	0,236	0,259	0,284	0,300	0,299	0,224	0,000	0,000
3,000	-21,156	-21,208	-21,158	-20,863	-20,664	-20,528	-20,461	-20,399	-20,356	-20,342	-20,307	-20,276	-20,236	-20,139	-20,037	-0,191	0,098	0,230	0,414	0,425	0,357	0,309	0,269	0,237	0,192	0,185	0,198	0,205	0,210	0,160	0,000	0,000
4,000	-11,220	-11,316	-11,226	-11,234	-11,203	-11,203	-11,205	-11,205	-11,204	-11,180	-11,139	-11,071	-10,946	-10,746	-10,470	-0,364	-0,063	-0,056	0,016	0,036	0,052	0,068	0,087	0,117	0,181	0,259	0,338	0,426	0,480	0,392	0,000	0,000
5,000	-12,464	-12,435	-12,600	-12,624	-12,625	-12,603	-12,588	-12,591	-12,565	-12,563	-12,513	-12,422	-12,287	-12,037	-11,721	-0,072	-0,206	-0,137	-0,025	0,019	0,038	0,077	0,101	0,152	0,206	0,292	0,394	0,493	0,558	0,446	0,000	0,000
6,000	-8,578	-8,585	-8,479	-8,352	-8,247	-8,190	-8,168	-8,137	-8,089	-8,074	-8,022	-7,961	-7,865	-7,712	-7,524	-0,023	0,143	0,174	0,229	0,224	0,199	0,197	0,194	0,207	0,220	0,259	0,304	0,338	0,361	0,283	0,000	0,000
7,000	-6,992	-6,918	-6,900	-6,811	-6,759	-6,720	-6,702	-6,691	-6,671	-6,665	-6,649	-6,635	-6,599	-6,551	-6,488	0,080	0,090	0,111	0,146	0,120	0,105	0,096	0,088	0,090	0,075	0,088	0,099	0,105	0,111	0,084	0,000	0,000
8,000	-19,675	-19,871	-19,874	-20,016	-20,005	-20,064	-20,097	-20,126	-20,152	-20,203	-20,221	-20,225	-20,230	-20,180	-20,115	-0,310	-0,206	-0,209	-0,163	-0,131	-0,142	-0,127	-0,123	-0,108	-0,091	-0,046	-0,003	0,034	0,082	0,073	0,000	0,000
9,000	-9,598	-9,554	-9,478	-9,267	-9,129	-9,004	-8,938	-8,884	-8,828	-8,785	-8,729	-8,676	-8,585	-8,461	-8,307	0,092	0,191	0,256	0,357	0,372	0,335	0,318	0,292	0,273	0,268	0,284	0,292	0,307	0,308	0,236	0,000	0,000
10,000	-9,549	-9,537	-9,438	-9,302	-9,221	-9,181	-9,160	-9,147	-9,120	-9,116	-9,097	-9,056	-8,992	-8,895	-8,779	-0,016	0,161	0,165	0,199	0,167	0,146	0,130	0,128	0,119	0,133	0,154	0,179	0,213	0,222	0,176	0,000	0,000
11,000	-9,660	-9,555	-9,518	-9,375	-9,297	-9,238	-9,209	-9,185	-9,155	-9,139	-9,095	-9,048	-8,982	-8,872	-8,751	0,134	0,171	0,189	0,219	0,211	0,178	0,174	0,166	0,163	0,173	0,196	0,224	0,240	0,252	0,189	0,000	0,000
12,000	-14,778	-14,799	-14,731	-14,687	-14,629	-14,618	-14,609	-14,604	-14,589	-14,600	-14,575	-14,541	-14,482	-14,366	-14,230	0,032	0,087	0,100	0,102	0,095	0,070	0,077	0,072	0,078	0,093	0,135	0,175	0,220	0,251	0,198	0,000	0,000
13,000	-8,302	-8,385	-8,343	-8,373	-8,349	-8,332	-8,316	-8,296	-8,269	-8,237	-8,178	-8,108	-7,997	-7,835	-7,622	-0,080	-0,020	-0,009	0,036	0,062	0,094	0,114	0,144	0,169	0,205	0,259	0,308	0,364	0,389	0,308	0,000	0,000
14,000	-11,948	-11,835	-11,878	-11,817	-11,814	-11,791	-11,778	-11,781	-11,761	-11,760	-11,764	-11,717	-11,657	-11,541	-11,383	-0,102	-0,068	-0,017	0,042	0,047	0,047	0,052	0,059	0,066	0,084	0,131	0,169	0,230	0,264	0,224	0,000	0,000
15,000	-4,790	-4,665	-4,488	-4,437	-4,371	-4,365	-4,363	-4,347	-4,341	-4,344	-4,341	-4,334	-4,319	-4,288	-4,269	1,243	0,815	0,560	0,288	0,201	0,150	0,119	0,092	0,071	0,063	0,052	0,054	0,059	0,060	0,043	0,000	0,000
	run	14	2022:11:08    11:28:35,796
0,000	-5,858	-5,457	-5,302	-5,191	-5,144	-5,125	-5,112	-5,110	-5,095	-5,090	-5,074	-5,050	-5,015	-4,949	-4,877	2,432	1,371	0,966	0,472	0,313	0,224	0,180	0,149	0,131	0,119	0,122	0,133	0,143	0,146	0,112	0,000	0,000
1,000	-13,662	-13,222	-12,967	-12,651	-12,475	-12,352	-12,288	-12,231	-12,181	-12,142	-12,094	-12,056	-12,009	-11,945	-11,870	1,611	1,160	0,930	0,671	0,566	0,461	0,401	0,342	0,294	0,257	0,225	0,207	0,195	0,185	0,134	0,000	0,000
2,000	-10,921	-10,936	-10,906	-10,766	-10,660	-10,582	-10,536	-10,500	-10,447	-10,415	-10,352	-10,283	-10,203	-10,071	-9,926	-0,115	0,047	0,119	0,231	0,240	0,227	0,231	0,228	0,232	0,235	0,257	0,286	0,302	0,299	0,223	0,000	0,000
3,000	-21,215	-21,262	-21,207	-20,914	-20,702	-20,572	-20,503	-20,443	-20,393	-20,385	-20,350	-20,314	-20,267	-20,182	-20,080	-0,188	0,115	0,220	0,424	0,421	0,352	0,309	0,271	0,225	0,192	0,181	0,195	0,198	0,210	0,159	0,000	0,000
4,000	-11,227	-11,346	-11,241	-11,251	-11,220	-11,216	-11,223	-11,220	-11,217	-11,195	-11,154	-11,086	-10,963	-10,759	-10,492	-0,345	-0,053	-0,052	0,019	0,032	0,046	0,068	0,085	0,118	0,179	0,258	0,343	0,423	0,477	0,383	0,000	0,000
5,000	-12,495	-12,469	-12,626	-12,662	-12,655	-12,627	-12,614	-12,619	-12,591	-12,592	-12,543	-12,456	-12,331	-12,072	-11,763	-0,076	-0,193	-0,150	-0,022	0,010	0,034	0,081	0,112	0,153	0,198	0,286	0,394	0,492	0,549	0,437	0,000	0,000
6,000	-8,575	-8,569	-8,461	-8,343	-8,235	-8,184	-8,155	-8,129	-8,089	-8,058	-8,011	-7,952	-7,857	-7,694	-7,511	-0,022	0,138	0,176	0,233	0,227	0,202	0,202	0,197	0,203	0,220	0,258	0,301	0,337	0,360	0,283	0,000	0,000
7,000	-6,942	-6,882	-6,867	-6,790	-6,736	-6,700	-6,679	-6,669	-6,649	-6,645	-6,626	-6,602	-6,572	-6,523	-6,461	0,061	0,075	0,107	0,135	0,123	0,095	0,096	0,090	0,087	0,084	0,089	0,100	0,114	0,122	0,091	0,000	0,000
8,000	-19,642	-19,858	-19,846	-19,977	-19,973	-20,033	-20,066	-20,088	-20,119	-20,166	-20,178	-20,197	-20,192	-20,146	-20,074	-0,343	-0,203	-0,194	-0,153	-0,129	-0,142	-0,133	-0,122	-0,109	-0,084	-0,043	-0,001	0,032	0,077	0,071	0,000	0,000
9,000	-9,600	-9,542	-9,472	-9,268	-9,128	-9,009	-8,944	-8,891	-8,835	-8,791	-8,736	-8,683	-8,591	-8,470	-8,317	0,089	0,184	0,259	0,360	0,363	0,334	0,317	0,291	0,274	0,264	0,276	0,289	0,303	0,307	0,233	0,000	0,000
10,000	-9,572	-9,563	-9,459	-9,317	-9,228	-9,194	-9,172	-9,154	-9,132	-9,130	-9,106	-9,071	-9,007	-8,906	-8,789	-0,005	0,163	0,179	0,203	0,171	0,147	0,135	0,125	0,117	0,130	0,150	0,179	0,214	0,222	0,181	0,000	0,000
11,000	-9,648	-9,541	-9,498	-9,353	-9,275	-9,219	-9,187	-9,170	-9,141	-9,118	-9,078	-9,032	-8,963	-8,861	-8,729	0,150	0,176	0,191	0,220	0,207	0,179	0,173	0,163	0,163	0,168	0,196	0,216	0,238	0,250	0,193	0,000	0,000
12,000	-14,818	-14,840	-14,773	-14,737	-14,677	-14,659	-14,655	-14,651	-14,629	-14,655	-14,625	-14,585	-14,527	-14,411	-14,267	0,028	0,089	0,088	0,095	0,093	0,074	0,074	0,073	0,080	0,089	0,133	0,179	0,218	0,246	0,200	0,000	0,000
13,000	-8,300	-8,383	-8,343	-8,373	-8,348	-8,338	-8,322	-8,300	-8,274	-8,239	-8,180	-8,109	-8,003	-7,831	-7,626	-0,055	-0,019	-0,011	0,032	0,067	0,096	0,117	0,140	0,173	0,219	0,261	0,309	0,367	0,391	0,310	0,000	0,000
14,000	-12,026	-11,919	-11,936	-11,886	-11,877	-11,856	-11,835	-11,832	-11,823	-11,827	-11,815	-11,789	-11,718	-11,602	-11,438	-0,111	-0,052	-0,017	0,039	0,052	0,048	0,054	0,059	0,068	0,087	0,128	0,177	0,234	0,265	0,229	0,000	0,000
15,000	-4,781	-4,680	-4,498	-4,440	-4,385	-4,379	-4,371	-4,358	-4,350	-4,354	-4,352	-4,345	-4,333	-4,305	-4,284	1,248	0,815	0,554	0,284	0,201	0,147	0,119	0,091	0,071	0,062	0,054	0,049	0,060	0,060	0,043	0,000	0,000
	run	15	2022:11:08    11:28:35,895
0,000	-5,885	-5,473	-5,321	-5,208	-5,163	-5,147	-5,138	-5,127	-5,111	-5,113	-5,095	-5,070	-5,033	-4,970	-4,899	2,447	1,373	0,959	0,467	0,321	0,223	0,182	0,153	0,134	0,118	0,120	0,131	0,142	0,145	0,106	0,000	0,000
1,000	-13,720	-13,281	-13,043	-12,719	-12,542	-12,416	-12,353	-12,295	-12,241	-12,195	-12,158	-12,119	-12,073	-12,012	-11,933	1,609	1,175	0,954	0,682	0,567	0,462	0,401	0,338	0,294	0,256	0,227	0,209	0,190	0,179	0,130	0,000	0,000
2,000	-10,961	-10,978	-10,933	-10,788	-10,683	-10,605	-10,558	-10,521	-10,476	-10,441	-10,379	-10,313	-10,228	-10,091	-9,952	-0,112	0,052	0,133	0,239	0,246	0,226	0,232	0,231	0,234	0,240	0,261	0,289	0,301	0,298	0,224	0,000	0,000
3,000	-21,275	-21,307	-21,241	-20,945	-20,741	-20,596	-20,537	-20,478	-20,427	-20,412	-20,381	-20,346	-20,303	-20,212	-20,103	-0,189	0,115	0,235	0,433	0,415	0,361	0,321	0,271	0,234	0,194	0,185	0,196	0,203	0,211	0,159	0,000	0,000
4,000	-11,209	-11,325	-11,233	-11,245	-11,217	-11,207	-11,208	-11,208	-11,210	-11,188	-11,151	-11,090	-10,957	-10,752	-10,474	-0,342	-0,069	-0,060	0,017	0,033	0,046	0,071	0,085	0,117	0,174	0,255	0,341	0,424	0,476	0,395	0,000	0,000
5,000	-12,446	-12,423	-12,567	-12,590	-12,588	-12,567	-12,558	-12,558	-12,525	-12,527	-12,476	-12,393	-12,257	-12,011	-11,698	-0,066	-0,192	-0,135	-0,022	0,018	0,033	0,072	0,105	0,150	0,199	0,288	0,389	0,486	0,544	0,440	0,000	0,000
6,000	-8,523	-8,536	-8,437	-8,309	-8,201	-8,147	-8,120	-8,089	-8,053	-8,027	-7,981	-7,916	-7,824	-7,666	-7,481	-0,019	0,129	0,170	0,232	0,223	0,196	0,203	0,190	0,208	0,217	0,258	0,301	0,338	0,360	0,277	0,000	0,000
7,000	-6,944	-6,881	-6,857	-6,768	-6,719	-6,680	-6,662	-6,652	-6,635	-6,631	-6,614	-6,594	-6,557	-6,512	-6,451	0,080	0,074	0,089	0,143	0,122	0,093	0,094	0,090	0,084	0,086	0,088	0,101	0,112	0,116	0,085	0,000	0,000
8,000	-19,602	-19,808	-19,794	-19,925	-19,919	-19,968	-20,003	-20,039	-20,059	-20,106	-20,124	-20,133	-20,131	-20,088	-20,021	-0,320	-0,200	-0,185	-0,155	-0,130	-0,139	-0,132	-0,127	-0,106	-0,087	-0,042	-0,000	0,034	0,080	0,072	0,000	0,000
9,000	-9,569	-9,526	-9,466	-9,261	-9,128	-9,005	-8,940	-8,887	-8,835	-8,790	-8,734	-8,677	-8,588	-8,468	-8,310	0,087	0,168	0,251	0,348	0,352	0,330	0,311	0,287	0,272	0,268	0,273	0,292	0,306	0,307	0,235	0,000	0,000
10,000	-9,468	-9,471	-9,351	-9,231	-9,141	-9,111	-9,091	-9,073	-9,051	-9,051	-9,022	-8,987	-8,921	-8,826	-8,712	-0,032	0,147	0,164	0,193	0,165	0,141	0,136	0,133	0,122	0,131	0,152	0,178	0,213	0,223	0,175	0,000	0,000
11,000	-9,616	-9,529	-9,484	-9,345	-9,268	-9,208	-9,181	-9,160	-9,130	-9,105	-9,068	-9,022	-8,953	-8,848	-8,721	0,137	0,174	0,184	0,215	0,202	0,179	0,174	0,162	0,164	0,174	0,190	0,218	0,240	0,255	0,192	0,000	0,000
12,000	-14,900	-14,899	-14,852	-14,797	-14,742	-14,724	-14,718	-14,712	-14,697	-14,710	-14,689	-14,646	-14,590	-14,474	-14,336	0,028	0,098	0,096	0,102	0,094	0,076	0,072	0,074	0,083	0,090	0,136	0,182	0,222	0,250	0,202	0,000	0,000
13,000	-8,365	-8,454	-8,410	-8,437	-8,414	-8,403	-8,384	-8,366	-8,339	-8,308	-8,246	-8,175	-8,068	-7,898	-7,685	-0,070	-0,013	-0,003	0,035	0,069	0,099	0,118	0,141	0,170	0,211	0,262	0,314	0,365	0,394	0,317	0,000	0,000
14,000	-12,065	-11,993	-11,999	-11,955	-11,946	-11,918	-11,902	-11,905	-11,895	-11,896	-11,892	-11,852	-11,784	-11,674	-11,507	-0,108	-0,064	-0,017	0,041	0,048	0,048	0,067	0,058	0,067	0,087	0,127	0,173	0,236	0,273	0,222	0,000	0,000
15,000	-4,819	-4,692	-4,509	-4,454	-4,400	-4,391	-4,381	-4,367	-4,365	-4,368	-4,368	-4,357	-4,348	-4,315	-4,289	1,261	0,820	0,552	0,290	0,200	0,155	0,118	0,091	0,069	0,057	0,053	0,050	0,062	0,062	0,047	0,000	0,000
	run	16	2022:11:08    11:28:35,943
0,000	-5,865	-5,468	-5,309	-5,209	-5,163	-5,142	-5,130	-5,119	-5,106	-5,107	-5,092	-5,063	-5,026	-4,962	-4,894	2,454	1,368	0,968	0,470	0,318	0,228	0,187	0,151	0,130	0,118	0,123	0,129	0,143	0,149	0,112	0,000	0,000
1,000	-13,654	-13,208	-12,956	-12,655	-12,474	-12,351	-12,279	-12,230	-12,174	-12,133	-12,091	-12,054	-12,010	-11,942	-11,867	1,606	1,163	0,940	0,669	0,570	0,459	0,399	0,337	0,290	0,253	0,223	0,205	0,191	0,180	0,135	0,000	0,000
2,000	-10,961	-10,978	-10,933	-10,788	-10,683	-10,605	-10,558	-10,521	-10,476	-10,441	-10,379	-10,313	-10,228	-10,091	-9,952	-0,112	0,052	0,133	0,239	0,246	0,226	0,232	0,231	0,234	0,240	0,261	0,289	0,301	0,298	0,224	0,000	0,000
3,000	-21,275	-21,307	-21,241	-20,945	-20,741	-20,596	-20,537	-20,478	-20,427	-20,412	-20,381	-20,346	-20,303	-20,212	-20,103	-0,189	0,115	0,235	0,433	0,415	0,361	0,321	0,271	0,234	0,194	0,185	0,196	0,203	0,211	0,159	0,000	0,000
4,000	-11,209	-11,325	-11,233	-11,245	-11,217	-11,207	-11,208	-11,208	-11,210	-11,188	-11,151	-11,090	-10,957	-10,752	-10,474	-0,342	-0,069	-0,060	0,017	0,033	0,046	0,071	0,085	0,117	0,174	0,255	0,341	0,424	0,476	0,395	0,000	0,000
5,000	-12,446	-12,423	-12,567	-12,590	-12,588	-12,567	-12,558	-12,558	-12,525	-12,527	-12,476	-12,393	-12,257	-12,011	-11,698	-0,066	-0,192	-0,135	-0,022	0,018	0,033	0,072	0,105	0,150	0,199	0,288	0,389	0,486	0,544	0,440	0,000	0,000
6,000	-8,523	-8,536	-8,437	-8,309	-8,201	-8,147	-8,120	-8,089	-8,053	-8,027	-7,981	-7,916	-7,824	-7,666	-7,481	-0,019	0,129	0,170	0,232	0,223	0,196	0,203	0,190	0,208	0,217	0,258	0,301	0,338	0,360	0,277	0,000	0,000
7,000	-6,944	-6,881	-6,857	-6,768	-6,719	-6,680	-6,662	-6,652	-6,635	-6,631	-6,614	-6,594	-6,557	-6,512	-6,451	0,080	0,074	0,089	0,143	0,122	0,093	0,094	0,090	0,084	0,086	0,088	0,101	0,112	0,116	0,085	0,000	0,000
8,000	-19,510	-19,728	-19,716	-19,842	-19,845	-19,898	-19,928	-19,959	-19,989	-20,033	-20,052	-20,064	-20,060	-20,013	-19,949	-0,307	-0,211	-0,198	-0,151	-0,133	-0,145	-0,132	-0,128	-0,107	-0,085	-0,040	-0,005	0,039	0,073	0,080	0,000	0,000
9,000	-9,479	-9,450	-9,385	-9,185	-9,047	-8,920	-8,859	-8,807	-8,749	-8,705	-8,663	-8,590	-8,512	-8,389	-8,244	0,091	0,168	0,254	0,352	0,362	0,330	0,317	0,287	0,267	0,262	0,277	0,287	0,307	0,301	0,223	0,000	0,000
10,000	-9,491	-9,482	-9,367	-9,238	-9,153	-9,120	-9,097	-9,078	-9,060	-9,063	-9,033	-9,002	-8,932	-8,840	-8,719	-0,036	0,157	0,171	0,199	0,167	0,147	0,130	0,127	0,122	0,129	0,151	0,180	0,211	0,223	0,173	0,000	0,000
11,000	-9,623	-9,520	-9,477	-9,340	-9,252	-9,201	-9,173	-9,151	-9,122	-9,099	-9,061	-9,018	-8,949	-8,842	-8,718	0,143	0,167	0,190	0,215	0,201	0,173	0,171	0,164	0,165	0,171	0,194	0,213	0,239	0,248	0,191	0,000	0,000
12,000	-14,909	-14,918	-14,860	-14,813	-14,750	-14,743	-14,734	-14,730	-14,708	-14,721	-14,699	-14,664	-14,604	-14,488	-14,348	0,025	0,094	0,093	0,105	0,096	0,073	0,078	0,077	0,085	0,103	0,136	0,179	0,223	0,251	0,201	0,000	0,000
13,000	-8,353	-8,426	-8,395	-8,416	-8,396	-8,376	-8,364	-8,343	-8,318	-8,287	-8,231	-8,157	-8,043	-7,874	-7,663	-0,072	-0,013	-0,010	0,034	0,064	0,093	0,116	0,145	0,172	0,212	0,256	0,308	0,370	0,393	0,317	0,000	0,000
14,000	-12,036	-11,945	-11,976	-11,923	-11,909	-11,887	-11,873	-11,873	-11,865	-11,857	-11,855	-11,819	-11,753	-11,637	-11,476	-0,117	-0,062	-0,011	0,040	0,050	0,048	0,058	0,058	0,062	0,084	0,125	0,177	0,229	0,264	0,228	0,000	0,000
15,000	-4,807	-4,683	-4,504	-4,453	-4,396	-4,390	-4,382	-4,363	-4,358	-4,366	-4,360	-4,353	-4,342	-4,312	-4,289	1,261	0,820	0,559	0,285	0,200	0,151	0,120	0,097	0,066	0,060	0,052	0,052	0,057	0,063	0,050	0,000	0,000
	run	17	2022:11:08    11:28:36,044
0,000	-5,838	-5,438	-5,288	-5,179	-5,132	-5,115	-5,106	-5,094	-5,080	-5,080	-5,065	-5,041	-5,003	-4,940	-4,869	2,439	1,369	0,960	0,461	0,319	0,225	0,183	0,154	0,126	0,113	0,121	0,133	0,141	0,141	0,108	0,000	0,000
1,000	-13,620	-13,165	-12,918	-12,603	-12,435	-12,310	-12,239	-12,188	-12,139	-12,097	-12,053	-12,014	-11,966	-11,902	-11,827	1,612	1,151	0,927	0,664	0,562	0,456	0,398	0,340	0,292	0,255	0,230	0,212	0,194	0,187	0,139	0,000	0,000
2,000	-10,829	-10,857	-10,827	-10,681	-10,572	-10,497	-10,454	-10,411	-10,361	-10,338	-10,276	-10,210	-10,125	-9,994	-9,853	-0,114	0,043	0,122	0,234	0,239	0,226	0,226	0,223	0,231	0,229	0,257	0,277	0,298	0,294	0,214	0,000	0,000
3,000	-21,039	-21,086	-21,043	-20,749	-20,550	-20,413	-20,351	-20,291	-20,239	-20,226	-20,196	-20,161	-20,121	-20,023	-19,920	-0,198	0,097	0,215	0,411	0,419	0,349	0,312	0,265	0,231	0,191	0,177	0,193	0,197	0,210	0,155	0,000	0,000
