Device: PM2003001		2022:11:08    11:18:34,688  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:18:34,691
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
4,000	-10,031	-9,950	-9,806	-9,768	-9,748	-9,741	-9,751	-9,751	-9,750	-9,744	-9,715	-9,666	-9,575	-9,422	-9,227	0,259	0,294	0,189	0,111	0,083	0,068	0,070	0,075	0,092	0,131	0,187	0,247	0,309	0,349	0,290	0,000	0,000
5,000	-11,548	-11,195	-11,275	-11,206	-11,184	-11,149	-11,123	-11,118	-11,086	-11,088	-11,035	-10,959	-10,837	-10,622	-10,352	0,794	0,354	0,264	0,180	0,155	0,126	0,145	0,159	0,176	0,216	0,277	0,363	0,445	0,489	0,394	0,000	0,000
6,000	-8,888	-8,834	-8,717	-8,555	-8,439	-8,381	-8,345	-8,318	-8,277	-8,253	-8,196	-8,133	-8,049	-7,896	-7,723	0,044	0,220	0,241	0,274	0,261	0,229	0,223	0,211	0,212	0,223	0,261	0,296	0,325	0,343	0,270	0,000	0,000
7,000	-7,145	-7,102	-7,075	-7,001	-6,949	-6,913	-6,891	-6,880	-6,864	-6,856	-6,842	-6,815	-6,789	-6,740	-6,674	0,007	0,060	0,090	0,122	0,119	0,094	0,093	0,090	0,086	0,081	0,087	0,104	0,112	0,122	0,091	0,000	0,000
8,000	-20,248	-20,477	-20,465	-20,619	-20,620	-20,674	-20,707	-20,737	-20,763	-20,827	-20,834	-20,849	-20,848	-20,796	-20,725	-0,335	-0,213	-0,223	-0,169	-0,146	-0,151	-0,145	-0,132	-0,120	-0,098	-0,049	-0,000	0,036	0,082	0,077	0,000	0,000
9,000	-9,707	-9,667	-9,608	-9,418	-9,275	-9,160	-9,092	-9,034	-8,983	-8,935	-8,877	-8,821	-8,733	-8,604	-8,452	0,085	0,166	0,227	0,348	0,360	0,329	0,321	0,288	0,276	0,277	0,283	0,300	0,314	0,314	0,237	0,000	0,000
10,000	-9,425	-9,421	-9,301	-9,159	-9,064	-9,031	-9,010	-8,991	-8,974	-8,969	-8,943	-8,904	-8,846	-8,755	-8,636	-0,024	0,176	0,183	0,214	0,177	0,153	0,138	0,127	0,122	0,132	0,150	0,170	0,205	0,218	0,173	0,000	0,000
11,000	-10,024	-9,907	-9,871	-9,720	-9,633	-9,575	-9,544	-9,519	-9,488	-9,466	-9,432	-9,379	-9,305	-9,198	-9,067	0,164	0,177	0,204	0,231	0,219	0,190	0,183	0,174	0,173	0,184	0,200	0,229	0,251	0,263	0,199	0,000	0,000
12,000	-14,200	-14,217	-14,152	-14,114	-14,060	-14,041	-14,044	-14,039	-14,025	-14,027	-14,008	-13,971	-13,915	-13,800	-13,662	0,016	0,087	0,085	0,098	0,087	0,069	0,072	0,074	0,084	0,090	0,137	0,174	0,214	0,245	0,199	0,000	0,000
13,000	-8,396	-8,484	-8,431	-8,461	-8,434	-8,423	-8,409	-8,385	-8,361	-8,322	-8,270	-8,203	-8,091	-7,926	-7,711	-0,062	-0,016	0,003	0,036	0,074	0,100	0,115	0,140	0,167	0,210	0,253	0,315	0,368	0,393	0,311	0,000	0,000
14,000	-11,801	-11,702	-11,757	-11,718	-11,703	-11,671	-11,662	-11,645	-11,642	-11,646	-11,604	-11,580	-11,507	-11,368	-11,178	-0,102	-0,095	-0,026	0,045	0,059	0,058	0,062	0,070	0,091	0,105	0,163	0,214	0,281	0,316	0,259	0,000	0,000
15,000	-9,015	-9,112	-9,059	-9,068	-9,026	-9,029	-9,017	-9,010	-8,991	-8,986	-8,968	-8,949	-8,904	-8,841	-8,771	-0,246	-0,050	-0,050	0,018	0,027	0,034	0,043	0,053	0,065	0,072	0,091	0,107	0,128	0,139	0,111	0,000	0,000
	run	7	2022:11:08    11:18:35,139
0,000	-13,274	-13,367	-13,410	-13,501	-13,521	-13,536	-13,544	-13,551	-13,549	-13,562	-13,546	-13,525	-13,484	-13,405	-13,304	-0,368	-0,247	-0,207	-0,130	-0,093	-0,063	-0,040	-0,016	0,007	0,028	0,060	0,102	0,143	0,164	0,137	0,000	0,000
1,000	-17,243	-17,260	-17,197	-17,038	-16,894	-16,800	-16,741	-16,697	-16,649	-16,615	-16,573	-16,530	-16,492	-16,411	-16,326	-0,175	0,044	0,143	0,271	0,295	0,269	0,258	0,230	0,213	0,195	0,196	0,199	0,191	0,187	0,138	0,000	0,000
2,000	-10,228	-10,199	-10,148	-10,015	-9,910	-9,833	-9,788	-9,752	-9,705	-9,669	-9,607	-9,547	-9,466	-9,353	-9,214	0,008	0,108	0,154	0,243	0,251	0,232	0,235	0,231	0,233	0,232	0,258	0,270	0,286	0,286	0,211	0,000	0,000
3,000	-20,011	-19,901	-19,814	-19,520	-19,323	-19,199	-19,129	-19,083	-19,029	-19,021	-18,993	-18,971	-18,945	-18,879	-18,813	0,243	0,327	0,367	0,459	0,433	0,351	0,304	0,260	0,218	0,169	0,154	0,154	0,150	0,151	0,105	0,000	0,000
4,000	-10,031	-9,950	-9,806	-9,768	-9,748	-9,741	-9,751	-9,751	-9,750	-9,744	-9,715	-9,666	-9,575	-9,422	-9,227	0,259	0,294	0,189	0,111	0,083	0,068	0,070	0,075	0,092	0,131	0,187	0,247	0,309	0,349	0,290	0,000	0,000
5,000	-11,548	-11,195	-11,275	-11,206	-11,184	-11,149	-11,123	-11,118	-11,086	-11,088	-11,035	-10,959	-10,837	-10,622	-10,352	0,794	0,354	0,264	0,180	0,155	0,126	0,145	0,159	0,176	0,216	0,277	0,363	0,445	0,489	0,394	0,000	0,000
6,000	-8,888	-8,834	-8,717	-8,555	-8,439	-8,381	-8,345	-8,318	-8,277	-8,253	-8,196	-8,133	-8,049	-7,896	-7,723	0,044	0,220	0,241	0,274	0,261	0,229	0,223	0,211	0,212	0,223	0,261	0,296	0,325	0,343	0,270	0,000	0,000
7,000	-7,145	-7,102	-7,075	-7,001	-6,949	-6,913	-6,891	-6,880	-6,864	-6,856	-6,842	-6,815	-6,789	-6,740	-6,674	0,007	0,060	0,090	0,122	0,119	0,094	0,093	0,090	0,086	0,081	0,087	0,104	0,112	0,122	0,091	0,000	0,000
8,000	-19,887	-20,112	-20,118	-20,249	-20,236	-20,285	-20,332	-20,351	-20,382	-20,430	-20,447	-20,468	-20,466	-20,420	-20,354	-0,311	-0,208	-0,200	-0,156	-0,140	-0,147	-0,138	-0,134	-0,115	-0,095	-0,051	-0,007	0,026	0,074	0,069	0,000	0,000
9,000	-9,653	-9,595	-9,531	-9,321	-9,173	-9,052	-8,989	-8,933	-8,880	-8,832	-8,783	-8,714	-8,630	-8,500	-8,344	0,076	0,172	0,257	0,365	0,367	0,338	0,322	0,298	0,286	0,273	0,287	0,297	0,315	0,315	0,237	0,000	0,000
10,000	-9,699	-9,683	-9,540	-9,393	-9,296	-9,259	-9,237	-9,224	-9,195	-9,199	-9,174	-9,136	-9,077	-8,983	-8,867	-0,004	0,196	0,207	0,226	0,186	0,155	0,144	0,130	0,123	0,134	0,156	0,171	0,208	0,219	0,174	0,000	0,000
11,000	-10,056	-9,951	-9,911	-9,756	-9,669	-9,612	-9,584	-9,554	-9,528	-9,506	-9,467	-9,419	-9,347	-9,237	-9,105	0,155	0,185	0,196	0,231	0,222	0,188	0,182	0,168	0,171	0,174	0,199	0,229	0,246	0,259	0,201	0,000	0,000
12,000	-14,467	-14,483	-14,406	-14,373	-14,312	-14,293	-14,286	-14,290	-14,261	-14,275	-14,251	-14,213	-14,165	-14,041	-13,903	0,035	0,098	0,103	0,103	0,098	0,079	0,076	0,077	0,087	0,106	0,140	0,178	0,224	0,256	0,207	0,000	0,000
13,000	-8,411	-8,530	-8,460	-8,501	-8,470	-8,462	-8,450	-8,424	-8,395	-8,364	-8,311	-8,237	-8,126	-7,965	-7,762	-0,079	-0,015	-0,000	0,029	0,060	0,097	0,117	0,139	0,167	0,202	0,254	0,313	0,359	0,381	0,309	0,000	0,000
14,000	-11,812	-11,698	-11,783	-11,725	-11,720	-11,684	-11,665	-11,665	-11,652	-11,647	-11,634	-11,590	-11,510	-11,366	-11,182	-0,063	-0,097	-0,023	0,038	0,049	0,056	0,073	0,068	0,092	0,119	0,171	0,218	0,279	0,320	0,271	0,000	0,000
15,000	-9,098	-9,191	-9,149	-9,150	-9,110	-9,118	-9,102	-9,091	-9,070	-9,060	-9,042	-9,018	-8,975	-8,907	-8,832	-0,270	-0,051	-0,058	0,024	0,028	0,041	0,052	0,068	0,068	0,078	0,102	0,120	0,136	0,143	0,116	0,000	0,000
	run	8	2022:11:08    11:18:35,241
0,000	-13,706	-13,815	-13,850	-13,954	-13,985	-14,000	-14,007	-14,015	-14,013	-14,022	-14,013	-13,987	-13,939	-13,858	-13,748	-0,371	-0,265	-0,227	-0,138	-0,107	-0,070	-0,040	-0,022	0,002	0,029	0,067	0,114	0,155	0,187	0,150	0,000	0,000
1,000	-17,999	-18,014	-17,935	-17,727	-17,563	-17,457	-17,397	-17,346	-17,291	-17,263	-17,212	-17,178	-17,125	-17,045	-16,950	-0,148	0,101	0,206	0,332	0,340	0,307	0,287	0,259	0,235	0,209	0,210	0,206	0,204	0,198	0,148	0,000	0,000
2,000	-11,139	-11,085	-11,037	-10,850	-10,729	-10,653	-10,604	-10,560	-10,505	-10,472	-10,404	-10,329	-10,238	-10,103	-9,944	0,056	0,176	0,223	0,294	0,292	0,259	0,263	0,256	0,264	0,260	0,285	0,311	0,328	0,322	0,242	0,000	0,000
3,000	-21,320	-21,134	-21,028	-20,621	-20,404	-20,265	-20,189	-20,128	-20,084	-20,078	-20,050	-20,026	-19,997	-19,932	-19,857	0,351	0,470	0,517	0,575	0,516	0,406	0,346	0,287	0,242	0,187	0,162	0,161	0,155	0,159	0,111	0,000	0,000
4,000	-10,208	-10,160	-10,021	-10,008	-9,978	-9,973	-9,987	-9,984	-9,984	-9,976	-9,952	-9,900	-9,809	-9,653	-9,451	0,246	0,291	0,178	0,092	0,075	0,065	0,069	0,074	0,089	0,135	0,192	0,256	0,319	0,359	0,291	0,000	0,000
5,000	-11,290	-10,937	-11,023	-10,940	-10,918	-10,888	-10,870	-10,868	-10,840	-10,837	-10,787	-10,717	-10,598	-10,395	-10,127	0,767	0,335	0,273	0,186	0,147	0,115	0,137	0,145	0,168	0,197	0,267	0,344	0,420	0,464	0,371	0,000	0,000
6,000	-8,555	-8,517	-8,390	-8,255	-8,151	-8,093	-8,061	-8,027	-7,991	-7,965	-7,916	-7,851	-7,766	-7,623	-7,456	0,023	0,190	0,212	0,251	0,239	0,209	0,206	0,198	0,204	0,215	0,245	0,281	0,309	0,335	0,256	0,000	0,000
7,000	-6,950	-6,931	-6,903	-6,825	-6,771	-6,739	-6,720	-6,711	-6,690	-6,684	-6,672	-6,647	-6,619	-6,566	-6,503	0,014	0,055	0,083	0,125	0,109	0,094	0,090	0,083	0,082	0,084	0,093	0,108	0,116	0,119	0,088	0,000	0,000
8,000	-19,795	-20,002	-20,016	-20,147	-20,147	-20,199	-20,238	-20,267	-20,295	-20,348	-20,364	-20,384	-20,379	-20,342	-20,283	-0,328	-0,211	-0,206	-0,157	-0,137	-0,151	-0,142	-0,144	-0,119	-0,100	-0,062	-0,012	0,018	0,064	0,060	0,000	0,000
9,000	-9,694	-9,628	-9,557	-9,342	-9,200	-9,078	-9,011	-8,963	-8,897	-8,860	-8,806	-8,746	-8,664	-8,532	-8,384	0,102	0,202	0,274	0,361	0,370	0,336	0,320	0,290	0,273	0,257	0,281	0,293	0,307	0,308	0,235	0,000	0,000
10,000	-9,618	-9,603	-9,469	-9,310	-9,213	-9,178	-9,153	-9,134	-9,117	-9,118	-9,095	-9,059	-8,999	-8,901	-8,786	0,006	0,195	0,216	0,229	0,192	0,161	0,142	0,126	0,120	0,131	0,148	0,169	0,207	0,220	0,174	0,000	0,000
11,000	-10,019	-9,911	-9,863	-9,704	-9,623	-9,562	-9,532	-9,509	-9,475	-9,454	-9,416	-9,367	-9,298	-9,186	-9,051	0,169	0,196	0,206	0,234	0,221	0,188	0,186	0,176	0,168	0,175	0,201	0,224	0,249	0,258	0,201	0,000	0,000
12,000	-14,391	-14,409	-14,353	-14,306	-14,253	-14,223	-14,222	-14,218	-14,205	-14,226	-14,188	-14,156	-14,098	-13,989	-13,847	0,023	0,088	0,098	0,099	0,087	0,066	0,068	0,076	0,082	0,101	0,139	0,173	0,219	0,247	0,197	0,000	0,000
13,000	-8,477	-8,570	-8,512	-8,545	-8,517	-8,509	-8,497	-8,470	-8,445	-8,415	-8,358	-8,283	-8,178	-8,014	-7,804	-0,066	-0,007	0,004	0,032	0,070	0,095	0,118	0,140	0,171	0,205	0,262	0,311	0,367	0,389	0,309	0,000	0,000
14,000	-11,825	-11,719	-11,792	-11,736	-11,735	-11,696	-11,688	-11,681	-11,676	-11,663	-11,634	-11,607	-11,528	-11,385	-11,196	-0,098	-0,096	-0,022	0,043	0,053	0,053	0,077	0,071	0,092	0,134	0,160	0,212	0,287	0,327	0,268	0,000	0,000
15,000	-9,262	-9,362	-9,312	-9,320	-9,279	-9,274	-9,271	-9,257	-9,237	-9,227	-9,209	-9,178	-9,136	-9,066	-8,983	-0,254	-0,054	-0,041	0,029	0,039	0,045	0,049	0,068	0,080	0,086	0,109	0,125	0,143	0,155	0,123	0,000	0,000
	run	9	2022:11:08    11:18:35,292
0,000	-13,706	-13,815	-13,850	-13,954	-13,985	-14,000	-14,007	-14,015	-14,013	-14,022	-14,013	-13,987	-13,939	-13,858	-13,748	-0,371	-0,265	-0,227	-0,138	-0,107	-0,070	-0,040	-0,022	0,002	0,029	0,067	0,114	0,155	0,187	0,150	0,000	0,000
1,000	-17,999	-18,014	-17,935	-17,727	-17,563	-17,457	-17,397	-17,346	-17,291	-17,263	-17,212	-17,178	-17,125	-17,045	-16,950	-0,148	0,101	0,206	0,332	0,340	0,307	0,287	0,259	0,235	0,209	0,210	0,206	0,204	0,198	0,148	0,000	0,000
2,000	-11,139	-11,085	-11,037	-10,850	-10,729	-10,653	-10,604	-10,560	-10,505	-10,472	-10,404	-10,329	-10,238	-10,103	-9,944	0,056	0,176	0,223	0,294	0,292	0,259	0,263	0,256	0,264	0,260	0,285	0,311	0,328	0,322	0,242	0,000	0,000
3,000	-21,320	-21,134	-21,028	-20,621	-20,404	-20,265	-20,189	-20,128	-20,084	-20,078	-20,050	-20,026	-19,997	-19,932	-19,857	0,351	0,470	0,517	0,575	0,516	0,406	0,346	0,287	0,242	0,187	0,162	0,161	0,155	0,159	0,111	0,000	0,000
4,000	-10,208	-10,160	-10,021	-10,008	-9,978	-9,973	-9,987	-9,984	-9,984	-9,976	-9,952	-9,900	-9,809	-9,653	-9,451	0,246	0,291	0,178	0,092	0,075	0,065	0,069	0,074	0,089	0,135	0,192	0,256	0,319	0,359	0,291	0,000	0,000
5,000	-11,290	-10,937	-11,023	-10,940	-10,918	-10,888	-10,870	-10,868	-10,840	-10,837	-10,787	-10,717	-10,598	-10,395	-10,127	0,767	0,335	0,273	0,186	0,147	0,115	0,137	0,145	0,168	0,197	0,267	0,344	0,420	0,464	0,371	0,000	0,000
6,000	-8,461	-8,427	-8,310	-8,168	-8,059	-7,999	-7,969	-7,934	-7,905	-7,876	-7,824	-7,769	-7,679	-7,532	-7,361	0,019	0,191	0,216	0,257	0,236	0,216	0,208	0,203	0,206	0,217	0,249	0,278	0,310	0,328	0,257	0,000	0,000
7,000	-6,850	-6,829	-6,808	-6,736	-6,694	-6,670	-6,654	-6,639	-6,622	-6,616	-6,606	-6,584	-6,565	-6,509	-6,452	-0,007	0,041	0,068	0,104	0,094	0,082	0,084	0,079	0,073	0,070	0,082	0,097	0,098	0,111	0,082	0,000	0,000
8,000	-19,650	-19,854	-19,857	-19,982	-19,979	-20,024	-20,065	-20,092	-20,112	-20,168	-20,185	-20,204	-20,203	-20,158	-20,102	-0,316	-0,188	-0,197	-0,148	-0,137	-0,146	-0,134	-0,133	-0,115	-0,097	-0,056	-0,013	0,022	0,068	0,065	0,000	0,000
9,000	-9,679	-9,635	-9,582	-9,405	-9,267	-9,146	-9,079	-9,029	-8,973	-8,933	-8,878	-8,811	-8,735	-8,613	-8,468	0,059	0,145	0,216	0,333	0,346	0,318	0,305	0,288	0,266	0,255	0,276	0,283	0,300	0,301	0,227	0,000	0,000
10,000	-9,359	-9,390	-9,256	-9,122	-9,030	-9,000	-8,977	-8,964	-8,940	-8,939	-8,915	-8,875	-8,819	-8,721	-8,616	-0,058	0,163	0,175	0,207	0,170	0,149	0,131	0,123	0,117	0,124	0,143	0,169	0,201	0,214	0,173	0,000	0,000
11,000	-9,985	-9,871	-9,848	-9,701	-9,619	-9,554	-9,525	-9,501	-9,469	-9,450	-9,410	-9,365	-9,292	-9,179	-9,057	0,163	0,173	0,194	0,223	0,211	0,185	0,178	0,165	0,172	0,173	0,199	0,222	0,244	0,252	0,194	0,000	0,000
12,000	-14,329	-14,353	-14,284	-14,254	-14,202	-14,184	-14,180	-14,170	-14,160	-14,172	-14,141	-14,110	-14,055	-13,937	-13,803	0,018	0,084	0,085	0,098	0,086	0,075	0,071	0,072	0,083	0,094	0,137	0,172	0,212	0,250	0,198	0,000	0,000
13,000	-8,421	-8,457	-8,444	-8,454	-8,433	-8,418	-8,400	-8,391	-8,359	-8,322	-8,269	-8,210	-8,093	-7,923	-7,714	-0,042	-0,008	-0,009	0,041	0,066	0,094	0,116	0,137	0,168	0,208	0,258	0,307	0,365	0,392	0,308	0,000	0,000
14,000	-11,914	-11,867	-11,903	-11,866	-11,843	-11,826	-11,809	-11,810	-11,795	-11,787	-11,760	-11,728	-11,646	-11,502	-11,306	-0,152	-0,086	-0,030	0,034	0,048	0,064	0,070	0,072	0,096	0,124	0,167	0,227	0,286	0,339	0,281	0,000	0,000
15,000	-9,409	-9,480	-9,448	-9,434	-9,401	-9,399	-9,391	-9,382	-9,359	-9,353	-9,334	-9,305	-9,258	-9,194	-9,113	-0,246	-0,056	-0,043	0,028	0,032	0,040	0,053	0,070	0,077	0,087	0,110	0,128	0,144	0,156	0,126	0,000	0,000
	run	10	2022:11:08    11:18:35,392
0,000	-13,875	-13,993	-14,021	-14,126	-14,156	-14,177	-14,189	-14,197	-14,196	-14,198	-14,199	-14,169	-14,128	-14,045	-13,940	-0,385	-0,269	-0,226	-0,138	-0,113	-0,075	-0,049	-0,028	0,001	0,027	0,064	0,111	0,147	0,176	0,146	0,000	0,000
1,000	-18,006	-18,020	-17,950	-17,748	-17,592	-17,478	-17,423	-17,372	-17,321	-17,292	-17,246	-17,209	-17,160	-17,074	-16,986	-0,136	0,093	0,183	0,322	0,335	0,297	0,281	0,250	0,228	0,209	0,205	0,205	0,198	0,199	0,147	0,000	0,000
2,000	-10,808	-10,773	-10,712	-10,550	-10,440	-10,359	-10,310	-10,272	-10,217	-10,186	-10,122	-10,049	-9,963	-9,823	-9,678	0,035	0,135	0,187	0,273	0,270	0,250	0,252	0,246	0,247	0,250	0,278	0,304	0,312	0,317	0,238	0,000	0,000
3,000	-20,680	-20,545	-20,429	-20,085	-19,871	-19,738	-19,671	-19,613	-19,559	-19,554	-19,522	-19,501	-19,478	-19,408	-19,332	0,283	0,381	0,451	0,522	0,484	0,388	0,327	0,277	0,236	0,184	0,165	0,158	0,158	0,160	0,114	0,000	0,000
4,000	-10,237	-10,161	-10,019	-10,006	-9,985	-9,984	-9,988	-9,991	-9,990	-9,978	-9,954	-9,906	-9,813	-9,652	-9,452	0,246	0,288	0,178	0,107	0,076	0,066	0,068	0,073	0,091	0,128	0,198	0,253	0,319	0,358	0,299	0,000	0,000
5,000	-11,383	-11,020	-11,093	-11,019	-10,999	-10,960	-10,946	-10,939	-10,903	-10,908	-10,868	-10,781	-10,668	-10,458	-10,189	0,776	0,358	0,271	0,190	0,145	0,118	0,137	0,153	0,170	0,202	0,271	0,350	0,425	0,472	0,383	0,000	0,000
6,000	-8,650	-8,605	-8,487	-8,330	-8,226	-8,163	-8,127	-8,105	-8,057	-8,040	-7,990	-7,935	-7,848	-7,701	-7,542	0,034	0,194	0,227	0,267	0,250	0,216	0,214	0,204	0,209	0,212	0,244	0,276	0,304	0,320	0,250	0,000	0,000
7,000	-6,874	-6,839	-6,819	-6,771	-6,730	-6,698	-6,686	-6,676	-6,659	-6,651	-6,638	-6,615	-6,585	-6,539	-6,479	-0,021	0,021	0,048	0,105	0,096	0,085	0,087	0,080	0,079	0,070	0,073	0,093	0,099	0,108	0,080	0,000	0,000
8,000	-19,127	-19,311	-19,291	-19,393	-19,377	-19,426	-19,459	-19,488	-19,513	-19,569	-19,580	-19,594	-19,597	-19,559	-19,495	-0,301	-0,174	-0,149	-0,118	-0,117	-0,124	-0,119	-0,119	-0,105	-0,086	-0,051	-0,007	0,026	0,070	0,066	0,000	0,000
9,000	-9,261	-9,234	-9,190	-9,042	-8,920	-8,808	-8,748	-8,699	-8,638	-8,601	-8,554	-8,490	-8,410	-8,292	-8,155	0,027	0,124	0,177	0,295	0,316	0,300	0,289	0,266	0,262	0,251	0,261	0,275	0,286	0,285	0,217	0,000	0,000
10,000	-9,294	-9,300	-9,190	-9,057	-8,968	-8,941	-8,917	-8,904	-8,879	-8,883	-8,860	-8,824	-8,764	-8,677	-8,568	-0,035	0,159	0,162	0,193	0,163	0,142	0,128	0,119	0,114	0,130	0,142	0,160	0,192	0,205	0,164	0,000	0,000
11,000	-9,849	-9,750	-9,721	-9,590	-9,514	-9,460	-9,428	-9,404	-9,376	-9,356	-9,319	-9,275	-9,208	-9,103	-8,977	0,133	0,155	0,174	0,210	0,199	0,172	0,172	0,158	0,164	0,165	0,186	0,213	0,232	0,243	0,187	0,000	0,000
12,000	-14,061	-14,074	-14,003	-13,965	-13,913	-13,895	-13,890	-13,882	-13,866	-13,877	-13,859	-13,819	-13,763	-13,651	-13,518	0,030	0,102	0,095	0,104	0,088	0,074	0,073	0,074	0,084	0,091	0,137	0,173	0,211	0,247	0,194	0,000	0,000
13,000	-8,335	-8,415	-8,374	-8,408	-8,386	-8,368	-8,359	-8,333	-8,315	-8,274	-8,226	-8,157	-8,053	-7,897	-7,687	-0,091	-0,009	-0,010	0,028	0,057	0,093	0,110	0,135	0,157	0,199	0,252	0,303	0,348	0,372	0,299	0,000	0,000
14,000	-12,019	-11,902	-11,994	-11,933	-11,917	-11,893	-11,866	-11,879	-11,860	-11,851	-11,829	-11,785	-11,703	-11,559	-11,352	-0,066	-0,089	-0,027	0,044	0,053	0,057	0,063	0,079	0,095	0,120	0,170	0,220	0,294	0,343	0,275	0,000	0,000
15,000	-9,479	-9,554	-9,511	-9,508	-9,472	-9,470	-9,454	-9,445	-9,425	-9,413	-9,396	-9,363	-9,319	-9,256	-9,176	-0,251	-0,052	-0,041	0,029	0,043	0,046	0,052	0,076	0,083	0,089	0,108	0,123	0,148	0,160	0,125	0,000	0,000
	run	11	2022:11:08    11:18:35,491
0,000	-13,641	-13,772	-13,800	-13,899	-13,927	-13,949	-13,958	-13,953	-13,961	-13,965	-13,959	-13,932	-13,886	-13,809	-13,699	-0,360	-0,263	-0,218	-0,140	-0,099	-0,068	-0,040	-0,023	0,007	0,026	0,070	0,113	0,150	0,178	0,142	0,000	0,000
1,000	-17,566	-17,600	-17,518	-17,338	-17,188	-17,078	-17,020	-16,968	-16,925	-16,892	-16,850	-16,806	-16,757	-16,682	-16,595	-0,150	0,070	0,162	0,307	0,319	0,282	0,273	0,242	0,222	0,201	0,200	0,198	0,195	0,197	0,142	0,000	0,000
2,000	-10,725	-10,694	-10,652	-10,483	-10,375	-10,291	-10,252	-10,207	-10,157	-10,117	-10,061	-9,987	-9,900	-9,769	-9,620	0,029	0,123	0,187	0,267	0,270	0,250	0,251	0,242	0,249	0,251	0,271	0,290	0,311	0,307	0,230	0,000	0,000
3,000	-20,650	-20,485	-20,401	-20,050	-19,842	-19,708	-19,636	-19,582	-19,533	-19,521	-19,494	-19,471	-19,444	-19,372	-19,299	0,286	0,388	0,438	0,521	0,475	0,383	0,330	0,275	0,228	0,181	0,160	0,159	0,153	0,158	0,112	0,000	0,000
4,000	-10,214	-10,150	-10,007	-9,990	-9,961	-9,962	-9,966	-9,965	-9,970	-9,959	-9,938	-9,885	-9,785	-9,628	-9,423	0,241	0,287	0,188	0,101	0,070	0,061	0,068	0,074	0,094	0,137	0,199	0,256	0,323	0,363	0,298	0,000	0,000
5,000	-11,666	-11,296	-11,383	-11,307	-11,281	-11,244	-11,227	-11,215	-11,178	-11,182	-11,134	-11,063	-10,940	-10,723	-10,444	0,796	0,350	0,255	0,185	0,158	0,129	0,147	0,154	0,181	0,211	0,280	0,368	0,440	0,487	0,392	0,000	0,000
6,000	-8,890	-8,854	-8,730	-8,555	-8,447	-8,379	-8,352	-8,323	-8,280	-8,255	-8,201	-8,140	-8,051	-7,902	-7,730	0,040	0,219	0,245	0,276	0,258	0,227	0,221	0,215	0,217	0,228	0,258	0,292	0,323	0,344	0,263	0,000	0,000
7,000	-7,050	-7,015	-6,992	-6,921	-6,872	-6,835	-6,820	-6,805	-6,789	-6,786	-6,769	-6,749	-6,723	-6,675	-6,622	0,012	0,039	0,070	0,118	0,106	0,092	0,085	0,076	0,080	0,076	0,080	0,093	0,102	0,109	0,082	0,000	0,000
8,000	-19,097	-19,301	-19,276	-19,389	-19,372	-19,420	-19,456	-19,486	-19,509	-19,557	-19,571	-19,584	-19,595	-19,549	-19,488	-0,315	-0,159	-0,164	-0,118	-0,114	-0,123	-0,120	-0,123	-0,113	-0,092	-0,048	-0,009	0,019	0,067	0,062	0,000	0,000
9,000	-9,070	-9,048	-9,011	-8,857	-8,741	-8,634	-8,570	-8,522	-8,471	-8,427	-8,370	-8,318	-8,235	-8,119	-7,979	0,048	0,109	0,173	0,292	0,304	0,299	0,288	0,262	0,256	0,249	0,258	0,270	0,286	0,289	0,215	0,000	0,000
10,000	-9,020	-9,047	-8,948	-8,850	-8,778	-8,754	-8,735	-8,721	-8,701	-8,700	-8,680	-8,645	-8,594	-8,504	-8,401	-0,047	0,125	0,124	0,151	0,135	0,120	0,112	0,104	0,101	0,110	0,135	0,154	0,184	0,198	0,158	0,000	0,000
11,000	-9,661	-9,567	-9,548	-9,430	-9,353	-9,298	-9,273	-9,248	-9,220	-9,194	-9,161	-9,115	-9,052	-8,948	-8,832	0,115	0,133	0,152	0,189	0,181	0,165	0,164	0,153	0,158	0,158	0,190	0,207	0,232	0,238	0,183	0,000	0,000
