-0.36003571428571435,-0.20517857142857143,0.030571428571428576,0.3234642857142858,0.2760357142857143,0.7621071428571428,0.050749999999999997,0.018571428571428572,-0.3328571428571428,0.06739285714285716,-0.0013571428571428571,0.15317857142857141,0.0439642857142857,-0.03178571428571429,-0.14221428571428574,-0.32610714285714293
-0.2846923076923077,-0.017153846153846155,-0.022461538461538463,-0.10861538461538461,-0.19515384615384618,1.3745000000000003,1.2933076923076923,0.09723076923076923,-0.45380769230769236,0.09565384615384616,-0.06896153846153846,0.10773076923076921,-0.058730769230769225,-0.07026923076923078,0.019769230769230768,-0.2212692307692308
-0.22854545454545458,0.004545454545454546,-0.00840909090909091,-0.019636363636363636,-0.491,1.5040454545454542,1.5444999999999995,0.7600000000000001,-0.5683636363636363,-0.03527272727272728,-0.05413636363636364,0.11536363636363639,-0.03590909090909092,-0.1066818181818182,-0.13618181818181818,-0.2618181818181818
-0.14423076923076925,0.048346153846153844,0.07465384615384615,0.14915384615384616,-0.16030769230769232,-0.06826923076923078,-0.07203846153846155,-0.006615384615384614,-0.5525384615384615,0.016346153846153847,0.006269230769230771,0.2183076923076923,-0.048076923076923066,-0.058499999999999996,-0.091,-0.17115384615384616
-0.2963478260869564,-0.15134782608695652,-0.14073913043478264,0.2438695652173913,1.9706521739130436,2.5389565217391303,0.5783478260869565,0.03108695652173914,-0.42434782608695654,0.10213043478260868,-0.025347826086956526,0.13147826086956527,0.08665217391304347,0.02030434782608696,0.019695652173913048,-0.22130434782608696
-0.11265384615384615,-0.06861538461538462,-0.06823076923076923,-0.08457692307692308,-0.10234615384615386,-0.08226923076923076,-0.021461538461538462,-0.055230769230769236,-0.04649999999999999,0.003076923076923077,-0.01230769230769231,-0.00526923076923077,-0.02873076923076923,-0.032961538461538466,-0.09365384615384617,-0.002961538461538462
0.21924,0.6282,0.30992000000000003,0.07464,-0.30079999999999996,-0.023440000000000003,-0.06848,0.04308,-0.33976,0.06423999999999999,-0.009000000000000001,0.15252000000000002,0.06884,-0.00656,-0.08395999999999999,-0.17476000000000003
-0.39,-0.46064,0.50028,5.383320000000001,1.6902,2.04672,-0.12468,-0.01444,-0.23784,0.054240000000000003,-0.0010399999999999995,0.16536,0.038919999999999996,-0.02028,0.03952,-0.16068000000000002
-0.22090909090909092,0.07263636363636365,0.0325909090909091,0.05268181818181816,-0.3307272727272727,0.8715454545454545,1.612318181818182,1.063409090909091,-0.6166818181818181,0.02218181818181818,-0.12427272727272727,0.06686363636363636,-0.10386363636363637,-0.09636363636363639,-0.0030909090909090903,-0.19759090909090912
-0.1838,0.03804,0.06524,0.12179999999999999,-0.22587999999999997,-0.06964000000000001,0.7553600000000001,0.6792,-0.45884,-0.04056,-0.16984,0.00888,-0.12660000000000002,-0.1566,-0.12608,-0.22299999999999998
-0.32069565217391305,-0.06682608695652174,-0.06160869565217393,-0.08560869565217394,-0.0827826086956522,0.6835217391304347,0.35256521739130436,0.016217391304347826,-0.3964782608695653,0.10304347826086956,-0.07078260869565219,0.11817391304347825,-0.024826086956521748,-0.06304347826086956,-0.002695652173913043,-0.21330434782608695
-0.154,0.09259090909090911,0.08327272727272729,0.15122727272727277,-0.16586363636363635,-0.061772727272727285,0.34199999999999997,1.7869545454545452,3.7030000000000003,1.3471818181818183,-0.08054545454545456,-0.10340909090909092,-0.23522727272727276,-0.11522727272727272,0.05518181818181818,-0.13409090909090907
-0.019,0.025785714285714294,-0.007928571428571429,0.03710714285714285,-0.0367857142857143,-0.12564285714285714,0.5063928571428571,1.1250357142857141,1.916035714285714,-0.048214285714285716,-0.1792857142857143,-0.16403571428571426,-0.1064642857142857,-0.03953571428571428,-0.09896428571428571,-0.006
-0.2577083333333334,0.005833333333333334,0.052375000000000005,0.12754166666666666,-0.2977083333333333,0.009375,-0.07158333333333333,-0.038875,-0.448625,-0.03729166666666667,-0.1522083333333333,-0.018541666666666668,0.12245833333333334,1.100375,1.577875,-0.13266666666666668
-0.2760740740740741,-0.10996296296296297,-0.049185185185185186,-0.22037037037037036,-0.05285185185185185,2.4044074074074073,1.5541111111111112,0.11900000000000001,-0.4483703703703704,0.052851851851851865,-0.027259259259259257,0.14492592592592593,0.06285185185185185,-0.0821851851851852,-0.14874074074074073,-0.3076666666666667
-0.15826086956521737,0.05,0.07208695652173913,0.11582608695652175,-0.2586086956521739,0.09047826086956522,-0.018086956521739136,-0.008608695652173913,-0.5125652173913043,-0.13991304347826086,-0.25939130434782603,1.4802608695652173,3.4517391304347833,1.7953043478260866,0.04734782608695652,-0.2264347826086957
0.057363636363636374,1.0586818181818183,0.7124545454545455,0.5317272727272727,-0.23281818181818184,0.008636363636363636,-0.08672727272727274,0.037227272727272734,-0.21131818181818185,0.04754545454545455,-0.0190909090909091,0.1644545454545454,0.01781818181818182,-0.019772727272727275,-0.06781818181818182,-0.3022272727272727
-0.026178571428571436,-0.01842857142857143,-0.06892857142857144,-0.12496428571428572,-0.10446428571428575,-0.10971428571428574,-0.06557142857142857,-0.04146428571428572,-0.023500000000000004,0.013821428571428571,-0.0038571428571428576,0.009928571428571429,0.0026428571428571434,-0.006250000000000001,-0.13428571428571429,-0.018071428571428575
-0.15496296296296294,-0.13503703703703704,-0.1245925925925926,-0.11844444444444442,0.26425925925925925,0.641851851851852,0.05137037037037038,-0.05137037037037037,-0.029481481481481484,0.020185185185185188,-0.004370370370370371,0.001,-0.0024444444444444444,0.002111111111111111,-0.1234074074074074,-0.07699999999999999
-0.1011153846153846,-0.04753846153846153,-0.054307692307692314,-0.10580769230769232,-0.09946153846153846,0.6027307692307693,0.5617692307692308,-0.03334615384615385,-0.08365384615384616,-0.0015384615384615387,-0.012500000000000002,-0.007807692307692308,-0.018615384615384614,-0.018461538461538463,-0.12880769230769232,-0.06746153846153848
2.853,4.742347826086956,1.7998260869565212,-0.507,-0.5994347826086958,-0.07304347826086956,-0.012869565217391306,0.05930434782608695,-0.21226086956521742,0.04743478260869565,-0.016608695652173915,0.16447826086956518,0.03960869565217392,0.011173913043478262,-0.08734782608695654,0.392
-0.018100000000000005,0.031166666666666672,-0.005266666666666667,0.033900000000000007,-0.029233333333333337,-0.06246666666666666,-0.06133333333333334,-0.006200000000000001,0.04743333333333333,0.4848666666666666,0.36040000000000005,-0.09976666666666668,-0.23273333333333332,-0.07123333333333333,-0.1215,-0.005900000000000002
-0.2224,0.08156666666666666,0.05006666666666666,0.1187,-0.17903333333333332,-0.09233333333333335,-0.042166666666666665,0.0182,-0.5725999999999999,0.0228,-0.1744333333333333,-0.015866666666666664,-0.05593333333333333,0.33013333333333333,0.4117,-0.23556666666666667
0.7925384615384616,0.18465384615384617,-0.08003846153846153,-0.12311538461538461,-0.3274615384615384,-0.1750384615384615,-0.05869230769230768,0.07761538461538463,-0.36842307692307685,0.10938461538461536,-0.02880769230769231,0.12965384615384615,0.01823076923076923,-0.13373076923076924,0.12338461538461537,0.7738076923076923
-0.19616666666666668,0.014666666666666668,0.026958333333333334,0.07287500000000001,-0.413,1.6005416666666665,1.6284583333333336,0.8536250000000001,-0.6374166666666667,0.050666666666666665,-0.10579166666666667,0.09504166666666668,-0.0165,-0.10008333333333334,-0.03654166666666667,-0.13116666666666668
-0.3674583333333334,-0.169125,0.03029166666666667,0.28454166666666664,0.23966666666666667,0.7907083333333333,0.03625,0.003708333333333333,-0.316875,0.07291666666666667,-0.021125,0.15275,0.026708333333333334,-0.068875,-0.09579166666666666,-0.24716666666666667
-0.46656,-0.29496,0.8008,3.6630399999999996,1.88824,1.3230000000000002,-0.07604,-0.0054399999999999995,-0.24751999999999996,0.057159999999999996,-0.0182,0.16064,0.03268,-0.0037999999999999996,0.056600000000000004,-0.21900000000000003
-0.2952,-0.1205,-0.05216666666666666,-0.2591666666666666,0.14603333333333332,2.461866666666667,1.5021333333333335,0.0734,-0.38203333333333334,0.06776666666666667,-0.042466666666666666,0.14679999999999999,-0.026666666666666672,-0.0052000000000000015,-0.05606666666666667,-0.28846666666666665
-0.013363636363636366,0.02763636363636364,-0.001954545454545455,0.03813636363636364,-0.030409090909090917,-0.08086363636363637,0.18704545454545454,1.3066818181818183,3.7290454545454548,0.9744545454545457,-0.21577272727272725,-0.21736363636363637,-0.10931818181818181,-0.03404545454545455,-0.07899999999999999,0.00022727272727272733
-0.3463181818181818,-0.038772727272727285,0.04081818181818182,0.05245454545454546,-0.21840909090909089,-0.10236363636363639,-0.03950000000000001,0.042636363636363646,-0.41899999999999993,0.08213636363636365,-0.10590909090909095,0.05572727272727273,-0.19390909090909092,0.28754545454545455,1.5432727272727276,0.3060909090909091
-0.22448,0.0034800000000000005,0.05488,0.09492,-0.22288000000000005,-0.008879999999999999,-0.07872000000000001,-0.02428,-0.5171600000000001,-0.03,-0.17720000000000002,-0.02664,0.12584,0.81244,0.65376,-0.2956
-0.26376000000000005,-0.13,-0.12868000000000002,-0.18567999999999998,-0.41204,0.22591999999999998,0.022240000000000003,0.0041199999999999995,-0.24523999999999999,0.03024,-0.03468,0.15039999999999998,-0.033280000000000004,-0.06916,-0.059559999999999995,-0.1552
-0.13923076923076924,-0.10357692307692308,-0.09934615384615385,-0.14569230769230768,0.007884615384615384,0.3389615384615384,0.08046153846153846,-0.05619230769230769,-0.03580769230769231,0.01023076923076923,-0.007538461538461539,0.005692307692307693,-0.0031923076923076926,-0.007923076923076923,-0.12488461538461539,-0.07223076923076924
-0.02185714285714286,0.026535714285714294,-0.008892857142857143,0.041392857142857134,-0.031000000000000003,-0.08357142857142856,0.0005000000000000001,0.08696428571428573,-0.07967857142857142,0.016464285714285716,0.004535714285714286,-0.14621428571428569,-0.17817857142857146,-0.06192857142857144,-0.13078571428571428,-0.01517857142857143
-0.27190909090909093,-0.050954545454545454,-0.04818181818181819,-0.12345454545454544,-0.061727272727272735,1.536181818181818,0.9154545454545455,0.008090909090909091,-0.43031818181818177,0.08963636363636365,-0.07240909090909092,0.11659090909090906,0.0016818181818181821,-0.059227272727272726,-0.0019545454545454536,-0.17845454545454545
0.14460714285714288,-0.09264285714285715,-0.09835714285714289,-0.11192857142857146,-0.10671428571428573,-0.13567857142857145,-0.06521428571428571,-0.04142857142857143,-0.027857142857142858,0.011250000000000001,-0.00375,0.005571428571428573,-0.015107142857142859,-0.03275000000000001,-0.01860714285714286,0.3175357142857143
-0.24411538461538462,-0.011269230769230771,-0.008807692307692306,-0.04130769230769231,-0.29319230769230764,0.9686153846153845,1.289653846153846,0.2312307692307692,-0.5354615384615384,0.08061538461538462,-0.06996153846153846,0.1040769230769231,-0.01576923076923077,-0.1288076923076923,-0.10696153846153847,-0.2222307692307692
-0.2735652173913044,-0.0656086956521739,0.004478260869565218,-0.08434782608695653,-0.32282608695652176,0.6942173913043478,0.9130869565217393,0.08982608695652175,-0.45743478260869563,0.09304347826086959,-0.06860869565217391,0.12430434782608693,-0.057695652173913044,-0.037565217391304355,-0.06739130434782609,-0.2794347826086957
-0.03146666666666667,0.0198,-0.009133333333333334,0.042133333333333335,-0.0316,-0.04243333333333333,-0.05969999999999999,-0.06319999999999999,-0.13243333333333332,-0.06386666666666667,-0.10223333333333334,0.034666666666666665,0.9727999999999999,0.754,0.07699999999999999,-0.053799999999999994
2.4167083333333337,2.314833333333333,-0.14495833333333333,-0.27220833333333333,-0.483875,-0.010291666666666666,-0.041375,0.03808333333333334,-0.22470833333333332,0.03804166666666667,0.0011250000000000003,0.16758333333333333,0.009000000000000001,-0.0545,-0.14770833333333336,1.20025
-0.21706666666666666,-0.16099999999999998,0.21536666666666665,1.4482666666666668,1.1058333333333332,0.34413333333333335,-0.09436666666666668,-0.035133333333333336,-0.014366666666666668,0.017966666666666672,-0.0016666666666666668,0.013866666666666668,0.012600000000000004,0.011933333333333336,-0.08923333333333332,-0.08303333333333335
-0.1687727272727273,0.06677272727272729,0.05118181818181819,0.12386363636363634,-0.31259090909090914,-0.058954545454545454,1.0419090909090911,1.524818181818182,2.0745454545454542,-0.06759090909090909,-0.24759090909090908,-0.030500000000000006,-0.1444090909090909,-0.07763636363636364,0.01390909090909091,-0.16427272727272726
-0.023466666666666674,0.029600000000000005,3.3333333333333335e-05,0.024200000000000003,-0.023666666666666673,-0.05613333333333333,-0.06566666666666666,-0.09466666666666669,-0.30343333333333333,-0.0498,0.2575,0.3163,-0.059333333333333335,-0.026833333333333334,-0.1465333333333333,-0.019533333333333337
-0.17273913043478262,0.10286956521739131,0.037913043478260876,0.12447826086956523,-0.30347826086956514,0.08530434782608697,0.08704347826086957,1.3113478260869569,4.848782608695652,2.736391304347826,0.26469565217391305,-0.19908695652173916,-0.29043478260869565,-0.14856521739130432,0.061782608695652184,-0.12543478260869567
-0.22483333333333336,-0.10441666666666667,-0.04933333333333334,-0.050249999999999996,-0.03208333333333333,0.23704166666666668,-0.018583333333333334,0.043625,-0.36591666666666667,0.104875,-0.0395,0.13529166666666667,0.04008333333333333,0.015333333333333332,-0.0049583333333333346,-0.205375
